feature,feature_score
BUY_AND_HOLD_12,0.02759121227486422
act_17,0.03247810318166426
act_18,0.03530406134672585
blacklist_10,0.03742070216528546
blacklist_18,0.03629011371563733
ceo_17,0.004129986212897243
chance_20,0.002675932495707292
color_7,0.04807719841388911
council_16,0.04699944197255213
council_20,0.003422859769125192
economics_7,0.03892585102955032
firm_19,0.04459438638099406
fond_1,0.018300652547624984
food_15,0.037316284386548
fun_7,0.01081595313876728
fun_8,0.01844699523972398
fun_10,0.021092196570973203
fun_15,0.005548172069331546
fun_18,0.0011224315315909773
fun_19,0.02024903613836853
garden_7,0.0023920994471765744
garden_8,0.023812938011788968
garden_16,0.03661743355203122
georgia_18,0.019921999987769418
global_9,0.024569787249191642
global_13,0.010084436342517907
government_18,0.026375122381324483
judge_13,0.0007422829025917626
judge_14,0.037842615264666396
kentucky_14,0.010840071639824818
ltd_1,0.0005319789677410479
markets_4,0.0052305824446169874
missouri_14,0.01570337484331984
money_4,0.004575182590241231
movement_1,0.01590655108066099
movement_6,0.02218157701168142
movement_11,0.007020328019738121
ore_2,0.008797774964355494
ore_4,0.04704959793041185
ore_15,0.00965998594151323
ore_20,0.01791495045771807
religion_5,0.01491713495892256
restaurant_7,0.01700602855731524
restaurant_8,0.027240446600684705
restaurant_10,0.045755211001491276
revenue_18,0.03771145152435424
ring_12,0.017228215755307162
risk_5,0.04344245174234639
seats_15,0.007872254373417823
seats_16,0.023390717643715274
seats_17,0.0004889524926635803
secretary_14,0.003180477262995145
short_selling_12,0.019878505667486782
short_selling_14,0.03208782359675255
travel_13,0.03480512481941996
unemployment_7,0.020761861635576865
water_3,0.049669452010823664
car_20,
ohio_10,
senate_14,
washington_11,
development_4,
carolina,
virginia,
car_11,
gold_19,
health_2,
development_8,
energy_8,
leverage,
president,
portfolio_15,
ore_17,
economic_17,
water_13,
housing_16,
credit_15,
kentucky_6,
gold_15,
religion_7,
energy_10,
bubble,
companies_11,
kentucky_10,
gold_3,
vermont_8,
business_13,
money_17,
money,
movement_2,
movement_8,
buy,
social_12,
college,
environment_9,
union_4,
county_5,
health_14,
financial_16,
loss_13,
revenue_2,
services_3,
management_15,
BUY_AND_HOLD_20,
secretary_10,
government_8,
governor_7,
senate_11,
legal,
elected,
environment_1,
loss_14,
derivatives,
chance_11,
house_10,
inc_13,
movement_5,
missouri_6,
ring_19,
president_5,
virginia_16,
federal_9,
economics_6,
home_13,
services_5,
banking_18,
services,
security_6,
global_12,
washington_2,
money_16,
risk_20,
technology_19,
revenue_5,
act_8,
environment_8,
president_6,
portfolio_11,
missouri_17,
environment_12,
loss_19,
vermont_2,
inc_1,
party_5,
governor_10,
social_2,
business_2,
kentucky_19,
economic_3,
religion_20,
president_11,
services_19,
firm_12,
social_17,
dividend,
vermont_18,
county_1,
service_6,
culture,
growth_7,
kitchen_11,
services_14,
short_selling_16,
BUY_AND_HOLD_16,
companies_3,
products_9,
revenue_8,
missouri_15,
financial_10,
seats_10,
district_13,
stock_market_7,
council_11,
district_19,
vermont_1,
short_selling_9,
home_18,
washington_4,
gold_1,
garden_15,
portfolio,
house_9,
travel_16,
loss_11,
color_14,
council_7,
money_9,
banking_17,
portfolio_14,
virginia_8,
movement_4,
growth_14,
movement_7,
carolina_15,
union_7,
credit_20,
federal_1,
development_2,
car_12,
firm_18,
security_11,
markets_11,
fond_4,
products_2,
energy_1,
water_15,
county_9,
wisconsin,
virginia_14,
kitchen_13,
religion_14,
banking_3,
credit_3,
law_1,
BUY_AND_HOLD_4,
union_9,
security_14,
happy,
security_20,
vermont_19,
kentucky_2,
success,
fun_4,
energy_4,
marketing_5,
social_15,
present,
union_11,
votes,
district_20,
blacklist_2,
growth,
virginia_20,
travel_7,
financial_20,
ltd_20,
marketing_1,
missouri_3,
kitchen_20,
energy_5,
business_9,
senate,
service_13,
garden_10,
inc_7,
movement_12,
washington_7,
religion_16,
community_2,
marketing_14,
security_4,
housing_9,
act_19,
business_18,
president_4,
community_13,
illinois_1,
fond_5,
office_17,
labor,
financial_1,
georgia_9,
restaurant_3,
blacklist_5,
marketing_10,
fun_3,
short_selling_10,
products_6,
ore_6,
carolina_19,
