feature,feature_score
tourism_15,
gold_7,
million_15,
greed_5,
arts,
happy_19,
products_15,
garden_5,
voters_18,
voters_19,
tourism_17,
garden_16,
risk_10,
fine_12,
money_19,
opportunity,
invest_11,
tourism_19,
buy_13,
products_13,
fine_9,
election_7,
members_1,
party_20,
invest_19,
car,
governor_19,
restaurant_7,
members_8,
restaurant_9,
invest_1,
buy_15,
fine_14,
products_14,
restaurant_19,
invest_10,
seats_5,
election_17,
invest_4,
house,
tennessee,
seats_11,
garden_1,
forex_11,
garden_3,
invest_20,
short_selling_6,
million_7,
gold_4,
restaurant_6,
members,
chance,
risk_14,
forex_8,
ohio,
tourism_3,
tourism,
union,
rare earths,
housing,
greed_12,
products_10,
judge,
party_8,
fun_9,
ministry,
forex_13,
happy_17,
party_4,
gold_9,
holiday,
economics,
buy_18,
governor_15,
