feature,feature_score
college_17,0.010982925717069455
crisis_14,0.033122731269537804
elections_2,0.024351105170575527
elections_4,0.0375479829965131
kentucky_20,0.027855424272881527
leverage_4,0.0053978578343006475
markets_4,0.026427418056898248
metals_13,0.009759413477409959
million_7,0.042158222538212116
million_10,0.04907774423310058
restaurant_3,0.007503145458575058
stocks_13,0.014350225318210908
william_15,0.04885465497766626
vermont_7,
metals_12,
labor_9,
stocks_5,
college_5,
arts_6,
elections_3,
county,
security,
arts_5,
elections_1,
returns_13,
elections_9,
conflict,
metals_20,
seats,
marketing_10,
fed_2,
crisis_1,
election_7,
tourism_4,
leverage_3,
greed_2,
william_10,
arts_16,
million_17,
markets_8,
greed,
greed_20,
college_11,
council,
college_4,
debt,
stocks_9,
markets,
ceo_6,
election_3,
democratic_14,
arts_3,
leverage_9,
gold,
william_9,
vermont_11,
arts_18,
carolina,
risk,
corporation,
credit,
election_12,
BUY AND HOLD,
portfolio,
leverage_8,
kentucky_6,
labor_6,
markets_17,
metals_10,
judge,
election_13,
greed_19,
stocks_15,
arts_14,
william_18,
tourism_13,
democratic_12,
kentucky_13,
vermont_19,
car,
cancer,
stocks_4,
college_14,
stocks_12,
virginia,
election_14,
returns_15,
arts_20,
forex,
massachusetts,
labor_19,
ceo_8,
crisis_12,
returns_6,
arts_19,
bubble,
management,
vermont,
elections_7,
vermont_15,
million_12,
college_7,
tourism_5,
oil,
kentucky_2,
democratic_3,
elections_19,
fed_17,
ceo_9,
greed_14,
kentucky_16,
greed_3,
greed_12,
greed_10,
markets_6,
stocks_16,
banking,
elections_18,
labor_3,
tourism_8,
kentucky_12,
vermont_16,
college,
marketing_18,
marketing_13,
democratic_17,
wisconsin,
vermont_17,
marketing_17,
health,
million_20,
william_1,
law,
return,
democratic_9,
georgia,
crisis_2,
restaurant_1,
greed_16,
leverage_17,
tourism_14,
vermont_3,
william_16,
metals_4,
ltd,
kentucky_8,
leverage_20,
election_15,
vermont_18,
labor_4,
metals_6,
markets_11,
financial,
loss,
kentucky_7,
union,
metals_11,
william_2,
elections_8,
ceo_16,
social,
ring,
crisis,
kentucky_14,
million_9,
fed_15,
million_6,
restaurant_19,
stocks_18,
leverage_19,
restaurant_15,
success,
ceo,
members,
ministry,
labor_18,
arts_12,
william_12,
restaurant_12,
election_1,
arts_17,
york,
greed_15,
stocks,
greed_9,
leverage_5,
dow jones,
ore,
religion,
hedge,
government,
ceo_11,
kentucky_18,
election_11,
marketing_3,
crisis_11,
society,
elections_15,
invest,
movie,
college_19,
democratic_18,
tourism_16,
leverage_16,
metals_18,
metals_2,
metals_15,
dividend,
election,
stocks_6,
fed_3,
marketing_7,
pennsylvania,
restaurant_6,
marketing_1,
elections_17,
minister,
markets_16,
restaurant_5,
million_1,
greed_13,
restaurant_10,
william_5,
returns_1,
marketing,
william_14,
legal,
stocks_1,
ceo_17,
democratic_20,
returns_3,
million_3,
finance,
tourism_19,
kentucky_9,
labor_16,
million_11,
election_2,
movement,
returns_11,
business,
founded,
vermont_8,
kentucky,
holiday,
restaurant_17,
food,
arts_8,
vermont_9,
crisis_3,
labor,
stocks_17,
ceo_12,
DOW JONES,
returns_16,
tourism_11,
tourism_3,
vermont_1,
fed_4,
cash,
culture,
justice,
democratic_2,
firm,
democratic_19,
republican,
growth,
kitchen,
returns_12,
party,
election_5,
leverage_2,
returns_10,
labor_5,
consume,
crisis_4,
democratic_8,
tourism_12,
financial markets,
democratic_1,
political,
election_16,
nyse,
election_19,
elections_14,
fed_20,
profit,
served,
william_7,
labor_1,
stocks_7,
default,
nasdaq,
fond,
fed_13,
college_13,
markets_13,
william_20,
freedom,
arts,
labor_2,
ceo_7,
leverage_18,
marketing_2,
million_4,
fun,
texas,
markets_15,
elections_13,
marketing_12,
vermont_14,
gains,
labor_15,
short selling,
kentucky_19,
college_18,
democratic_13,
fed_10,
crisis_5,
elections_10,
fed_9,
color,
rare earths,
target_return,
restaurant_9,
president,
ceo_4,
restaurant_16,
community,
william,
vermont_4,
million_16,
lifestyle,
marketing_4,
tourism_18,
tourism_20,
ceo_14,
election_18,
vermont_10,
industry,
opportunity,
returns_19,
market,
marketing_14,
kentucky_4,
election_6,
economy,
william_19,
rich,
elections_16,
million_5,
returns_14,
happy,
restaurant,
bank,
labor_10,
restaurant_11,
leverage_7,
federal,
metals_19,
arts_1,
economics,
unemployment,
kentucky_10,
elections_5,
economic,
companies,
consumption,
college_15,
democratic,
million_13,
democratic_7,
stocks_3,
william_3,
returns_5,
markets_9,
labor_12,
present,
markets_19,
democratic_4,
elections_6,
project,
vermont_13,
vermont_12,
william_6,
greed_17,
returns_8,
revenue,
ceo_20,
college_1,
committee,
kentucky_1,
million_8,
metals_7,
buy,
labor_13,
trader,
college_12,
tourism_9,
arts_9,
college_10,
crisis_20,
metals_17,
kentucky_5,
markets_12,
greed_8,
rights,
elections_20,
william_11,
voters,
markets_1,
elections_11,
tourism_7,
garden,
markets_7,
arts_15,
transaction,
housing,
democratic_6,
crisis_16,
derivatives,
fed_6,
ceo_19,
million_14,
vermont_2,
fed_12,
greed_1,
world,
markets_10,
war,
home,
service,
william_8,
marriage,
metals_5,
restaurant_13,
returns_17,
governor,
stocks_20,
fed_7,
election_8,
sell,
stats,
elections,
ceo_5,
greed_6,
fed,
arts_7,
labor_14,
markets_5,
markets_14,
metals_8,
elected,
crisis_9,
tourism_6,
arts_2,
leverage_15,
marketing_5,
tourism,
crisis_17,
leverage_11,
kentucky_3,
metals_9,
election_4,
stocks_14,
arts_11,
media,
crisis_10,
metals_14,
office,
vermont_5,
ceo_10,
chance,
greed_4,
leverage_12,
inc,
global,
million_19,
leverage_1,
marketing_8,
marketing_11,
restaurant_4,
fed_1,
technology,
labor_20,
marketing_19,
returns,
college_16,
crisis_8,
crash,
vermont_6,
ceo_18,
blacklist,
leverage,
washington,
restaurant_18,
fed_19,
fed_8,
crisis_7,
stocks_2,
democratic_16,
returns_20,
short sell,
products,
ceo_1,
elections_12,
vermont_20,
million,
returns_9,
leverage_14,
markets_18,
million_18,
missouri,
money,
election_9,
headlines,
returns_2,
william_17,
arts_13,
william_4,
college_2,
marketing_6,
restaurant_2,
returns_4,
greed_5,
leverage_13,
greed_11,
district,
tourism_17,
election_10,
bonds,
travel,
ohio,
stocks_11,
tourism_1,
metals_3,
metals_16,
returns_7,
services,
democratic_11,
inflation,
crisis_18,
secretary,
election_20,
markets_2,
leverage_6,
restaurant_8,
tourism_15,
gain,
tourism_2,
act,
marketing_9,
college_3,
crisis_13,
tennessee,
kentucky_11,
labor_8,
college_6,
college_9,
restaurant_7,
marketing_15,
stocks_8,
votes,
crisis_15,
william_13,
stocks_10,
energy,
kentucky_15,
labor_7,
water,
restaurant_14,
college_20,
crisis_6,
illinois,
leverage_10,
tourism_10,
million_15,
stock market,
earnings,
democratic_10,
train,
arts_4,
ceo_13,
kentucky_17,
million_2,
case,
labor_11,
representatives,
greed_7,
markets_20,
environment,
house,
marketing_16,
senate,
fed_14,
fed_18,
ceo_15,
stocks_19,
markets_3,
labor_17,
court,
investment,
restaurant_20,
arts_10,
police,
democratic_15,
politics,
ceo_2,
development,
crisis_19,
college_8,
fine,
ceo_3,
fed_5,
fed_11,
greed_18,
metals,
election_17,
fed_16,
metals_1,
returns_18,
marketing_20,
democratic_5,
