feature,feature_score
BUY_AND_HOLD_5,0.02487707843439653
derivatives_18,0.010805784904487761
fine_14,0.02301686570407247
headlines_2,0.019949534679930325
members_8,0.029886736816005725
members_18,0.006660458306115671
members_19,0.045664573958551224
million_5,0.010985692367279122
million_7,0.02673938425325792
million_13,0.044484175933020495
minister_6,0.03355733334455
movie_11,0.03884305126672454
movie_16,0.000812302311769048
movie_17,0.009736821119344517
ore_6,0.01800798312964519
rich_18,0.017811493881443846
ore_5,
votes,
judge,
york,
government,
minister_8,
million_9,
stocks_9,
rich_9,
election_2,
members_5,
returns_4,
BUY_AND_HOLD_3,
minister_17,
invest,
movie,
rights,
million_15,
movie_12,
ore_14,
rich_5,
returns_2,
derivatives_5,
BUY_AND_HOLD_13,
money,
consumption_1,
members_13,
rich_8,
growth,
movie_2,
rich_12,
ore_9,
ore_3,
consumption_18,
project,
returns_6,
earnings,
fine_10,
stock market,
movie_14,
election_17,
headlines_10,
service,
texas,
society,
movie_20,
portfolio,
lifestyle,
derivatives_7,
rich_7,
transaction,
conflict,
fine_16,
ore_2,
BUY_AND_HOLD_9,
headlines_11,
election_15,
legal,
million_20,
cancer,
returns_18,
stocks_6,
BUY_AND_HOLD_10,
inc,
derivatives_2,
carolina,
derivatives,
movie_3,
virginia,
crisis,
buy,
consumption_9,
court,
dow jones,
home,
fine_7,
headlines_5,
ore_13,
million_2,
rich_14,
secretary,
million_17,
social,
derivatives_15,
members,
fine_18,
BUY_AND_HOLD_8,
consumption_7,
present,
fond,
election_5,
BUY AND HOLD,
fine_5,
bubble,
party,
oil,
stocks_16,
movie_19,
consumption_17,
republican,
derivatives_1,
ring,
minister_3,
election_10,
consumption_13,
consumption_10,
fine_20,
stocks_8,
target_return,
fine,
voters,
headlines_16,
rich_10,
fine_4,
million_10,
derivatives_4,
gain,
members_3,
members_6,
headlines_12,
stocks,
community,
washington,
inflation,
union,
consumption_19,
minister_11,
ministry,
derivatives_12,
election_14,
culture,
metals,
fine_11,
stocks_18,
stocks_1,
