feature,feature_score
bank_18,0.045440774572845496
bank_20,0.0010786143568941452
election_2,0.025032316960062966
fun_1,0.00029838702852849364
gain_1,0.0033458816937710573
governor_8,0.04952234105868896
kentucky_5,0.0406554197472907
loss_9,0.03454619941627083
million_16,0.04009441903065743
million_20,0.02436696138693181
world_7,0.0059664104230947495
bonds,
loss_15,
stocks_9,
invest,
sell,
kentucky_11,
kentucky_10,
war,
world_15,
kentucky_12,
virginia_2,
served_18,
greed,
served_8,
loss_16,
return_15,
world_14,
stocks_16,
million_1,
stocks_1,
fun_7,
credit_6,
elections_9,
gain_10,
returns_20,
ore_14,
virginia_11,
fed,
bank_14,
elections_1,
million_2,
buy,
judge,
chance,
york,
million_17,
served_5,
car,
gain_4,
stocks_7,
minister,
fun_2,
return_12,
short selling,
governor_12,
ore_16,
justice_10,
loss_5,
hedge,
kitchen,
kentucky_20,
leverage,
kentucky_15,
fun_9,
bubble,
train,
ore,
governor_20,
credit,
debt,
stocks_14,
earnings,
fond,
stocks_18,
ore_11,
served_19,
elections_19,
credit_19,
returns_18,
profit,
justice,
ore_2,
bank_10,
bank_2,
bank_9,
world_12,
elections_8,
governor_13,
loss_4,
party_1,
portfolio,
loss_3,
fun_6,
ore_3,
served_4,
political,
forex,
restaurant,
party_15,
federal,
carolina,
bank_5,
money,
virginia_20,
global,
returns_15,
fine,
party,
justice_14,
ore_19,
returns_17,
virginia_4,
rich,
return_1,
world_13,
returns_5,
governor_3,
service,
community,
million_5,
party_13,
stocks_10,
services,
seats,
credit_13,
movement,
loss_7,
justice_6,
returns_1,
election_19,
credit_3,
justice_7,
investment,
election_17,
bank_13,
inflation,
credit_11,
virginia_14,
illinois,
party_10,
credit_9,
justice_15,
firm,
stocks_17,
election_10,
bank_1,
return_19,
metals,
politics,
million_11,
served_3,
economics,
returns_2,
fun_11,
elections_20,
world_6,
credit_14,
ltd,
loss_8,
bank_3,
world_2,
justice_1,
loss_13,
case,
kentucky_7,
party_2,
founded,
election_15,
party_14,
credit_8,
world_5,
stocks_8,
economic,
law,
loss_14,
returns_7,
million,
police,
markets,
return_10,
present,
returns_14,
served_14,
gain_13,
tennessee,
kentucky_18,
headlines,
inc,
elected,
virginia,
returns_4,
virginia_8,
served_2,
million_6,
food,
gain_8,
governor_9,
union,
million_13,
served_20,
election_4,
governor_10,
elections_7,
virginia_1,
return_5,
gain_12,
elections_15,
party_12,
return,
ore_5,
stocks,
election_8,
elections_10,
washington,
stock market,
justice_17,
legal,
home,
world_3,
justice_4,
gain_2,
governor_18,
loss_12,
credit_18,
loss_20,
served_9,
senate,
served,
water,
election_14,
election_16,
technology,
returns_13,
virginia_10,
served_13,
nyse,
credit_5,
blacklist,
development,
ministry,
world_16,
society,
fun_18,
conflict,
ore_20,
world_19,
stocks_5,
elections_18,
fun_19,
gain_7,
served_17,
gain_17,
dividend,
DOW JONES,
vermont,
products,
served_16,
return_17,
holiday,
ore_1,
world_20,
ohio,
texas,
million_19,
elections_16,
health,
president,
ore_4,
world_4,
pennsylvania,
governor_4,
return_7,
housing,
return_8,
ore_10,
fun_17,
gold,
elections_13,
gain_19,
culture,
governor_16,
elections_6,
elections_3,
election_11,
target_return,
returns_12,
fun_15,
justice_3,
served_15,
project,
party_3,
justice_18,
gains,
gain_18,
voters,
republican,
return_3,
happy,
gain_5,
kentucky_1,
loss_19,
credit_15,
secretary,
party_7,
consumption,
elections_4,
bank_6,
kentucky_14,
default,
returns,
fun_3,
kentucky_4,
return_6,
justice_20,
virginia_16,
economy,
credit_16,
gain_16,
rare earths,
financial,
million_9,
world_9,
party_20,
return_11,
world_11,
election_1,
credit_4,
credit_2,
elections_12,
ceo,
kentucky_13,
ring,
virginia_15,
party_6,
stocks_3,
fun_12,
bank_7,
return_9,
votes,
elections_17,
banking,
party_4,
served_1,
bank_15,
ore_8,
justice_8,
return_13,
lifestyle,
ore_7,
bank_19,
movie,
fun_10,
justice_16,
success,
stocks_6,
virginia_17,
gain_15,
return_14,
gain_20,
justice_12,
virginia_19,
crash,
kentucky_16,
house,
governor_11,
world_8,
industry,
college,
election_20,
wisconsin,
virginia_6,
governor_5,
returns_3,
derivatives,
returns_11,
ore_9,
kentucky_2,
court,
kentucky_6,
credit_10,
loss_11,
consume,
elections,
gain_9,
governor_7,
risk,
million_18,
massachusetts,
million_7,
labor,
gain_14,
party_9,
kentucky_3,
gain,
return_16,
revenue,
stocks_13,
returns_10,
million_14,
stocks_15,
stocks_19,
governor_17,
return_18,
business,
justice_9,
arts,
rights,
stats,
returns_6,
loss_17,
served_7,
color,
georgia,
loss_1,
bank_11,
return_20,
short sell,
bank_8,
committee,
virginia_9,
representatives,
governor_19,
party_19,
returns_16,
gain_6,
bank_17,
bank_16,
served_10,
justice_19,
unemployment,
freedom,
ore_18,
kentucky_17,
marriage,
justice_13,
cancer,
finance,
world,
travel,
governor_15,
stocks_4,
party_17,
district,
justice_5,
loss_6,
million_3,
religion,
media,
virginia_3,
financial markets,
loss,
governor_6,
garden,
return_2,
returns_8,
environment,
kentucky_19,
office,
fun_5,
marketing,
fun_4,
gain_3,
credit_1,
companies,
returns_9,
world_10,
gain_11,
million_4,
million_10,
transaction,
virginia_13,
ore_17,
william,
nasdaq,
crisis,
ore_15,
dow jones,
elections_11,
market,
election_7,
election,
stocks_11,
cash,
justice_2,
governor_1,
virginia_5,
governor,
virginia_18,
election_12,
election_5,
governor_14,
loss_10,
served_11,
act,
million_12,
fun_20,
million_8,
virginia_12,
world_1,
election_18,
missouri,
kentucky,
council,
world_18,
corporation,
party_8,
tourism,
stocks_12,
million_15,
loss_2,
elections_2,
ore_12,
party_16,
stocks_20,
fun,
virginia_7,
credit_17,
credit_7,
democratic,
served_6,
social,
members,
return_4,
fun_16,
government,
energy,
growth,
BUY AND HOLD,
election_13,
governor_2,
election_6,
bank_4,
returns_19,
loss_18,
credit_12,
stocks_2,
trader,
county,
kentucky_8,
security,
fun_8,
party_18,
elections_5,
management,
party_5,
justice_11,
oil,
fun_14,
kentucky_9,
opportunity,
bank_12,
bank,
election_3,
credit_20,
fun_13,
served_12,
world_17,
ore_13,
party_11,
election_9,
ore_6,
elections_14,
