feature,feature_score
case_16,0.04152507141669491
earnings_10,0.021972697382646008
economics_2,0.043990927712642465
economy_17,0.015162174725641353
elected_6,0.04879211023772628
food_1,0.02562838826523568
founded_10,0.04958316313342561
greed_3,0.024361914107229817
greed_10,0.018208233479486288
greed_12,0.02492229851456183
greed_16,0.03785610005924515
greed_18,0.018467293165431165
headlines_10,0.015861795797851092
inflation_12,0.017074332199452424
invest_3,0.005488554422667961
labor_11,0.008398759150451091
metals_1,0.024517499761981178
portfolio_5,0.006158029567495265
returns_12,0.0030614096409901366
wisconsin_17,
water_19,
house_1,
loss_15,
arts_3,
project_15,
sell_15,
democratic_11,
inflation_3,
project_17,
case_10,
business_9,
gold_19,
kentucky_11,
house_4,
kentucky_10,
war,
project_9,
community_7,
services_18,
case_14,
business_8,
metals_15,
missouri_2,
washington_10,
religion_18,
labor_18,
management_13,
ring_6,
social_5,
marketing_19,
food_16,
labor_7,
sell_12,
firm_19,
massachusetts_2,
business_2,
greed,
oil_5,
revenue_20,
invest_15,
growth_16,
loss_16,
police_6,
religion_2,
marketing_15,
committee_8,
water_10,
committee_5,
texas_14,
headlines_6,
world_14,
marketing_12,
oil_2,
finance_4,
police_7,
college_9,
district_19,
project_14,
cancer_12,
finance_2,
forex_9,
credit_6,
portfolio_4,
returns_20,
police_2,
metals_10,
bank_14,
tourism_18,
community_10,
democratic_5,
growth_20,
elected_19,
chance,
tourism_7,
founded_11,
revenue_6,
religion_13,
sell_11,
car,
district_12,
act_1,
oil_10,
college_15,
growth_1,
cash_19,
minister,
companies_7,
security_3,
economics_6,
invest_19,
economic_7,
secretary_5,
development_15,
economics_5,
invest_4,
justice_10,
war_4,
wisconsin_20,
texas_10,
house_9,
housing_1,
loss_5,
marketing_18,
kentucky_20,
energy_9,
kentucky_15,
leverage,
fun_9,
train,
movie_2,
finance_13,
credit,
texas_16,
debt,
ltd_4,
development_11,
products_6,
earnings,
washington_11,
kitchen_12,
case_15,
management_6,
house_8,
tennessee_10,
law_6,
ring_2,
credit_19,
texas_13,
ring_17,
religion_9,
cancer_13,
profit,
financial_2,
district_4,
inflation_7,
secretary_15,
cash_13,
county_9,
office_6,
oil_18,
religion_1,
inflation_8,
college_12,
loss_3,
fun_6,
county_16,
headlines_4,
forex,
color_20,
washington_17,
growth_5,
government_8,
headlines_8,
social_19,
kitchen_3,
services_8,
cash_4,
carolina,
sell_6,
bank_5,
earnings_8,
financial_7,
opportunity_16,
community_14,
portfolio_11,
office_8,
county_5,
technology_18,
business_15,
returns_15,
security_18,
act_20,
headlines_18,
vermont_12,
color_1,
religion_20,
justice_14,
metals_18,
returns_17,
vermont_8,
democratic_1,
tourism_8,
rich,
college_2,
food_11,
headlines_5,
tennessee_18,
inc_11,
washington_18,
committee_15,
law_4,
county_3,
founded_4,
case_6,
founded_8,
management_19,
management_20,
william_7,
democratic_18,
arts_16,
arts_15,
cash_1,
sell_8,
texas_4,
food_3,
county_11,
economics_4,
ring_20,
cancer_18,
services,
case_12,
movement,
justice_6,
firm_12,
movie_8,
secretary_7,
committee_13,
products_15,
inflation_19,
inflation_13,
act_5,
credit_3,
investment,
elected_11,
washington_8,
energy_17,
unemployment_19,
project_10,
office_18,
inflation,
opportunity_12,
unemployment_4,
products_9,
government_6,
technology_1,
virginia_14,
elected_15,
texas_18,
gold_16,
massachusetts_5,
religion_14,
water_20,
community_18,
kitchen_20,
union_10,
security_8,
act_18,
case_9,
ltd_2,
missouri_9,
ring_12,
invest_2,
arts_2,
police_16,
bank_1,
economic_19,
law_12,
financial_15,
portfolio_19,
law_2,
politics,
elected_8,
gold_15,
metals_6,
massachusetts_11,
war_16,
economics,
returns_2,
labor_5,
county_15,
vermont_15,
earnings_20,
wisconsin_2,
energy_18,
elected_2,
housing_14,
government_5,
committee_1,
invest_10,
metals_5,
loss_8,
bank_3,
act_10,
world_2,
religion_6,
founded_13,
justice_1,
war_2,
office_12,
war_7,
inc_6,
government_9,
union_17,
earnings_18,
kentucky_7,
marketing_16,
credit_8,
world_5,
government_16,
inflation_17,
global_5,
william_5,
headlines_17,
energy_12,
economic,
washington_6,
energy_3,
development_20,
finance_19,
loss_14,
returns_7,
democratic_19,
ring_10,
firm_15,
portfolio_17,
court_19,
tennessee_12,
missouri_18,
council_12,
water_9,
markets,
global_15,
law_15,
inflation_15,
social_9,
act_17,
founded_17,
arts_11,
act_11,
returns_14,
washington_3,
services_11,
economics_19,
missouri_17,
act_3,
project_13,
development_14,
house_3,
police_9,
growth_17,
inflation_2,
government_20,
movie_16,
firm_13,
democratic_4,
ltd_19,
global_10,
committee_7,
community_11,
returns_4,
ltd_13,
police_4,
inflation_5,
products_5,
food,
housing_2,
case_13,
committee_20,
social_8,
vermont_16,
office_7,
court_11,
greed_4,
unemployment_12,
invest_12,
color_11,
labor_4,
earnings_9,
revenue_9,
government_1,
inflation_6,
marketing_10,
secretary_4,
cancer_3,
housing_11,
cash_15,
food_20,
stocks,
technology_10,
business_13,
washington,
wisconsin_3,
stock market,
cash_16,
college_1,
legal,
metals_20,
court_1,
justice_17,
home,
world_3,
technology_19,
forex_6,
services_2,
secretary_3,
loss_12,
act_2,
water_3,
credit_18,
energy_11,
tourism_9,
growth_2,
senate,
finance_12,
kitchen_19,
office_11,
office_16,
technology_13,
business_17,
finance_7,
returns_13,
economic_9,
forex_17,
virginia_10,
district_16,
nyse,
blacklist,
texas_17,
development,
court_18,
marketing_8,
ministry,
world_16,
conflict,
invest_8,
government_18,
world_19,
vermont_19,
project_16,
washington_13,
sell_2,
washington_19,
cancer_8,
fun_19,
color_8,
management_8,
companies_18,
technology_14,
inc_8,
ltd_16,
ltd_18,
dividend,
case_20,
greed_2,
vermont,
products,
religion_4,
finance_1,
finance_18,
union_7,
world_20,
security_7,
house_17,
economy_18,
college_6,
headlines_11,
finance_16,
water_1,
wisconsin_18,
democratic_14,
community_5,
kitchen_11,
president,
opportunity_18,
pennsylvania,
forex_12,
technology_7,
greed_8,
portfolio_7,
cancer_11,
housing,
district_15,
project_7,
county_8,
revenue_16,
economic_5,
firm_7,
fun_17,
gold,
office_9,
union_12,
greed_14,
committee_2,
tennessee_4,
housing_7,
social_13,
district_9,
opportunity_8,
sell_16,
religion_16,
ring_16,
forex_5,
cash_14,
case_8,
county_13,
headlines_13,
kitchen_16,
economics_7,
act_16,
housing_8,
college_14,
justice_3,
union_18,
government_15,
office_13,
project,
justice_18,
movie_3,
services_15,
unemployment_3,
massachusetts_6,
energy_14,
security_14,
william_8,
happy,
kentucky_1,
secretary_17,
missouri_7,
earnings_17,
loss_19,
loss_9,
companies_14,
credit_15,
ltd_20,
food_2,
council_7,
economics_17,
economics_18,
business_19,
default,
fun_3,
color_14,
sell_7,
global_12,
vermont_4,
tourism_14,
cash_11,
arts_8,
virginia_16,
cash_5,
missouri_6,
vermont_1,
house_11,
credit_16,
earnings_12,
companies_12,
council_4,
bank_18,
district_11,
labor_6,
marketing_1,
rare earths,
community_4,
unemployment_17,
marketing_2,
inc_10,
oil_9,
government_13,
council_17,
cancer_4,
tennessee_15,
financial,
management_4,
world_9,
marketing_6,
ring_11,
housing_18,
wisconsin_7,
credit_2,
vermont_5,
kentucky_13,
inflation_16,
oil_13,
management_14,
tourism_17,
food_17,
ltd_8,
gold_6,
labor_17,
massachusetts_14,
case_1,
government_4,
greed_19,
missouri_14,
development_9,
bank_7,
growth_13,
law_19,
wisconsin_4,
gold_17,
arts_14,
district_5,
economics_11,
cancer_7,
missouri_5,
court_16,
banking,
forex_13,
washington_12,
democratic_17,
community_6,
firm_17,
arts_4,
opportunity_1,
democratic_13,
founded_5,
greed_5,
finance_3,
district_7,
district_8,
business_3,
justice_16,
fun_10,
success,
missouri_16,
inflation_4,
revenue_17,
ring_5,
elected_17,
government_19,
democratic_16,
economics_10,
marketing_13,
justice_12,
virginia_19,
democratic_8,
products_17,
kitchen_13,
crash,
government_10,
community_3,
texas_6,
growth_19,
house,
world_8,
companies_17,
food_10,
labor_1,
police_3,
vermont_14,
returns_3,
management_16,
water_18,
court_17,
inflation_20,
social_2,
secretary_20,
unemployment_7,
council_10,
inflation_18,
greed_15,
washington_2,
inflation_14,
consume,
elections,
forex_2,
firm_9,
county_12,
police_18,
firm_20,
secretary_14,
william_20,
economy_19,
color_2,
community_16,
revenue_3,
case_7,
food_4,
william_9,
tennessee_14,
sell_10,
business_1,
government_14,
william_17,
texas_5,
earnings_11,
law_13,
william_11,
revenue,
firm_3,
water_17,
opportunity_3,
massachusetts_16,
unemployment_13,
college_16,
arts_12,
headlines_7,
justice_9,
police_10,
sell_18,
gold_20,
court_8,
business_10,
management_17,
economy_15,
financial_13,
william_18,
war_5,
stats,
district_6,
founded_7,
management_2,
cancer_15,
union_15,
color,
energy_2,
unemployment_8,
county_10,
portfolio_2,
security_12,
war_1,
economy_11,
finance_8,
court_2,
police_19,
short sell,
war_20,
community_15,
tourism_4,
tennessee_11,
law_5,
business_12,
financial_4,
