feature,feature_score
bubble_10,0.010201939059203075
consume_7,0.01109773017517115
forex_14,0.007133562655669882
forex_19,0.03536963735500687
happy_5,0.015863888038784985
markets_20,0.0005469163552817356
returns_7,0.008837423232527349
pennsylvania,
forex_12,
markets_10,
bonds,
present_9,
housing,
invest,
sell,
happy_14,
war,
buy_12,
gold,
chance_4,
present_3,
culture,
happy_19,
forex_5,
greed,
happy_7,
present_20,
present_4,
target_return,
returns_12,
bubble_3,
markets_18,
project,
party_3,
gains,
forex_9,
markets_13,
voters,
returns_20,
republican,
trader_5,
fed,
happy_17,
happy,
present_10,
buy,
present_18,
markets_16,
secretary,
party_7,
consumption,
forex_8,
judge,
chance,
york,
default,
returns,
buy_20,
present_6,
car,
chance_18,
bubble_11,
present_13,
forex_4,
minister,
economy,
buy_13,
chance_2,
trader_7,
rare earths,
short selling,
financial,
party_20,
hedge,
kitchen,
markets_8,
chance_13,
buy_19,
forex_20,
leverage,
bubble,
forex_18,
ceo,
train,
markets_2,
ore,
ring,
credit,
present_7,
chance_1,
debt,
party_6,
trader_17,
earnings,
fond,
trader_15,
forex_15,
bubble_16,
votes,
returns_18,
trader_6,
profit,
present_5,
justice,
banking,
party_4,
forex_13,
consume_6,
buy_3,
markets_19,
lifestyle,
consume_14,
trader_14,
bubble_19,
buy_6,
trader_19,
trader_4,
party_1,
portfolio,
movie,
happy_13,
success,
bubble_7,
consume_8,
political,
forex,
restaurant,
present_16,
happy_18,
chance_5,
bubble_1,
chance_7,
crash,
party_15,
federal,
house,
markets_12,
carolina,
industry,
college,
wisconsin,
money,
happy_2,
returns_3,
derivatives,
returns_11,
global,
returns_15,
bubble_5,
court,
bubble_18,
buy_15,
fine,
party,
present_19,
returns_17,
buy_8,
consume_4,
consume,
elections,
forex_2,
rich,
risk,
happy_9,
markets_14,
happy_11,
bubble_4,
buy_18,
massachusetts,
present_15,
labor,
bubble_15,
bubble_14,
returns_5,
consume_10,
markets_5,
service,
party_9,
buy_7,
gain,
community,
revenue,
consume_1,
trader_13,
returns_10,
party_13,
trader_9,
services,
trader_18,
present_11,
seats,
business,
consume_9,
movement,
returns_1,
arts,
bubble_8,
happy_16,
rights,
stats,
trader_11,
consume_2,
investment,
returns_6,
consume_16,
color,
georgia,
inflation,
chance_14,
chance_3,
happy_20,
short sell,
illinois,
buy_11,
party_10,
chance_20,
bubble_9,
firm,
consume_3,
committee,
representatives,
party_19,
returns_16,
chance_9,
present_14,
buy_10,
trader_20,
metals,
politics,
unemployment,
freedom,
consume_11,
marriage,
markets_7,
economics,
returns_2,
cancer,
finance,
world,
bubble_20,
travel,
markets_6,
ltd,
markets_1,
party_17,
district,
buy_16,
happy_8,
religion,
chance_19,
media,
case,
forex_16,
financial markets,
party_2,
present_1,
loss,
buy_2,
founded,
party_14,
garden,
consume_5,
returns_8,
bubble_13,
economic,
markets_11,
markets_3,
environment,
law,
happy_6,
office,
chance_6,
chance_15,
marketing,
bubble_17,
returns_9,
million,
companies,
trader_12,
transaction,
police,
markets,
buy_4,
chance_16,
consume_20,
william,
nasdaq,
crisis,
present,
returns_14,
consume_13,
dow jones,
consume_15,
market,
election,
forex_10,
tennessee,
cash,
headlines,
governor,
inc,
elected,
bubble_2,
virginia,
returns_4,
act,
consume_17,
trader_16,
food,
missouri,
chance_11,
present_2,
present_8,
kentucky,
union,
council,
corporation,
trader_10,
consume_19,
party_8,
tourism,
forex_1,
buy_17,
consume_18,
party_16,
happy_10,
fun,
buy_1,
party_12,
return,
bubble_6,
forex_7,
democratic,
stocks,
bubble_12,
trader_3,
social,
present_12,
members,
washington,
government,
stock market,
energy,
growth,
legal,
BUY AND HOLD,
home,
markets_9,
forex_6,
returns_19,
trader,
happy_3,
consume_12,
county,
security,
markets_17,
happy_12,
senate,
served,
water,
technology,
returns_13,
party_18,
forex_17,
management,
party_5,
buy_5,
nyse,
blacklist,
development,
ministry,
society,
oil,
conflict,
buy_9,
chance_12,
happy_4,
present_17,
happy_15,
opportunity,
forex_11,
trader_2,
buy_14,
bank,
forex_3,
chance_10,
dividend,
DOW JONES,
vermont,
products,
party_11,
holiday,
happy_1,
trader_1,
ohio,
trader_8,
texas,
markets_4,
health,
markets_15,
chance_8,
president,
chance_17,
