feature,feature_score
DOW_JONES_5,0.04849212423230261
DOW_JONES_14,0.03850631334223037
act_19,0.010541319139776396
bank_16,0.0017615940201056069
bank_17,0.0005356791275094994
bank_18,0.00820301037881282
bubble_17,0.00047086122101191834
car_20,0.034170724966746224
color_4,0.002129268241492853
conflict_4,0.01781745450870933
forex_1,0.021616427683352785
gains_17,0.009084343118038015
gold_14,0.010801898811768844
marriage_12,0.04927637590623819
ministry_4,0.039682894014333336
ore_8,0.015962625753830978
present_13,0.024381504009736835
served_4,0.004678867040248201
politics_19,
stocks_9,
project_15,
ministry_17,
project_17,
business_9,
gold_19,
kentucky_10,
war,
washington_10,
religion_18,
labor_18,
service_7,
social_5,
labor_7,
society_2,
industry_4,
holiday_1,
restaurant_10,
oil_5,
revenue_20,
served_8,
police_6,
religion_2,
DOW_JONES_6,
committee_8,
movement_8,
risk_15,
water_10,
committee_5,
travel_19,
texas_14,
ohio_12,
world_14,
stocks_16,
marketing_12,
carolina_11,
finance_4,
oil_2,
project_14,
DOW_JONES_3,
health_3,
travel_5,
tourism_18,
rights_2,
society_9,
chance,
revenue_6,
religion_13,
car,
political_11,
stocks_7,
oil_10,
marriage_11,
minister,
companies_7,
political_17,
development_15,
war_4,
wisconsin_20,
kentucky_15,
finance_13,
credit,
consume_7,
texas_16,
gains_12,
debt,
georgia_11,
products_6,
earnings,
washington_11,
stocks_18,
ore_11,
federal_20,
law_6,
political_19,
texas_13,
religion_9,
ore_2,
dow_jones_16,
county_9,
environment_14,
college_12,
dow_jones_15,
county_16,
forex,
bubble_1,
government_8,
society_15,
DOW_JONES_4,
carolina,
ohio_9,
bank_5,
financial_7,
restaurant_3,
politics_10,
office_8,
county_5,
business_15,
security_18,
act_20,
vermont_12,
color_1,
tourism_8,
ceo_14,
food_11,
inc_11,
committee_15,
georgia_1,
car_19,
management_19,
management_20,
william_7,
food_3,
county_11,
risk_19,
society_13,
market_1,
services,
conflict_12,
holiday_18,
firm_12,
committee_13,
products_15,
culture_8,
act_5,
corporation_17,
restaurant_14,
products_9,
government_6,
culture_18,
political_13,
technology_1,
virginia_14,
gold_16,
movement_16,
water_20,
union_10,
stocks_17,
risk_11,
bank_1,
financial_15,
politics,
political_6,
environment_11,
ministry_11,
war_16,
