feature,feature_score
consumption_12,0.006655399498395978
consumption_13,0.006091021105623784
founded_1,0.007330977443626092
house_9,0.02761343598849352
lifestyle_7,0.0014189526361041
lifestyle_14,0.004672518397733984
lifestyle_19,0.019868347647322215
lifestyle_20,0.0313454045370176
metals_8,0.004456190803048895
republican_16,0.018329738926535537
short_selling_1,0.010296707949420853
stocks_9,0.0030624252898839716
bonds,
house_1,
fond_2,
financial_19,
global_13,
global_14,
invest,
sell,
metals_9,
house_4,
war,
fed_13,
ohio_8,
short_selling_7,
fond_14,
metals_15,
ohio_14,
global_1,
lifestyle_4,
house_6,
ohio_1,
opportunity_10,
greed,
county_19,
founded_3,
ohio_12,
stocks_16,
district_19,
stocks_1,
dividend_8,
metals_10,
ore_14,
ohio_5,
fed,
buy,
county_1,
elected_19,
judge,
chance,
york,
founded_11,
car,
stocks_7,
district_12,
republican_4,
minister,
lifestyle_8,
short selling,
ore_16,
dividend_14,
metals_19,
housing_1,
hedge,
kitchen,
fed_18,
short_selling_12,
fed_6,
fond_8,
leverage,
fond_6,
bubble,
train,
ore,
credit,
debt,
stocks_14,
earnings,
fond,
stocks_18,
lifestyle_2,
ore_11,
house_8,
elected_16,
short_selling_2,
financial_1,
short_selling_19,
profit,
fed_9,
district_4,
justice,
financial_2,
ore_2,
housing_15,
fond_13,
fond_4,
county_9,
financial_3,
county_20,
dividend_3,
portfolio,
county_16,
ore_3,
political,
forex,
restaurant,
fed_3,
elected_10,
federal,
carolina,
ohio_9,
financial_7,
money,
opportunity_16,
house_16,
county_5,
global,
district_3,
house_12,
fine,
party,
metals_18,
ore_19,
rich,
district_14,
founded_10,
dividend_18,
founded_14,
county_3,
founded_4,
house_10,
founded_8,
metals_12,
service,
county_11,
community,
stocks_10,
dividend_7,
services,
metals_1,
seats,
global_11,
movement,
elected_12,
fond_19,
investment,
elected_11,
consumption_19,
fed_2,
fed_14,
inflation,
opportunity_12,
lifestyle_18,
elected_15,
illinois,
republican_9,
short_selling_11,
dividend_4,
firm,
stocks_17,
lifestyle_1,
financial_15,
metals,
politics,
elected_8,
metals_6,
consumption_7,
fed_12,
economics,
county_15,
elected_2,
housing_14,
ltd,
