feature,feature_score
arts_1,0.014604291002570286
bubble_8,0.018105852497722813
ceo_2,0.025173134197180452
consume_5,0.00830475763134196
democratic_1,0.03364257815122587
headlines_14,0.014670703086385687
return_5,0.03892051649477765
wisconsin_17,
bonds,
house_1,
arts_3,
democratic_11,
invest,
sell,
gold_19,
house_4,
war,
unemployment_20,
world_15,
arts_6,
war_10,
buy_12,
washington_10,
garden_20,
house_6,
food_16,
greed_1,
rich_9,
greed,
washington_16,
return_15,
unemployment_9,
headlines_6,
garden_2,
wisconsin_12,
garden_17,
world_14,
greed_11,
ceo_9,
fed,
democratic_5,
buy,
greed_12,
judge,
chance,
arts_20,
york,
buy_20,
car,
garden_9,
bubble_11,
home_18,
minister,
money_8,
default_17,
return_12,
default_8,
short selling,
arts_10,
war_4,
house_9,
hedge,
unemployment_1,
kitchen,
wisconsin_20,
buy_19,
leverage,
bubble,
train,
ore,
credit,
consume_7,
arts_17,
debt,
washington_11,
earnings,
fond,
greed_16,
house_8,
washington_9,
home_10,
profit,
justice,
buy_3,
world_12,
wisconsin_10,
bubble_19,
buy_6,
trader_4,
default_10,
portfolio,
rich_6,
gold_12,
political,
headlines_4,
forex,
restaurant,
garden_11,
washington_17,
democratic_15,
default_4,
bubble_1,
headlines_8,
headlines_19,
home_19,
federal,
carolina,
money,
house_16,
global,
rich_18,
headlines_18,
house_12,
bubble_18,
buy_15,
fine,
party,
buy_8,
headlines_1,
ceo_17,
rich,
return_1,
ceo_14,
food_11,
headlines_5,
bubble_4,
washington_18,
world_13,
gold_9,
home_13,
house_10,
democratic_18,
arts_16,
arts_15,
service,
buy_7,
food_3,
community,
money_1,
war_3,
consume_1,
trader_9,
services,
trader_18,
seats,
consume_9,
movement,
rich_12,
war_14,
unemployment_2,
food_13,
food_1,
arts_18,
trader_11,
investment,
washington_8,
consume_16,
unemployment_19,
inflation,
unemployment_4,
money_14,
gold_16,
illinois,
buy_11,
bubble_9,
firm,
consume_3,
arts_2,
gold_2,
return_19,
headlines_12,
metals,
politics,
gold_15,
war_16,
economics,
headlines_10,
garden_8,
greed_10,
world_6,
wisconsin_2,
ltd,
world_2,
food_14,
war_2,
war_7,
house_7,
case,
home_15,
buy_2,
founded,
world_5,
rich_5,
headlines_17,
economic,
rich_19,
washington_6,
law,
democratic_6,
home_12,
ceo_15,
democratic_19,
money_16,
million,
trader_12,
police,
markets,
return_10,
buy_4,
food_8,
arts_11,
present,
democratic_10,
washington_3,
consume_13,
house_5,
house_3,
unemployment_11,
tennessee,
home_14,
headlines,
inc,
ceo_16,
elected,
democratic_4,
virginia,
democratic_7,
unemployment_14,
greed_6,
unemployment_18,
food,
ceo_18,
home_2,
rich_2,
money_11,
union,
trader_10,
greed_4,
default_15,
unemployment_12,
gold_3,
unemployment_16,
consume_18,
default_14,
buy_1,
wisconsin_6,
gold_14,
return,
food_20,
rich_17,
stocks,
bubble_12,
trader_3,
garden_14,
default_13,
washington,
food_6,
wisconsin_3,
stock market,
legal,
garden_18,
home,
