feature,feature_score
arts_16,0.001586369202033434
bubble_15,0.01674204963421697
bubble_17,0.03500104560448395
elected_10,0.00048447511284103594
elected_19,0.009508003387954862
founded_5,0.0005887609357522326
founded_17,0.017987605353599792
gain_4,0.04091690860453677
opportunity_3,0.000721482061065964
opportunity_15,0.0036170902350460567
founded_19,
success_19,
elected_16,
community,
labor_9,
bubble_16,
william,
elections_4,
million_16,
lifestyle,
arts_6,
elections_3,
county,
security,
arts_5,
elections_1,
government_10,
industry,
opportunity,
gain_7,
bank_7,
gain_6,
elections_9,
market,
success_5,
bubble_20,
bubble_19,
judge_5,
conflict,
opportunity_19,
economy,
seats,
government_9,
bubble_8,
gain_8,
rich,
elections_16,
bubble_5,
million_5,
happy,
restaurant,
bank,
elected_15,
million_17,
judge_11,
greed,
labor_10,
federal,
arts_1,
voters_17,
success_1,
council,
elected_7,
debt,
economics,
markets,
unemployment,
bubble_7,
success_15,
gain_14,
elected_6,
elections_5,
arts_3,
economic,
gold,
elected_5,
companies,
consumption,
million_13,
arts_18,
democratic,
carolina,
million_10,
labor_12,
risk,
corporation,
judge_2,
credit,
opportunity_10,
success_14,
present,
bank_13,
BUY AND HOLD,
housing_6,
portfolio,
elections_6,
government_19,
labor_6,
founded_2,
elected_14,
project,
judge,
success_3,
arts_14,
housing_13,
founded_11,
voters_11,
million_7,
housing_8,
car,
revenue,
bank_14,
housing_9,
cancer,
bank_11,
committee,
bubble_1,
million_8,
bank_3,
buy,
housing_3,
labor_13,
trader,
virginia,
judge_20,
arts_9,
voters_10,
arts_20,
forex,
voters_1,
success_20,
massachusetts,
labor_19,
rights,
elections_20,
bubble_6,
opportunity_11,
founded_13,
founded_10,
arts_19,
voters,
bubble,
management,
government_15,
vermont,
elections_7,
founded_3,
elected_2,
million_12,
elections_11,
opportunity_1,
elected_12,
gain_13,
oil,
elections_19,
garden,
judge_7,
voters_19,
arts_15,
housing_14,
bank_8,
opportunity_9,
transaction,
housing,
derivatives,
bank_18,
gain_5,
million_14,
judge_9,
world,
judge_13,
opportunity_7,
war,
bubble_18,
