feature,feature_score
culture_2,0.015114438269216312
culture_9,0.0070060704756611915
dividend_1,0.02302705132495252
ltd_10,0.038026477175659684
massachusetts_2,0.009879639648088714
portfolio_13,0.03044923950906799
representatives_12,0.0004706519267924359
revenue_1,0.00747560310494329
served_15,0.04854649454712406
county_17,
massachusetts_11,
social_13,
vermont_7,
washington_10,
college_5,
war_14,
illinois_2,
representatives_5,
health_19,
service_19,
global_13,
county,
security,
government_10,
county_10,
health_20,
district_13,
returns_13,
illinois_18,
water_16,
conflict,
portfolio_16,
seats,
health_4,
york_16,
government_9,
dividend_12,
served_12,
environment_11,
washington_15,
washington_20,
house_2,
illinois_10,
unemployment_10,
house_13,
governor_19,
social_12,
greed,
political_17,
college_11,
council,
college_4,
pennsylvania_8,
debt,
markets,
revenue_7,
war_8,
district_3,
act_3,
gold,
vermont_11,
federal_1,
federal_2,
ohio_18,
house_8,
carolina,
act_20,
representatives_10,
unemployment_12,
risk,
corporation,
global_8,
credit,
food_3,
dividend_9,
BUY AND HOLD,
dow_jones_14,
portfolio,
pennsylvania_15,
dow_jones_17,
house_9,
governor_12,
council_6,
county_19,
pennsylvania_20,
war_4,
food_12,
service_14,
judge,
pennsylvania_6,
governor_10,
ohio_7,
served_5,
car,
service_17,
unemployment_20,
vermont_19,
cancer,
council_10,
college_14,
washington_6,
global_2,
environment_1,
pennsylvania_9,
return_5,
social_4,
district_17,
revenue_11,
service_20,
district_19,
war_19,
virginia,
served_7,
water_1,
returns_15,
forex,
dividend_20,
governor_3,
massachusetts,
returns_6,
massachusetts_9,
bubble,
management,
return_8,
pennsylvania_14,
government_15,
vermont,
federal_19,
vermont_15,
opportunity_1,
food_18,
portfolio_15,
return_20,
college_7,
house_5,
oil,
house_1,
washington_8,
york_8,
dow_jones_7,
house_19,
representatives_19,
return_2,
global_18,
global_4,
environment_3,
massachusetts_3,
environment_19,
food_7,
food_14,
massachusetts_1,
portfolio_6,
opportunity_8,
culture_1,
banking,
york_17,
portfolio_19,
vermont_16,
global_15,
college,
portfolio_2,
act_15,
governor_4,
culture_11,
ohio_15,
global_16,
return_6,
wisconsin,
global_5,
social_6,
district_8,
social_15,
political_16,
governor_16,
vermont_17,
health,
massachusetts_15,
washington_9,
global_9,
law,
return,
york_1,
georgia,
revenue_12,
illinois_14,
vermont_3,
illinois_5,
service_6,
ltd,
washington_3,
food_13,
culture_12,
governor_7,
act_13,
legal_11,
vermont_18,
county_7,
opportunity_3,
government_11,
county_20,
water_10,
ltd_11,
illinois_1,
global_11,
global_1,
unemployment_5,
culture_17,
financial,
social_9,
loss,
government_8,
massachusetts_18,
union,
social_7,
war_7,
massachusetts_16,
ohio_8,
war_16,
social_14,
council_7,
unemployment_7,
portfolio_4,
act_14,
food_5,
social,
opportunity_15,
ring,
return_14,
crisis,
pennsylvania_4,
portfolio_17,
war_10,
unemployment_4,
served_14,
food_17,
government_6,
governor_9,
political_8,
act_7,
unemployment_18,
legal_20,
war_12,
council_18,
pennsylvania_7,
government_1,
culture_18,
dow_jones_13,
opportunity_14,
social_1,
washington_1,
illinois_20,
pennsylvania_1,
health_11,
success,
revenue_5,
county_3,
food_1,
global_17,
ohio_10,
portfolio_9,
ceo,
members,
ministry,
war_9,
political_13,
york_14,
county_14,
opportunity_16,
washington_17,
opportunity_2,
government_18,
culture_19,
governor_17,
representatives_2,
revenue_18,
revenue_9,
political_1,
massachusetts_5,
district_6,
social_20,
war_6,
service_16,
portfolio_18,
york,
stocks,
council_1,
ltd_3,
dow jones,
health_1,
ore,
service_5,
religion,
hedge,
government,
federal_14,
government_13,
representatives_16,
ltd_13,
ltd_12,
society,
ohio_11,
invest,
movie,
culture_14,
portfolio_10,
unemployment_9,
college_19,
health_16,
federal_18,
federal_12,
york_10,
government_17,
served_1,
governor_2,
ltd_20,
federal_8,
dividend,
election,
ltd_16,
political_10,
representatives_13,
dividend_2,
war_5,
health_13,
water_4,
pennsylvania,
legal_9,
minister,
environment_9,
dividend_7,
served_19,
york_20,
service_11,
massachusetts_6,
york_7,
food_20,
ltd_6,
massachusetts_14,
pennsylvania_17,
legal_12,
returns_1,
legal_10,
illinois_17,
marketing,
legal,
council_14,
dividend_5,
returns_3,
county_4,
finance,
environment_5,
return_12,
water_12,
federal_4,
water_17,
college_17,
federal_13,
food_10,
return_15,
massachusetts_13,
social_19,
pennsylvania_10,
movement,
returns_11,
act_8,
water_14,
portfolio_5,
council_5,
business,
founded,
vermont_8,
kentucky,
illinois_13,
holiday,
return_9,
government_7,
food,
service_2,
vermont_9,
washington_14,
water_6,
labor,
act_16,
portfolio_8,
governor_8,
governor_1,
council_20,
revenue_19,
DOW JONES,
returns_16,
water_15,
vermont_1,
illinois_9,
return_13,
global_10,
cash,
governor_11,
service_8,
culture,
justice,
culture_10,
firm,
unemployment_2,
district_9,
dow_jones_16,
republican,
growth,
kitchen,
returns_12,
party,
ltd_1,
pennsylvania_2,
environment_14,
environment_4,
returns_10,
washington_16,
york_15,
dividend_6,
environment_13,
house_7,
consume,
council_16,
portfolio_12,
ohio_19,
global_20,
house_16,
ltd_5,
financial markets,
social_17,
political,
governor_20,
nyse,
water_11,
served_16,
unemployment_13,
water_19,
political_9,
profit,
act_10,
federal_10,
legal_4,
served,
dividend_11,
default,
nasdaq,
fond,
dow_jones_19,
college_13,
district_18,
freedom,
arts,
served_6,
county_12,
war_3,
portfolio_7,
district_1,
