feature,feature_score
blacklist_1,0.036915832940196305
carolina_1,0.008989110992375857
cash_1,0.04662309945127087
committee_7,0.03797169047402539
fond_20,0.024930318731187274
forex_14,0.003964603656873644
gains_4,0.005228780568226858
justice_14,0.02107928960496132
labor_11,0.009031409454500596
million_7,0.00013277813242007692
nasdaq_4,0.02520253292749789
nasdaq_9,0.028259907858846516
nasdaq_15,0.04881194055896904
returns_2,0.010455346886797424
returns_14,0.006130153083473696
stats_2,0.008010320517381207
transaction_8,0.002838865859458109
pennsylvania,
home,
movie_18,
fine,
committee_11,
fine_10,
carolina,
illinois,
investment,
virginia,
cash_16,
profit_19,
stats_16,
leverage,
president,
million_11,
forex_17,
labor_16,
case,
labor_6,
stats_10,
nasdaq_12,
profit_20,
profit_11,
county,
stats_6,
environment,
bubble,
fun_10,
lifestyle_4,
council_2,
cash_10,
nasdaq_5,
money,
finance_18,
buy,
forex_15,
movie_4,
college,
inc_2,
gains_7,
revenue_2,
services_3,
crash,
carolina_4,
bank_10,
legal,
elected,
committee_19,
labor_17,
derivatives,
fond_14,
justice_10,
inc_13,
forex_7,
management,
million_12,
committee_12,
federal_9,
million_10,
services_5,
police_4,
fine_6,
finance_12,
fine_5,
movie_14,
services,
fun_13,
firm_16,
carolina_20,
revenue_5,
bank_15,
labor_18,
finance_7,
million_17,
carolina_12,
transaction_14,
bank_5,
committee_10,
committee,
committee_18,
bank_8,
inc_1,
rich,
services_11,
food_12,
gains_14,
police_16,
fine_17,
services_19,
dividend,
firm_12,
stats_5,
blacklist_9,
culture,
labor_20,
labor_19,
inc_8,
services_14,
transaction_19,
fed_19,
labor_14,
revenue_8,
lifestyle_17,
council_11,
movie_12,
trader_13,
cash_19,
million,
million_4,
portfolio,
committee_5,
services_9,
security,
cash_8,
council_7,
police_10,
police,
forex_5,
blacklist_16,
movie_5,
nasdaq_19,
profit_3,
lifestyle_11,
cash_7,
carolina_15,
forex_19,
nasdaq_6,
council_14,
marketing,
federal_1,
fine_13,
fine_16,
justice_1,
transaction_17,
firm_18,
fond_4,
trader_16,
cash_2,
million_2,
wisconsin,
nasdaq_14,
nasdaq_17,
justice_7,
transaction_5,
products,
party,
fed_20,
returns_4,
happy,
bank_11,
police_1,
services_7,
success,
short sell,
fun_4,
federal_19,
movie_11,
transaction_3,
present,
trader_6,
votes,
justice_16,
blacklist_2,
growth,
firm_1,
fond_15,
stats_14,
trader_17,
transaction_15,
fine_19,
senate,
district,
inc_7,
movie_10,
gains_3,
finance_5,
labor_5,
return,
labor,
fond_5,
finance_16,
blacklist_5,
garden,
fun_3,
bank_16,
labor_1,
political,
carolina_19,
council_20,
conflict,
revenue_13,
trader_9,
fun_2,
bank,
default,
society,
fond_12,
inc_5,
movie_9,
fun_16,
bonds,
police_19,
nasdaq_16,
million_5,
fine_15,
million_16,
police_17,
stats_9,
gains_15,
trader_20,
labor_10,
revenue_19,
democratic,
inc_11,
revenue_18,
movie_16,
profit_17,
stats_4,
committee_1,
inc_18,
police_14,
services_8,
loss,
council_3,
bank_2,
council_5,
returns_11,
revenue_15,
cash_15,
secretary,
carolina_16,
committee_14,
federal_11,
nasdaq_2,
returns_5,
fond_10,
dow jones,
lifestyle_5,
police_7,
fine_20,
act,
food_11,
bank_18,
movie_15,
stats_1,
council_9,
fond,
consume,
committee_17,
million_13,
credit,
firm,
development,
