feature,feature_score
county_5,0.02087641902948327
elections_10,0.043267016044322544
elections_12,0.005521181835307682
elections_14,0.04135006811231236
governor_4,0.0021101984139344277
governor_6,0.03322417883487132
governor_7,0.015088134753083954
movie_6,0.03892791984384004
nasdaq_5,0.006541988305471529
pennsylvania,
bonds,
movie_15,
labor_15,
nasdaq_4,
housing,
county_14,
invest,
fed_19,
sell,
county_8,
ore_10,
war,
fed_13,
health_6,
gold,
elections_13,
labor_18,
health_10,
labor_7,
culture,
fed_4,
governor_16,
elections_6,
greed,
county_19,
fed_10,
county_13,
elections_3,
movie_10,
economics_7,
target_return,
founded_3,
political_12,
labor_2,
movie_12,
political_9,
project,
gains,
health_12,
movie_3,
companies_1,
elections_9,
voters,
health_14,
republican,
economics_16,
health_3,
ore_14,
fed,
happy,
economics_3,
elections_1,
buy,
county_1,
companies_14,
secretary,
economics_18,
consumption,
economics_17,
elections_4,
judge,
chance,
york,
default,
founded_11,
nasdaq_17,
returns,
political_18,
health_17,
health_11,
car,
companies_2,
political_11,
founded_1,
minister,
economy,
companies_7,
county_17,
companies_12,
economics_6,
labor_6,
rare earths,
short selling,
governor_12,
ore_16,
political_17,
founded_12,
financial,
economics_5,
economics_14,
founded_2,
nasdaq_6,
hedge,
economics_13,
kitchen,
fed_18,
fed_6,
health_20,
leverage,
movie_11,
bubble,
ceo,
train,
movie_2,
ore,
governor_20,
credit,
ring,
debt,
labor_17,
earnings,
fond,
fed_1,
ore_11,
fed_15,
elections_19,
political_19,
votes,
nasdaq_20,
fed_11,
movie_17,
profit,
fed_9,
economics_1,
justice,
economics_11,
ore_2,
elections_17,
health_7,
political_2,
banking,
founded_19,
county_2,
county_9,
ore_8,
elections_8,
political_7,
lifestyle,
ore_7,
governor_13,
founded_5,
county_20,
health_8,
labor_13,
portfolio,
movie,
success,
health_16,
county_16,
ore_3,
political,
forex,
restaurant,
nasdaq_8,
fed_3,
economics_10,
nasdaq_16,
crash,
federal,
house,
economics_15,
governor_11,
economics_2,
carolina,
industry,
college,
companies_17,
wisconsin,
labor_1,
money,
governor_5,
derivatives,
labor_8,
global,
ore_9,
nasdaq_14,
nasdaq_2,
founded_18,
nasdaq_1,
court,
fine,
party,
companies_8,
ore_19,
consume,
elections,
companies_15,
labor_19,
county_12,
rich,
nasdaq_19,
risk,
founded_10,
political_20,
massachusetts,
founded_14,
health_13,
county_3,
labor,
founded_4,
founded_8,
governor_3,
service,
political_15,
county_11,
community,
gain,
revenue,
economics_4,
nasdaq_12,
services,
governor_17,
seats,
health_9,
business,
movement,
movie_8,
arts,
rights,
stats,
founded_7,
investment,
companies_9,
fed_2,
fed_14,
color,
inflation,
georgia,
companies_5,
political_8,
county_10,
political_13,
short sell,
illinois,
nasdaq_11,
political_5,
firm,
committee,
representatives,
governor_19,
labor_20,
political_4,
companies_11,
metals,
politics,
political_6,
unemployment,
freedom,
fed_17,
fed_12,
political_14,
ore_18,
marriage,
economics,
elections_20,
labor_5,
county_15,
cancer,
finance,
health_4,
world,
travel,
governor_15,
ltd,
nasdaq_15,
district,
companies_16,
companies_19,
founded_13,
nasdaq_18,
fed_16,
companies_6,
religion,
media,
case,
financial markets,
loss,
founded,
companies_4,
garden,
labor_3,
political_16,
economic,
nasdaq_7,
environment,
economics_8,
law,
office,
economics_20,
marketing,
movie_5,
county_6,
million,
companies,
fed_20,
labor_9,
labor_14,
transaction,
police,
movie_9,
markets,
political_10,
movie_18,
ore_17,
political_1,
william,
health_15,
movie_4,
founded_17,
nasdaq,
crisis,
present,
county_18,
labor_16,
ore_15,
economics_19,
dow jones,
elections_11,
fed_7,
market,
election,
tennessee,
cash,
governor_1,
health_1,
companies_20,
headlines,
movie_16,
governor,
inc,
governor_14,
founded_16,
elected,
movie_14,
virginia,
act,
economics_9,
founded_9,
movie_20,
food,
missouri,
kentucky,
governor_9,
union,
nasdaq_3,
movie_13,
founded_15,
council,
governor_10,
corporation,
fed_5,
elections_7,
labor_4,
tourism,
health_19,
elections_2,
ore_12,
fun,
elections_15,
return,
ore_5,
nasdaq_10,
movie_1,
democratic,
stocks,
social,
health_5,
members,
washington,
companies_13,
government,
stock market,
energy,
labor_12,
legal,
growth,
home,
BUY AND HOLD,
governor_2,
governor_18,
trader,
nasdaq_9,
county,
security,
county_4,
senate,
served,
governor_8,
water,
founded_6,
technology,
fed_8,
elections_5,
management,
labor_10,
health_2,
movie_19,
nyse,
companies_3,
labor_11,
blacklist,
development,
ministry,
society,
oil,
conflict,
ore_20,
elections_18,
movie_7,
opportunity,
economics_12,
bank,
companies_18,
political_3,
dividend,
DOW JONES,
vermont,
products,
ore_13,
holiday,
county_7,
ore_1,
ohio,
ore_6,
texas,
nasdaq_13,
elections_16,
health,
health_18,
companies_10,
president,
founded_20,
ore_4,
