feature,feature_score
blacklist_13,0.02826491813716643
bubble_12,0.005216687406921665
bubble_14,0.018822544262797267
freedom_6,0.032325530163321695
gain_2,0.011950961473587792
invest_17,0.028269708070867285
invest_18,0.007741779114868203
judge_7,0.014128899773195078
judge_18,0.014272160517217922
movie_4,0.031242330017725948
ore_8,0.04943580819109377
ore_20,0.019924471472317348
stocks_8,0.0016166411290438657
stocks_9,0.013875601591103846
stocks_17,0.0332630169421081
bonds,
loss_15,
fond_2,
technology_5,
sell_15,
fine_16,
invest,
sell,
kentucky_11,
gold_19,
fine_1,
train_1,
success_16,
kentucky_10,
war,
community_7,
services_18,
unemployment_20,
car_12,
fond_14,
world_15,
buy_12,
industry_2,
management_13,
york_3,
industry_4,
kentucky_12,
york_15,
rich_9,
sell_12,
freedom_14,
opportunity_10,
greed,
revenue_20,
industry_9,
invest_15,
growth_16,
loss_16,
travel_19,
unemployment_9,
world_14,
stocks_16,
success_14,
stocks_1,
industry_14,
gain_10,
portfolio_4,
ore_14,
fed,
happy_17,
travel_5,
community_10,
buy,
growth_20,
blacklist_14,
growth_12,
judge,
chance,
fine_3,
york,
freedom_19,
revenue_6,
success_1,
buy_20,
sell_17,
sell_11,
car,
gain_4,
management_18,
stocks_7,
bubble_11,
growth_1,
fine_10,
home_18,
minister,
technology_8,
invest_19,
short selling,
ore_16,
york_13,
train_4,
invest_4,
growth_18,
freedom_4,
hedge,
loss_5,
kitchen,
success_15,
unemployment_1,
buy_19,
judge_10,
fond_8,
kentucky_20,
fond_6,
leverage,
fine_7,
kentucky_15,
bubble,
movie_11,
success_9,
train,
movie_2,
ore,
credit,
train_20,
debt,
stocks_14,
earnings,
fond,
stocks_18,
ore_11,
services_4,
management_6,
tennessee_10,
home_10,
invest_11,
sell_19,
york_11,
movie_17,
revenue_7,
freedom_16,
profit,
justice,
revenue_12,
ore_2,
car_5,
train_7,
fond_13,
fond_4,
buy_3,
freedom_5,
invest_16,
world_12,
services_3,
bubble_19,
buy_6,
loss_4,
judge_17,
trader_4,
portfolio,
fine_2,
loss_3,
rich_6,
travel_7,
travel_12,
ore_3,
gold_12,
political,
forex,
restaurant,
growth_5,
bubble_1,
travel_14,
happy_5,
community_17,
car_8,
blacklist_8,
fine_18,
home_19,
federal,
services_8,
judge_9,
carolina,
travel_17,
sell_6,
money,
community_14,
happy_2,
judge_15,
opportunity_16,
revenue_14,
portfolio_11,
technology_18,
travel_10,
global,
rich_18,
bubble_18,
buy_15,
fine,
party,
ore_19,
tennessee_6,
buy_8,
technology_6,
portfolio_3,
rich,
tennessee_18,
bubble_4,
world_13,
portfolio_1,
gold_9,
home_13,
management_10,
judge_4,
car_19,
management_19,
management_20,
sell_8,
fine_4,
industry_20,
service,
buy_7,
community,
fine_12,
sell_14,
services_5,
travel_8,
revenue_1,
stocks_10,
judge_14,
revenue_19,
trader_9,
services,
freedom_17,
trader_18,
train_13,
seats,
york_17,
movement,
loss_7,
rich_12,
movie_8,
travel_20,
unemployment_2,
fond_19,
