feature,feature_score
default_14,0.017240300534781854
founded_6,0.00032104933599843346
founded_7,0.0017850264481965926
headlines_1,0.010399711904544749
headlines_5,0.03058325980867899
kentucky_6,0.0032771470253714773
kentucky_7,0.030104607004745657
kentucky_12,0.004899776041727116
markets_3,0.043598954415618923
minister_9,0.011639429284895624
money_8,0.00016222697022525646
rich_5,0.028405535313024328
society_3,0.0037540304869695153
virginia_3,0.017398005622271673
vermont_7,
massachusetts_11,
minister_17,
market_11,
members_1,
members_4,
minister_8,
union_19,
market_20,
trader_12,
risk_18,
county,
development_10,
earnings_4,
security,
fun_13,
development_17,
nasdaq_10,
earnings_18,
carolina_6,
ring_15,
conflict,
short_selling_6,
short_selling_4,
carolina_4,
seats,
movie_13,
restaurant_3,
served_12,
environment_11,
founded_5,
freedom_11,
fun_4,
markets_8,
greed,
political_17,
council,
risk_1,
union_9,
debt,
markets,
freedom_14,
revenue_7,
nasdaq_2,
committee_11,
gold,
vermont_11,
carolina,
risk,
corporation,
credit,
BUY AND HOLD,
nasdaq_20,
portfolio,
freedom_9,
rich_12,
committee_4,
inc_4,
founded_2,
color_9,
council_6,
minister_11,
texas_2,
union_1,
markets_17,
judge,
trader_15,
trader_6,
founded_11,
committee_15,
union_4,
headlines_11,
kentucky_13,
vermont_19,
served_5,
car,
investment_20,
investment_3,
fun_11,
cancer,
council_10,
texas_16,
environment_1,
revenue_11,
default_19,
movie_16,
trader_1,
virginia,
market_19,
members_17,
nasdaq_9,
served_7,
forex,
texas_5,
massachusetts,
forex_14,
money_15,
development_3,
revenue_1,
ring_4,
massachusetts_9,
bubble,
management,
carolina_17,
vermont,
development_8,
founded_3,
vermont_15,
minister_15,
money_18,
texas_3,
oil,
inc_8,
investment_13,
kentucky_2,
short_selling_20,
earnings_19,
markets_4,
trader_19,
kentucky_16,
risk_6,
earnings_3,
union_13,
minister_16,
minister_18,
environment_3,
default_18,
rich_9,
massachusetts_3,
environment_19,
freedom_8,
society_15,
massachusetts_1,
ring_8,
members_7,
members_13,
markets_6,
banking,
freedom_6,
rich_18,
vermont_16,
college,
forex_16,
market_9,
movie_9,
risk_11,
risk_17,
short_selling_18,
forex_3,
short_selling_1,
wisconsin,
carolina_1,
founded_16,
society_10,
short_selling_11,
movie_5,
party_6,
money_9,
political_16,
health,
massachusetts_15,
vermont_17,
law,
return,
virginia_9,
georgia,
revenue_12,
restaurant_1,
vermont_3,
rich_20,
investment_9,
default_2,
forex_2,
inc_6,
ltd,
kentucky_8,
carolina_7,
members_9,
investment_15,
nasdaq_16,
