feature,feature_score
crisis_13,0.007457269329343141
invest_16,0.0037903434820132833
invest_17,0.03300526376090149
markets_4,6.520983326219474e-05
pennsylvania,
markets_10,
bonds,
opportunity_9,
invest_6,
housing,
invest,
sell,
war,
opportunity_15,
gold,
invest_9,
opportunity_8,
risk_12,
culture,
risk_4,
opportunity_10,
greed,
invest_15,
risk_15,
target_return,
founded_3,
crisis_20,
project,
markets_18,
gains,
markets_13,
voters,
republican,
fed,
happy,
buy,
secretary,
markets_16,
consumption,
judge,
chance,
york,
default,
founded_11,
returns,
risk_14,
car,
crisis_6,
founded_1,
minister,
economy,
invest_19,
rare earths,
short selling,
financial,
founded_2,
founded_12,
invest_4,
crisis_14,
hedge,
kitchen,
markets_8,
crisis_12,
leverage,
bubble,
ceo,
markets_2,
train,
ore,
ring,
credit,
risk_6,
debt,
earnings,
fond,
invest_14,
invest_11,
votes,
crisis_11,
profit,
risk_9,
justice,
banking,
founded_19,
risk_16,
markets_19,
opportunity_1,
lifestyle,
invest_20,
founded_5,
risk_7,
portfolio,
movie,
success,
political,
crisis_16,
forex,
restaurant,
crash,
federal,
crisis_5,
house,
markets_12,
carolina,
college,
industry,
wisconsin,
money,
opportunity_16,
derivatives,
risk_17,
global,
risk_1,
founded_18,
court,
fine,
party,
consume,
elections,
rich,
risk,
founded_10,
markets_14,
massachusetts,
founded_14,
labor,
founded_4,
crisis_3,
founded_8,
markets_5,
service,
gain,
community,
opportunity_11,
revenue,
crisis_1,
opportunity_3,
opportunity_6,
risk_19,
services,
seats,
business,
movement,
arts,
rights,
stats,
founded_7,
investment,
color,
crisis_19,
opportunity_12,
georgia,
inflation,
short sell,
illinois,
opportunity_5,
crisis_9,
risk_3,
firm,
committee,
representatives,
opportunity_20,
risk_11,
invest_2,
opportunity_19,
crisis_15,
metals,
politics,
unemployment,
freedom,
invest_1,
marriage,
markets_7,
economics,
cancer,
finance,
world,
travel,
markets_6,
ltd,
invest_10,
markets_1,
district,
founded_13,
religion,
media,
case,
financial markets,
loss,
founded,
invest_7,
garden,
invest_5,
economic,
markets_11,
markets_3,
environment,
opportunity_7,
law,
office,
marketing,
companies,
million,
transaction,
police,
markets_20,
markets,
william,
founded_17,
nasdaq,
crisis,
present,
risk_2,
dow jones,
market,
election,
tennessee,
cash,
headlines,
governor,
inc,
crisis_4,
founded_16,
elected,
act,
virginia,
founded_9,
crisis_7,
food,
missouri,
invest_13,
kentucky,
union,
founded_15,
council,
invest_18,
corporation,
invest_12,
tourism,
founded_20,
invest_3,
crisis_2,
fun,
return,
opportunity_13,
democratic,
stocks,
social,
members,
opportunity_14,
washington,
government,
energy,
growth,
BUY AND HOLD,
legal,
stock market,
home,
markets_9,
opportunity_2,
opportunity_4,
crisis_8,
crisis_18,
risk_5,
trader,
county,
risk_18,
security,
markets_17,
senate,
served,
water,
founded_6,
technology,
crisis_17,
management,
nyse,
blacklist,
development,
ministry,
society,
oil,
conflict,
invest_8,
opportunity_17,
opportunity,
risk_10,
bank,
risk_8,
risk_20,
risk_13,
crisis_10,
dividend,
DOW JONES,
vermont,
products,
holiday,
ohio,
texas,
health,
markets_15,
president,
opportunity_18,
