feature,feature_score
bank_9,0.01909998842150311
chance_16,0.028441955349485133
crisis_13,0.04591431312139156
default_3,0.0018684207607087247
greed_17,0.010114807591234324
greed_18,0.027358067629949485
invest_16,0.02281832975668855
invest_17,0.03072914765862244
invest_18,0.017479774295176418
markets_14,0.00412462011200958
ore_2,0.0006632198805748716
ore_6,0.03067987668406142
ore_19,0.045573266021174494
representatives_3,8.172132762053294e-05
unemployment_19,0.02674973796109943
pennsylvania,
illinois_2,
home,
movie_18,
fine,
environment_10,
carolina,
greed_3,
illinois,
investment,
virginia,
metals_6,
financial_markets_16,
leverage,
greed_1,
president,
markets_4,
ore_17,
case,
county,
environment,
bubble,
vermont_8,
greed_13,
buy_12,
money,
crisis_16,
buy,
movie_4,
college,
environment_9,
financial_markets_11,
metals_2,
crash,
representatives_15,
crisis_12,
bank_10,
legal,
elected,
environment_1,
metals_3,
greed_6,
derivatives,
chance_11,
financial_markets_8,
management,
virginia_16,
unemployment_15,
metals_5,
default_13,
police_4,
movie_14,
services,
environment_8,
bank_15,
bank_5,
committee,
environment_12,
bank_8,
vermont_2,
virginia_17,
bubble_10,
rich,
representatives_20,
representatives_16,
police_16,
virginia_10,
dividend,
blacklist_9,
vermont_18,
virginia_9,
culture,
corporation_18,
default_1,
virginia_12,
metals_10,
movie_12,
ore_9,
vermont_1,
ore_20,
million,
portfolio,
greed_15,
security,
police_10,
police,
blacklist_16,
movie_5,
crisis_7,
virginia_8,
financial_markets_14,
bubble_5,
representatives_17,
marketing,
default_9,
bubble_11,
environment_18,
markets_11,
chance_12,
crisis_8,
wisconsin,
virginia_14,
environment_3,
buy_5,
default_12,
metals_8,
products,
party,
corporation_13,
happy,
bank_11,
greed_14,
police_1,
vermont_19,
default_20,
success,
short sell,
buy_14,
representatives_2,
crisis_6,
movie_11,
present,
votes,
markets_12,
blacklist_2,
growth,
crisis_3,
buy_3,
virginia_20,
financial_markets_12,
senate,
buy_2,
illinois_9,
markets_2,
district,
invest_9,
metals_7,
movie_10,
environment_17,
greed_11,
illinois_10,
representatives_5,
return,
illinois_1,
labor,
default_18,
corporation_3,
blacklist_5,
garden,
bank_16,
political,
conflict,
virginia_18,
buy_16,
crisis_1,
metals_20,
chance_1,
bank,
default,
society,
movie_9,
crisis_15,
bonds,
corporation_11,
markets_18,
police_19,
default_15,
buy_19,
police_17,
virginia_2,
unemployment_16,
corporation_2,
illinois_20,
bubble_3,
democratic,
movie_16,
greed_10,
police_14,
loss,
vermont_20,
default_19,
invest_2,
corporation_8,
chance_9,
bank_2,
vermont_13,
bubble_20,
default_8,
default_17,
secretary,
vermont_17,
dow jones,
illinois_12,
unemployment_17,
chance_6,
police_7,
act,
unemployment_20,
bank_18,
buy_20,
chance_19,
markets_19,
movie_15,
default_14,
markets_10,
fond,
consume,
credit,
firm,
development,
police_5,
oil,
crisis_2,
corporation_9,
cash,
ore_3,
police_6,
unemployment_2,
virginia_5,
movie_20,
metals,
vermont_7,
inflation,
global,
blacklist_6,
buy_8,
default_7,
marriage,
william,
bubble_15,
banking,
crisis,
blacklist_4,
police_13,
virginia_3,
greed,
metals_9,
movie_1,
metals_18,
police_15,
bank_4,
movie_13,
revenue,
illinois_19,
financial_markets_4,
ring,
representatives_6,
vermont_11,
movie_19,
default_4,
vermont_9,
greed_19,
crisis_17,
invest_14,
community,
service,
crisis_18,
greed_16,
blacklist_18,
buy_10,
metals_4,
finance,
ore_7,
unemployment_13,
environment_4,
bank_20,
food,
gold,
bubble_16,
unemployment_9,
representatives_13,
blacklist_20,
blacklist_14,
markets_15,
environment_13,
ore_11,
bubble_13,
unemployment_3,
blacklist_17,
chance_10,
movie_2,
target_return,
movement,
representatives_8,
technology,
invest_5,
virginia_4,
forex,
markets_9,
financial,
illinois_16,
unemployment,
representatives_18,
stats,
blacklist_7,
blacklist_15,
police_20,
trader,
ore_10,
minister,
transaction,
chance_17,
corporation_19,
ore_8,
headlines,
invest_15,
war,
greed_9,
illinois_17,
office,
DOW JONES,
environment_7,
movie_3,
health,
virginia_11,
gains,
color,
justice,
corporation,
crisis_9,
invest_6,
police_12,
representatives_11,
chance_18,
travel,
freedom,
gain,
bank_1,
ore_5,
bubble_18,
corporation_14,
bubble_9,
buy_17,
financial_markets_6,
police_18,
crisis_20,
ore_1,
environment_6,
sell,
vermont_12,
bubble_17,
corporation_7,
risk,
project,
corporation_15,
bank_3,
vermont_5,
crisis_19,
stocks,
crisis_5,
movie_7,
buy_4,
virginia_15,
media,
environment_20,
metals_12,
unemployment_11,
social,
police_8,
market,
environment_5,
virginia_1,
kitchen,
representatives_14,
illinois_5,
invest,
illinois_13,
buy_1,
vermont,
corporation_17,
default_11,
world,
crisis_11,
vermont_10,
corporation_1,
financial_markets_19,
washington,
chance_14,
ore_4,
vermont_15,
restaurant,
chance_4,
bubble_1,
companies,
rights,
financial_markets_13,
buy_7,
financial_markets_18,
movie_17,
greed_8,
representatives_10,
invest_13,
metals_14,
corporation_10,
blacklist_3,
environment_15,
metals_17,
vermont_16,
environment_11,
markets_1,
kentucky,
virginia_6,
environment_14,
chance_8,
unemployment_1,
blacklist_19,
crisis_4,
invest_3,
invest_12,
religion,
georgia,
blacklist_8,
ore_14,
ceo,
financial_markets_2,
government,
served,
earnings,
metals_1,
illinois_3,
illinois_8,
bubble_4,
financial_markets_15,
metals_16,
blacklist_13,
markets_16,
invest_7,
industry,
ore_12,
greed_2,
massachusetts,
ore,
bubble_6,
illinois_15,
business,
illinois_4,
inc,
governor,
economic,
movie,
stock market,
bubble_7,
bank_14,
metals_15,
BUY AND HOLD,
debt,
york,
short selling,
illinois_7,
representatives_4,
virginia_7,
default_16,
representatives_9,
law,
bank_7,
bank_19,
consumption,
representatives_19,
fun,
virginia_19,
bubble_19,
buy_11,
bubble_14,
voters,
lifestyle,
economy,
republican,
chance_15,
illinois_14,
bank_17,
elections,
markets_8,
illinois_18,
missouri,
blacklist_11,
financial_markets_10,
invest_8,
ltd,
unemployment_5,
representatives_12,
nasdaq,
vermont_3,
cancer,
fed,
profit,
movie_6,
corporation_20,
blacklist_10,
founded,
ore_16,
markets_7,
unemployment_4,
returns,
environment_2,
texas,
unemployment_7,
vermont_14,
financial_markets_20,
metals_13,
representatives,
water,
chance_3,
unemployment_6,
financial_markets_17,
council,
virginia_13,
hedge,
financial_markets_5,
nyse,
election,
seats,
greed_7,
bubble_2,
metals_11,
bank_12,
federal,
markets_3,
bubble_12,
ore_15,
markets,
greed_20,
bubble_8,
vermont_6,
financial markets,
buy_6,
corporation_16,
unemployment_14,
politics,
train,
buy_9,
chance_7,
corporation_6,
default_10,
markets_13,
markets_17,
greed_4,
chance_2,
energy,
blacklist,
police_2,
court,
chance_13,
crisis_10,
unemployment_8,
ore_13,
crisis_14,
greed_5,
arts,
environment_19,
blacklist_12,
markets_20,
financial_markets_3,
bank_6,
blacklist_1,
opportunity,
ore_18,
invest_11,
financial_markets_9,
buy_13,
unemployment_10,
invest_19,
car,
representatives_1,
invest_1,
buy_15,
police_11,
markets_6,
invest_10,
environment_16,
movie_8,
representatives_7,
invest_4,
house,
tennessee,
metals_19,
chance_20,
illinois_6,
police_3,
invest_20,
corporation_12,
police_9,
members,
bank_13,
default_5,
