feature,feature_score
banking_2,0.03231294732862691
banking_5,0.02759099450777838
banking_11,0.00302650721797958
banking_16,0.0031571704331802685
derivatives_7,0.03813061517693229
derivatives_16,0.040730625501110264
derivatives_18,0.004390275743370092
derivatives_19,8.993381138958071e-06
derivatives_20,0.001423323446202603
forex_7,0.0048106944652912135
greed_7,4.323621656910494e-05
invest_2,0.04113814183409302
labor_5,0.04565220174179
portfolio_14,0.004179194777051558
rich_3,0.03239657386977091
rich_9,0.03362967572154354
tourism_1,0.013935458081634032
office_4,
bonds,
holiday_9,
project_15,
sell_15,
derivatives_8,
invest,
project_17,
sell,
war,
project_9,
labor_18,
project_4,
labor_7,
greed_1,
sell_12,
opportunity_10,
holiday_1,
greed,
invest_15,
committee_8,
derivatives_17,
committee_5,
committee_3,
labor_2,
million_1,
greed_11,
project_14,
investment_9,
forex_9,
derivatives_11,
portfolio_4,
fed,
million_20,
million_2,
buy,
tourism_18,
greed_12,
judge,
holiday_10,
chance,
tourism_7,
york,
million_17,
sell_17,
sell_11,
investment_7,
car,
companies_2,
forex_4,
minister,
banking_20,
companies_7,
derivatives_6,
invest_19,
short selling,
governor_12,
invest_4,
hedge,
kitchen,
holiday_19,
forex_20,
leverage,
holiday_17,
bubble,
forex_18,
train,
ore,
governor_20,
credit,
debt,
earnings,
fond,
greed_16,
committee_9,
banking_7,
invest_11,
holiday_8,
sell_19,
profit,
justice,
committee_19,
invest_16,
derivatives_3,
office_6,
governor_13,
office_19,
holiday_2,
portfolio,
rich_6,
banking_17,
committee_14,
political,
forex,
restaurant,
office_5,
federal,
carolina,
sell_6,
money,
banking_1,
opportunity_16,
portfolio_11,
office_8,
global,
rich_18,
office_10,
fine,
party,
companies_8,
portfolio_3,
rich,
tourism_8,
committee_15,
portfolio_1,
governor_3,
sell_8,
service,
community,
sell_14,
million_5,
services,
investment_20,
seats,
movement,
holiday_18,
project_3,
rich_12,
committee_13,
investment,
companies_9,
project_10,
office_18,
inflation,
banking_18,
opportunity_12,
companies_5,
derivatives_14,
illinois,
banking_9,
firm,
labor_20,
tourism_2,
portfolio_19,
metals,
politics,
investment_12,
million_11,
economics,
portfolio_5,
greed_10,
ltd,
committee_1,
invest_10,
project_18,
sell_1,
office_12,
holiday_3,
case,
founded,
banking_10,
rich_5,
invest_5,
economic,
rich_19,
law,
portfolio_17,
million,
investment_11,
investment_19,
police,
markets,
banking_19,
banking_6,
present,
project_13,
tennessee,
headlines,
tourism_10,
inc,
elected,
virginia,
greed_6,
million_6,
food,
committee_20,
holiday_6,
governor_9,
rich_2,
tourism_16,
committee_18,
union,
