feature,feature_score
consume_10,0.01688332758962048
economic_17,0.018629334521760597
economic_19,0.030173326161097885
elected_18,0.023062849898033484
fond_2,0.03189502011891097
fond_14,0.0341863826355638
labor_3,0.007784027669365898
seats_3,0.006015013342448844
transaction_15,0.0037631457318036375
transaction_18,0.004160198307159829
seats_5,
elected_16,
metals_12,
labor_9,
elected_10,
consume_3,
transaction_12,
technology_16,
buy_4,
county,
development_10,
justice_20,
security,
development_17,
garden_3,
nasdaq_10,
seats_19,
garden_20,
consume_8,
garden_17,
conflict,
seats_9,
consume_6,
metals_20,
seats,
economic_10,
buy_7,
greed,
buy_2,
present_4,
council,
debt,
markets,
ceo_6,
nasdaq_2,
train_7,
gold,
elected_5,
technology_15,
carolina,
risk,
corporation,
buy_20,
justice_11,
credit,
buy_9,
seats_10,
BUY AND HOLD,
justice_3,
nasdaq_20,
portfolio,
labor_6,
consume_2,
elected_14,
present_16,
metals_10,
judge,
seats_4,
buy_17,
car,
cancer,
seats_8,
virginia,
nasdaq_9,
forex,
technology_13,
massachusetts,
labor_19,
ceo_8,
development_3,
garden_11,
bubble,
management,
vermont,
development_8,
technology_7,
buy_11,
transaction_9,
elected_12,
train_20,
oil,
technology_20,
ceo_9,
transaction_13,
train_10,
buy_13,
buy_14,
seats_12,
consume_5,
banking,
fond_7,
college,
wisconsin,
technology_10,
consume_14,
transaction_11,
health,
technology_19,
train_13,
present_7,
consume_1,
law,
return,
georgia,
metals_4,
ltd,
transaction_7,
present_15,
nasdaq_16,
buy_18,
labor_4,
metals_6,
present_9,
justice_13,
financial,
loss,
present_19,
union,
metals_11,
justice_16,
nasdaq_14,
justice_4,
nasdaq_17,
garden_1,
buy_5,
justice_17,
economic_20,
fond_12,
ceo_16,
social,
ring,
crisis,
present_6,
train_8,
transaction_8,
development_4,
technology_12,
technology_3,
justice_5,
success,
fond_3,
fond_9,
ceo,
members,
ministry,
labor_18,
present_12,
train_5,
transaction_19,
train_12,
york,
stocks,
development_14,
seats_11,
dow jones,
transaction_1,
ore,
religion,
hedge,
government,
ceo_11,
nasdaq_8,
garden_7,
society,
invest,
movie,
metals_18,
development_11,
economic_4,
metals_2,
garden_15,
development_2,
garden_6,
development_12,
metals_15,
dividend,
election,
garden_2,
elected_8,
pennsylvania,
nasdaq_4,
present_18,
garden_10,
technology_17,
minister,
elected_9,
elected_20,
development_7,
marketing,
legal,
ceo_17,
finance,
technology_11,
nasdaq_3,
labor_16,
movement,
present_3,
business,
founded,
kentucky,
present_20,
holiday,
food,
labor,
consume_4,
present_5,
development_20,
ceo_12,
nasdaq_11,
justice_12,
DOW JONES,
cash,
justice_14,
train_3,
culture,
justice,
firm,
fond_18,
republican,
growth,
kitchen,
justice_7,
party,
economic_3,
buy_15,
labor_5,
consume,
financial markets,
buy_19,
political,
justice_1,
nyse,
buy_12,
economic_1,
profit,
garden_4,
served,
fond_1,
labor_1,
seats_17,
default,
nasdaq,
consume_20,
elected_3,
fond,
freedom,
arts,
elected_13,
technology_18,
transaction_20,
labor_2,
ceo_7,
economic_2,
fun,
texas,
nasdaq_12,
present_8,
train_17,
development_18,
gains,
labor_15,
short selling,
buy_1,
color,
rare earths,
target_return,
fond_16,
justice_18,
president,
ceo_4,
metals_13,
community,
william,
development_19,
lifestyle,
buy_6,
fond_8,
seats_18,
ceo_14,
industry,
opportunity,
economic_12,
market,
fond_5,
economy,
rich,
present_14,
happy,
restaurant,
bank,
elected_15,
fond_6,
labor_10,
buy_8,
federal,
metals_19,
elected_7,
consume_18,
economics,
unemployment,
nasdaq_7,
fond_11,
fond_17,
elected_6,
seats_15,
train_4,
economic,
companies,
consumption,
democratic,
labor_12,
present_13,
present,
justice_2,
seats_6,
project,
fond_20,
garden_8,
nasdaq_19,
consume_11,
economic_7,
revenue,
ceo_20,
garden_9,
transaction_5,
technology_1,
development_5,
transaction_6,
committee,
metals_7,
buy,
labor_13,
trader,
justice_19,
metals_17,
rights,
voters,
elected_2,
present_11,
fond_19,
consume_16,
development_9,
garden,
development_15,
transaction_2,
seats_16,
transaction,
housing,
derivatives,
train_16,
ceo_19,
world,
war,
home,
service,
present_17,
marriage,
elected_1,
metals_5,
governor,
garden_16,
sell,
stats,
elections,
ceo_5,
economic_13,
fed,
labor_14,
metals_8,
elected,
fond_15,
elected_19,
economic_5,
tourism,
consume_9,
garden_14,
elected_4,
metals_9,
elected_11,
economic_8,
technology_4,
media,
metals_14,
consume_17,
technology_8,
office,
consume_19,
ceo_10,
chance,
inc,
global,
consume_13,
labor_20,
technology,
returns,
consume_7,
garden_13,
nasdaq_18,
consume_15,
crash,
economic_18,
ceo_18,
blacklist,
leverage,
train_15,
washington,
train_11,
fond_13,
short sell,
products,
ceo_1,
million,
technology_2,
missouri,
transaction_3,
money,
transaction_4,
seats_13,
headlines,
technology_14,
justice_15,
justice_10,
present_10,
fond_10,
economic_9,
buy_16,
garden_18,
district,
development_6,
garden_19,
buy_3,
transaction_17,
bonds,
travel,
ohio,
consume_12,
seats_2,
metals_3,
development_1,
metals_16,
services,
inflation,
transaction_16,
secretary,
nasdaq_6,
economic_14,
train_2,
present_2,
gain,
train_18,
technology_9,
buy_10,
act,
train_9,
tennessee,
development_16,
labor_8,
votes,
nasdaq_1,
seats_1,
train_14,
energy,
labor_7,
water,
illinois,
elected_17,
stock market,
earnings,
train,
ceo_13,
case,
labor_11,
representatives,
garden_5,
justice_6,
seats_7,
environment,
house,
seats_14,
senate,
transaction_10,
ceo_15,
fond_4,
justice_8,
nasdaq_15,
nasdaq_5,
train_1,
labor_17,
court,
economic_15,
investment,
development_13,
police,
politics,
ceo_2,
development,
garden_12,
seats_20,
fine,
ceo_3,
economic_16,
technology_5,
technology_6,
nasdaq_13,
train_6,
metals,
economic_11,
train_19,
metals_1,
transaction_14,
economic_6,
justice_9,
present_1,
