feature,feature_score
DOW_JONES_13,0.00789764621575344
bubble_1,0.00310281953758457
cash_8,0.0029269349498260502
gains_7,0.010796966852545772
gains_13,0.04825589103497308
invest_3,0.024978728670649125
invest_4,0.04467998266720314
kentucky_3,0.026201450930990813
labor_4,0.027853856038532923
labor_9,0.006178693340245441
stock_market_9,0.0011378972657634496
pennsylvania,
bonds,
council_1,
movie_15,
democratic_11,
invest_6,
DOW_JONES_12,
housing,
labor_15,
invest,
sell,
kentucky_11,
garden_13,
kentucky_10,
war,
gains_5,
gold,
gains_11,
invest_9,
labor_18,
garden_20,
labor_7,
kentucky_12,
vermont_7,
culture,
cash_9,
virginia_2,
stock_market_6,
greed,
cash_14,
invest_15,
gains_15,
movie_10,
DOW_JONES_6,
stock_market_20,
banking_14,
target_return,
cash_20,
vermont_17,
garden_2,
returns_12,
garden_17,
bubble_3,
labor_2,
cash_18,
stock_market_15,
movie_12,
banking_16,
project,
gains,
movie_3,
voters,
returns_20,
republican,
DOW_JONES_3,
virginia_11,
gains_18,
fed,
banking_15,
happy,
kentucky_1,
democratic_5,
buy,
secretary,
consumption,
council_7,
judge,
cash_3,
chance,
kentucky_14,
york,
default,
returns,
kentucky_4,
gains_9,
car,
bubble_10,
vermont_4,
garden_9,
bubble_11,
DOW_JONES_5,
DOW_JONES_16,
cash_19,
minister,
banking_20,
cash_11,
council_18,
economy,
stock_market_16,
cash_5,
vermont_1,
council_4,
garden_5,
democratic_9,
invest_19,
council_17,
labor_6,
rare earths,
short selling,
financial,
gains_6,
hedge,
kitchen,
stock_market_3,
kentucky_20,
leverage,
kentucky_15,
movie_11,
bubble,
vermont_5,
ceo,
train,
movie_2,
ore,
stock_market_12,
credit,
DOW_JONES_10,
DOW_JONES_17,
gains_12,
ring,
debt,
labor_17,
virginia_15,
banking_12,
earnings,
fond,
invest_14,
vermont_9,
council_14,
stock_market_11,
bubble_16,
banking_7,
invest_11,
votes,
council_5,
stock_market_8,
vermont_11,
movie_17,
returns_18,
profit,
justice,
cash_13,
banking,
democratic_17,
invest_16,
council_15,
democratic_13,
lifestyle,
invest_20,
bubble_19,
council_3,
labor_13,
portfolio,
movie,
banking_17,
success,
bubble_7,
political,
stock_market_1,
forex,
restaurant,
garden_11,
DOW_JONES_11,
democratic_15,
stock_market_17,
virginia_17,
democratic_16,
virginia_19,
democratic_8,
gains_17,
crash,
DOW_JONES_4,
council_19,
federal,
kentucky_16,
house,
cash_4,
carolina,
industry,
college,
wisconsin,
labor_1,
vermont_14,
virginia_6,
money,
banking_1,
virginia_20,
returns_3,
derivatives,
returns_11,
labor_8,
council_10,
global,
returns_15,
kentucky_2,
bubble_5,
gains_16,
vermont_12,
bubble_18,
court,
kentucky_6,
fine,
democratic_3,
party,
returns_17,
consume,
elections,
vermont_8,
DOW_JONES_9,
labor_19,
democratic_1,
virginia_4,
rich,
banking_11,
risk,
cash_17,
bubble_4,
massachusetts,
vermont_6,
labor,
bubble_15,
bubble_14,
returns_5,
stock_market_14,
democratic_18,
cash_1,
service,
gains_19,
gain,
community,
revenue,
returns_10,
services,
seats,
stock_market_19,
business,
gains_10,
movement,
returns_1,
movie_8,
arts,
banking_2,
bubble_8,
rights,
stats,
returns_6,
investment,
DOW_JONES_14,
color,
georgia,
inflation,
banking_18,
virginia_14,
gains_1,
short sell,
illinois,
vermont_10,
banking_9,
bubble_9,
firm,
vermont_3,
committee,
virginia_9,
representatives,
labor_20,
invest_2,
returns_16,
council_20,
metals,
politics,
unemployment,
freedom,
invest_1,
kentucky_17,
DOW_JONES_2,
council_8,
stock_market_5,
marriage,
economics,
returns_2,
garden_15,
council_9,
garden_8,
labor_5,
cancer,
finance,
vermont_15,
cash_7,
world,
bubble_20,
travel,
council_13,
ltd,
invest_10,
democratic_2,
district,
stock_market_7,
banking_4,
religion,
media,
case,
virginia_3,
financial markets,
kentucky_7,
loss,
founded,
banking_10,
invest_7,
garden,
labor_3,
returns_8,
garden_16,
invest_5,
DOW_JONES_15,
bubble_13,
economic,
environment,
DOW_JONES_1,
kentucky_19,
law,
democratic_6,
office,
vermont_20,
returns_7,
democratic_19,
marketing,
movie_5,
bubble_17,
returns_9,
million,
companies,
labor_14,
virginia_13,
council_12,
police,
movie_9,
markets,
transaction,
banking_19,
banking_6,
