feature,feature_score
DOW_JONES_9,0.03648238328400177
ceo_10,0.01791885253284042
consume_4,0.010961101897268587
dow_jones_7,0.017468438875326023
economics_15,0.00913557889178633
elected_1,0.04068478658421599
elected_15,0.029119093338230588
legal_9,0.034441872759544356
nasdaq_5,0.0025764724462686316
ore_7,0.012261796504759694
rich_8,6.654187649976932e-05
bonds,
house_1,
invest,
sell,
train_1,
house_4,
war,
buy_12,
labor_18,
house_6,
legal_3,
labor_7,
rich_9,
seats_8,
seats_18,
greed,
DOW_JONES_6,
labor_2,
fun_7,
culture_13,
ceo_9,
DOW_JONES_3,
ore_14,
fed,
culture_19,
economics_3,
buy,
elected_19,
blacklist_14,
kitchen_8,
judge,
chance,
york,
buy_20,
car,
legal_7,
minister,
fun_2,
economics_6,
short selling,
legal_4,
ore_16,
train_4,
economics_5,
house_9,
nasdaq_6,
hedge,
kitchen,
buy_19,
leverage,
seats_3,
seats_10,
fun_9,
bubble,
train,
ore,
credit,
consume_7,
train_20,
debt,
earnings,
fond,
kitchen_12,
ore_11,
legal_20,
house_8,
elected_16,
profit,
justice,
ore_2,
train_7,
seats_16,
dow_jones_16,
kitchen_17,
buy_3,
culture_6,
buy_6,
trader_4,
portfolio,
dow_jones_15,
rich_6,
fun_6,
ore_3,
political,
forex,
restaurant,
DOW_JONES_11,
seats_1,
blacklist_8,
elected_10,
DOW_JONES_4,
federal,
kitchen_3,
carolina,
money,
house_16,
seats_11,
global,
rich_18,
nasdaq_2,
house_12,
buy_15,
fine,
party,
culture_5,
ore_19,
buy_8,
ceo_17,
legal_13,
rich,
nasdaq_19,
ceo_14,
dow_jones_13,
house_10,
service,
buy_7,
community,
consume_1,
economics_4,
culture_16,
trader_9,
services,
trader_18,
train_13,
seats,
consume_9,
movement,
rich_12,
elected_12,
culture_8,
trader_11,
investment,
elected_11,
consume_16,
seats_6,
inflation,
culture_18,
blacklist_10,
illinois,
buy_11,
dow_jones_18,
kitchen_20,
firm,
consume_3,
labor_20,
metals,
politics,
elected_8,
train_18,
culture_4,
dow_jones_12,
DOW_JONES_2,
legal_19,
economics,
fun_11,
train_14,
labor_5,
elected_2,
ltd,
nasdaq_18,
house_7,
case,
buy_2,
founded,
rich_5,
DOW_JONES_15,
economic,
nasdaq_7,
rich_19,
law,
blacklist_9,
ceo_15,
million,
trader_12,
police,
seats_17,
markets,
buy_4,
kitchen_9,
present,
consume_13,
economics_19,
house_5,
elected_7,
dow_jones_4,
house_3,
blacklist_3,
tennessee,
headlines,
inc,
ceo_16,
elected,
virginia,
economics_9,
blacklist_18,
food,
blacklist_19,
DOW_JONES_13,
ceo_18,
rich_2,
union,
dow_jones_17,
trader_10,
labor_4,
legal_1,
dow_jones_8,
consume_18,
train_6,
buy_1,
return,
ore_5,
nasdaq_10,
rich_17,
stocks,
kitchen_4,
trader_3,
washington,
stock market,
labor_12,
legal,
home,
rich_1,
ceo_7,
seats_5,
kitchen_15,
nasdaq_9,
consume_12,
ceo_4,
ceo_2,
dow_jones_1,
train_17,
senate,
served,
kitchen_19,
ceo_6,
elected_6,
water,
technology,
train_2,
nyse,
culture_11,
blacklist,
development,
ministry,
society,
fun_18,
conflict,
ceo_11,
ore_20,
blacklist_11,
fun_19,
dividend,
DOW JONES,
vermont,
house_13,
legal_15,
products,
holiday,
dow_jones_9,
ore_1,
ohio,
house_17,
trader_8,
texas,
nasdaq_13,
health,
rich_7,
kitchen_11,
president,
ceo_19,
DOW_JONES_19,
ore_4,
pennsylvania,
labor_15,
DOW_JONES_12,
housing,
nasdaq_4,
seats_19,
culture_12,
rich_16,
ore_10,
fun_17,
gold,
legal_5,
rich_14,
culture_1,
culture,
blacklist_1,
house_19,
economics_7,
kitchen_16,
target_return,
fun_15,
train_5,
ceo_12,
project,
house_15,
gains,
legal_18,
train_15,
voters,
kitchen_6,
republican,
economics_16,
trader_5,
happy,
secretary,
economics_18,
consumption,
economics_17,
legal_11,
default,
nasdaq_17,
returns,
fun_3,
DOW_JONES_5,
DOW_JONES_16,
house_11,
economy,
blacklist_4,
buy_13,
ceo_13,
trader_7,
labor_6,
rare earths,
seats_9,
financial,
economics_14,
economics_13,
ceo,
DOW_JONES_10,
DOW_JONES_17,
ring,
seats_12,
labor_17,
trader_17,
train_16,
trader_15,
fun_12,
elected_4,
blacklist_16,
votes,
nasdaq_20,
legal_14,
trader_6,
economics_1,
culture_3,
economics_11,
banking,
ceo_8,
consume_6,
dow_jones_2,
ore_8,
lifestyle,
consume_14,
trader_14,
trader_19,
labor_13,
movie,
fun_10,
success,
kitchen_2,
consume_8,
elected_17,
nasdaq_8,
economics_10,
nasdaq_16,
kitchen_13,
crash,
house,
ceo_20,
economics_2,
industry,
college,
wisconsin,
labor_1,
legal_10,
derivatives,
house_2,
labor_8,
ore_9,
nasdaq_14,
house_20,
nasdaq_1,
court,
rich_11,
blacklist_13,
consume,
elections,
labor_19,
risk,
culture_10,
buy_18,
massachusetts,
legal_16,
labor,
consume_10,
blacklist_12,
gain,
revenue,
trader_13,
legal_6,
nasdaq_12,
business,
culture_2,
culture_14,
arts,
elected_14,
dow_jones_11,
rights,
stats,
consume_2,
DOW_JONES_14,
color,
georgia,
train_8,
house_18,
short sell,
nasdaq_11,
culture_9,
committee,
representatives,
train_9,
legal_17,
buy_10,
trader_20,
unemployment,
elected_5,
freedom,
ore_18,
consume_11,
elected_3,
marriage,
culture_17,
cancer,
finance,
seats_13,
blacklist_7,
blacklist_20,
world,
house_14,
travel,
kitchen_7,
nasdaq_15,
blacklist_6,
district,
buy_16,
seats_7,
religion,
media,
financial markets,
loss,
garden,
consume_5,
dow_jones_3,
kitchen_10,
labor_3,
seats_15,
environment,
DOW_JONES_1,
economics_8,
office,
fun_5,
economics_20,
marketing,
fun_4,
culture_20,
dow_jones_5,
companies,
labor_9,
labor_14,
train_19,
fun_1,
transaction,
ore_17,
consume_20,
william,
nasdaq,
crisis,
labor_16,
ore_15,
dow jones,
consume_15,
market,
kitchen_1,
election,
train_3,
legal_2,
cash,
governor,
seats_4,
ceo_3,
ceo_5,
kitchen_18,
rich_15,
act,
fun_20,
blacklist_2,
consume_17,
trader_16,
missouri,
rich_20,
kentucky,
rich_10,
nasdaq_3,
council,
corporation,
consume_19,
rich_13,
tourism,
legal_12,
DOW_JONES_18,
DOW_JONES_8,
buy_17,
ore_12,
fun,
rich_3,
democratic,
DOW_JONES_7,
social,
members,
fun_16,
government,
energy,
growth,
BUY AND HOLD,
blacklist_17,
seats_2,
train_11,
trader,
seats_20,
county,
security,
dow_jones_10,
rich_4,
fun_8,
elected_20,
management,
elected_13,
labor_10,
legal_8,
buy_5,
labor_11,
elected_18,
elected_9,
oil,
buy_9,
train_10,
fun_14,
train_12,
opportunity,
trader_2,
buy_14,
economics_12,
bank,
dow_jones_14,
fun_13,
dow_jones_6,
dow_jones_19,
culture_15,
culture_7,
ore_13,
DOW_JONES_20,
kitchen_14,
trader_1,
ore_6,
seats_14,
blacklist_15,
kitchen_5,
blacklist_5,
dow_jones_20,
ceo_1,
