feature,feature_score
founded_17,0.04894443988677962
home_20,0.040198320915106514
invest_5,0.02473760729523211
leverage_1,0.028713388456962967
million_1,0.015375982215469979
nasdaq_5,0.044134253803240875
portfolio_1,0.02785594154307154
project_11,0.01729469134673968
project_12,0.017895461915286032
project_13,0.006805903409934947
representatives_1,0.007522182694604279
representatives_4,0.03056682204713679
returns_11,0.0430816910978342
returns_13,0.015856900264144366
returns_18,0.03819746914096799
stats_17,0.001266104553940812
bonds,
fond_2,
project_15,
democratic_11,
invest,
project_17,
sell,
gold_19,
war,
project_9,
fond_14,
social_5,
project_4,
food_16,
present_3,
greed,
invest_15,
present_20,
william_4,
founded_3,
william_16,
project_14,
portfolio_4,
returns_20,
representatives_9,
fed,
million_20,
democratic_5,
buy,
million_2,
judge,
chance,
york,
million_17,
founded_11,
present_6,
car,
energy_10,
home_18,
minister,
invest_19,
short selling,
invest_4,
nasdaq_6,
hedge,
kitchen,
fond_8,
energy_9,
leverage,
fond_6,
bubble,
train,
ore,
credit,
debt,
earnings,
fond,
william_1,
tennessee_10,
home_10,
invest_11,
profit,
present_5,
justice,
fond_13,
fond_4,
invest_16,
leverage_11,
leverage_6,
social_7,
stats_15,
portfolio,
gold_12,
political,
forex,
restaurant,
leverage_18,
present_16,
democratic_15,
stats_11,
home_19,
stats_7,
social_19,
federal,
economy_10,
carolina,
money,
portfolio_11,
economy_9,
global,
returns_15,
nasdaq_2,
stats_4,
fine,
representatives_12,
party,
present_19,
returns_17,
tennessee_6,
social_6,
portfolio_3,
democratic_1,
energy_1,
rich,
nasdaq_19,
food_11,
founded_10,
tennessee_18,
founded_14,
gold_9,
home_13,
founded_4,
returns_5,
social_14,
founded_8,
william_7,
democratic_18,
service,
food_3,
community,
million_5,
services,
seats,
movement,
project_3,
leverage_5,
returns_1,
fond_19,
food_1,
food_13,
investment,
leverage_17,
energy_17,
project_10,
inflation,
social_3,
gold_16,
illinois,
representatives_3,
leverage_15,
firm,
stats_6,
representatives_7,
invest_2,
gold_2,
representatives_13,
portfolio_19,
metals,
politics,
gold_15,
energy_5,
million_11,
economics,
returns_2,
portfolio_5,
energy_18,
ltd,
invest_10,
project_18,
food_14,
founded_13,
nasdaq_18,
case,
home_15,
founded,
william_5,
energy_12,
economic,
nasdaq_7,
law,
energy_3,
democratic_6,
home_12,
representatives_11,
returns_7,
democratic_19,
portfolio_17,
million,
fond_1,
tennessee_12,
police,
markets,
social_9,
food_8,
present,
returns_14,
democratic_10,
economy_2,
tennessee,
social_16,
representatives_6,
home_14,
headlines,
inc,
economy_7,
leverage_8,
elected,
democratic_4,
leverage_3,
virginia,
democratic_7,
returns_4,
million_6,
food,
stats_8,
social_8,
home_2,
stats_2,
union,
million_13,
tennessee_7,
invest_12,
gold_3,
leverage_14,
tennessee_3,
