feature,feature_score
companies_5,0.044631834703396454
derivatives_11,0.03308637932440698
election_1,0.045538456733272434
fun_17,0.025103721757988643
hedge_1,0.038303465973360144
hedge_14,0.019315501447313446
markets_4,0.0319459948137986
markets_14,0.01720492670860389
markets_20,0.013201905619644828
portfolio_1,0.04428254728649091
republican_5,0.0007062631520288766
republican_7,0.04051923450532449
seats_20,0.002499053786445235
sell_9,0.039466111394374524
tourism_20,0.003497819731783679
office_4,
bonds,
stocks_9,
council_1,
sell_15,
democratic_11,
derivatives_8,
massachusetts_13,
invest,
sell,
massachusetts_17,
war,
fed_13,
profit_6,
industry_2,
ring_6,
restaurant_5,
marketing_19,
industry_4,
vermont_7,
sell_12,
seats_8,
massachusetts_2,
restaurant_10,
seats_18,
greed,
industry_9,
representatives_4,
profit_5,
federal_13,
marketing_15,
derivatives_17,
union_11,
stocks_16,
marketing_12,
finance_4,
profit_9,
rights_10,
markets_18,
stocks_1,
finance_2,
fun_7,
industry_14,
markets_13,
court_14,
portfolio_4,
hedge_17,
representatives_9,
fed,
democratic_5,
buy,
tourism_18,
rights_2,
markets_16,
kitchen_8,
federal_1,
judge,
chance,
tourism_7,
york,
sell_17,
sell_11,
car,
companies_2,
court_4,
stocks_7,
rights_4,
republican_4,
minister,
fun_2,
derivatives_16,
companies_7,
hedge_4,
derivatives_6,
default_17,
default_8,
federal_19,
short selling,
pennsylvania_7,
marketing_18,
hedge,
kitchen,
fed_18,
fed_6,
leverage,
seats_3,
ring_4,
fun_9,
bubble,
seats_10,
train,
ore,
finance_13,
credit,
debt,
stocks_14,
earnings,
fond,
kitchen_12,
profit_20,
stocks_18,
finance_11,
federal_20,
massachusetts_19,
ring_2,
council_5,
sell_19,
ring_17,
pennsylvania_13,
profit,
fed_9,
justice,
court_9,
seats_16,
kitchen_17,
profit_1,
council_15,
derivatives_3,
office_6,
profit_2,
office_19,
restaurant_7,
default_10,
party_1,
portfolio,
fun_6,
political,
finance_10,
forex,
restaurant,
office_5,
democratic_15,
seats_1,
fed_3,
default_4,
finance_6,
hedge_2,
restaurant_17,
party_15,
union_4,
federal,
kitchen_3,
markets_12,
carolina,
sell_6,
union_9,
money,
federal_9,
restaurant_3,
portfolio_11,
office_8,
seats_11,
global,
office_10,
pennsylvania_15,
vermont_12,
fine,
marketing_7,
representatives_12,
party,
companies_8,
vermont_8,
portfolio_3,
rights_9,
democratic_1,
rich,
tourism_8,
union_20,
marketing_3,
vermont_6,
restaurant_2,
democratic_18,
sell_8,
industry_20,
service,
community,
sell_14,
party_13,
stocks_10,
ring_20,
services,
seats,
movement,
ring_9,
election_19,
restaurant_9,
investment,
companies_9,
election_17,
fed_2,
restaurant_14,
profit_15,
seats_6,
fed_14,
office_18,
inflation,
restaurant_4,
derivatives_14,
derivatives_7,
illinois,
massachusetts_5,
party_10,
representatives_3,
republican_9,
kitchen_20,
union_10,
firm,
stocks_17,
election_10,
representatives_7,
ring_12,
tourism_2,
representatives_13,
portfolio_19,
metals,
politics,
pennsylvania_10,
fed_12,
