feature,feature_score
consume_8,0.0018047248112610336
gain_4,0.016056622599469994
inflation_20,0.009909014954555621
markets_20,0.0019191532907938504
million_1,0.0420045911513661
security_20,0.03090301981882947
sell_13,0.020528742534875948
success_19,0.015711704937882945
pennsylvania,
hedge_20,
markets_10,
bonds,
sell_15,
inflation_3,
housing,
invest,
sell,
success_16,
happy_14,
war,
gold,
bonds_19,
gain_19,
sell_16,
culture,
sell_12,
happy_19,
bonds_8,
greed,
happy_7,
hedge_6,
target_return,
success_18,
success_14,
hedge_14,
markets_18,
project,
gains,
markets_13,
gain_10,
gain_18,
voters,
hedge_17,
republican,
security_14,
fed,
happy_17,
happy,
million_20,
gain_5,
million_2,
buy,
markets_16,
secretary,
consumption,
judge,
chance,
success_6,
york,
million_17,
success_1,
default,
sell_17,
returns,
sell_11,
sell_7,
car,
minister,
economy,
hedge_4,
gain_16,
security_3,
rare earths,
short selling,
financial,
million_9,
hedge_19,
success_15,
hedge,
kitchen,
markets_8,
security_4,
leverage,
bubble,
success_9,
ceo,
train,
inflation_16,
ore,
markets_2,
credit,
consume_7,
ring,
debt,
earnings,
fond,
success_20,
votes,
sell_19,
profit,
inflation_7,
justice,
banking,
bonds_13,
consume_6,
bonds_1,
success_8,
markets_19,
success_11,
lifestyle,
consume_14,
inflation_8,
portfolio,
movie,
happy_13,
success,
inflation_4,
political,
forex,
restaurant,
happy_18,
gain_15,
gain_20,
happy_5,
hedge_2,
crash,
federal,
hedge_10,
house,
markets_12,
carolina,
industry,
sell_6,
college,
wisconsin,
money,
happy_2,
derivatives,
global,
security_18,
inflation_18,
court,
fine,
bonds_11,
party,
consume_4,
consume,
elections,
inflation_14,
security_19,
gain_9,
rich,
risk,
happy_9,
markets_14,
million_18,
happy_11,
massachusetts,
success_7,
million_7,
labor,
sell_10,
gain_14,
consume_10,
markets_5,
sell_8,
bonds_3,
service,
inflation_11,
gain,
community,
sell_14,
revenue,
consume_1,
sell_9,
million_5,
million_14,
services,
seats,
business,
consume_9,
movement,
sell_18,
arts,
happy_16,
inflation_19,
inflation_13,
rights,
stats,
consume_2,
investment,
consume_16,
color,
georgia,
inflation,
security_12,
happy_20,
short sell,
illinois,
hedge_5,
hedge_18,
firm,
consume_3,
security_8,
committee,
representatives,
gain_6,
metals,
politics,
unemployment,
freedom,
bonds_4,
million_11,
consume_11,
success_3,
marriage,
markets_7,
economics,
cancer,
finance,
world,
travel,
markets_6,
ltd,
markets_1,
district,
sell_1,
million_3,
happy_8,
inflation_10,
religion,
media,
case,
security_6,
financial markets,
loss,
founded,
garden,
consume_5,
inflation_17,
economic,
markets_11,
bonds_6,
markets_3,
environment,
law,
happy_6,
office,
marketing,
gain_3,
million,
companies,
hedge_16,
gain_11,
million_4,
million_10,
transaction,
police,
markets,
success_12,
inflation_15,
consume_20,
william,
million_16,
nasdaq,
crisis,
present,
success_2,
success_10,
success_5,
consume_13,
gain_13,
dow jones,
consume_15,
market,
bonds_16,
election,
tennessee,
cash,
inflation_2,
headlines,
gain_1,
governor,
inc,
elected,
bonds_20,
virginia,
act,
million_12,
million_8,
consume_17,
inflation_5,
million_6,
food,
missouri,
gain_8,
hedge_9,
kentucky,
union,
million_13,
security_5,
hedge_3,
council,
corporation,
consume_19,
hedge_12,
inflation_9,
hedge_7,
tourism,
success_4,
security_17,
million_15,
security_2,
inflation_6,
gain_12,
consume_18,
happy_10,
fun,
bonds_5,
return,
bonds_15,
democratic,
stocks,
bonds_12,
social,
bonds_18,
members,
washington,
security_9,
government,
stock market,
markets_9,
energy,
legal,
growth,
home,
BUY AND HOLD,
hedge_8,
security_1,
success_17,
bonds_9,
gain_2,
trader,
happy_3,
consume_12,
county,
hedge_15,
security,
markets_17,
bonds_14,
happy_12,
senate,
served,
bonds_7,
water,
inflation_12,
technology,
management,
success_13,
security_15,
nyse,
hedge_1,
hedge_13,
hedge_11,
blacklist,
development,
ministry,
society,
oil,
conflict,
happy_4,
security_16,
sell_2,
happy_15,
security_11,
gain_7,
opportunity,
bonds_10,
sell_5,
bank,
gain_17,
dividend,
DOW JONES,
vermont,
products,
security_13,
holiday,
happy_1,
sell_3,
inflation_1,
ohio,
security_7,
bonds_17,
texas,
million_19,
security_10,
markets_4,
health,
markets_15,
sell_20,
bonds_2,
president,
sell_4,
