feature,feature_score
carolina_7,0.021712455722531054
chance_1,0.0035201677547029055
consumption_1,0.0174329881924465
consumption_5,0.0013371281242859786
crash_2,0.021353321906984704
crash_5,0.03898450603273418
crash_10,0.023143959944534657
crisis_1,0.017298248252232834
earnings_1,0.02966673399093543
financial_markets_4,0.004744925071499917
financial_markets_6,0.015582191078158347
financial_markets_7,0.006778029430277922
fine_3,0.01893741843571604
fine_13,0.03524934230723706
fine_14,0.019545523984384985
fine_15,0.0400039131984276
fine_16,0.03817496464968536
invest_15,0.044513730819833196
members_12,0.038426105263422376
members_18,0.0263265938862439
stats_4,0.002381992124898431
success_3,0.04223789218851768
success_5,0.044294997276401904
voters_11,0.02449490982655231
voters_14,0.04568200557335948
politics_19,
loss_15,
project_15,
sell_15,
project_17,
case_10,
business_9,
war,
project_9,
community_7,
case_14,
business_8,
chance_4,
financial_markets_1,
labor_18,
religion_18,
health_10,
labor_7,
sell_12,
bonds_8,
business_2,
greed,
oil_5,
revenue_20,
growth_16,
loss_16,
police_6,
religion_2,
headlines_6,
lifestyle_19,
oil_2,
carolina_11,
finance_4,
million_1,
police_7,
success_14,
district_19,
project_14,
finance_2,
markets_13,
police_2,
health_3,
community_10,
tourism_18,
growth_20,
markets_16,
chance,
tourism_7,
million_17,
founded_11,
revenue_6,
religion_13,
sell_11,
car,
crisis_6,
district_12,
political_11,
oil_10,
growth_1,
fine_10,
minister,
voters_8,
return_12,
invest_19,
political_17,
invest_4,
housing_1,
loss_5,
chance_13,
energy_9,
leverage,
fine_7,
success_9,
train,
finance_13,
credit,
debt,
case_15,
earnings,
kitchen_12,
financial_markets_20,
law_6,
political_19,
religion_9,
voters_15,
profit,
district_4,
county_9,
leverage_11,
office_6,
oil_18,
religion_1,
environment_14,
party_1,
stats_15,
loss_3,
county_16,
headlines_4,
forex,
leverage_18,
growth_5,
chance_5,
government_8,
headlines_8,
kitchen_3,
carolina,
sell_6,
earnings_8,
community_14,
politics_10,
politics_12,
technology_18,
office_8,
county_5,
business_15,
carolina_4,
financial_markets_3,
headlines_18,
religion_20,
members_2,
rich,
return_1,
tourism_8,
headlines_5,
founded_10,
members_17,
law_4,
health_13,
county_3,
founded_4,
case_6,
crisis_3,
founded_8,
william_7,
sell_8,
bonds_3,
buy_7,
county_11,
million_5,
party_13,
services,
case_12,
movement,
members_3,
investment,
consumption_19,
energy_17,
project_10,
office_18,
inflation,
lifestyle_18,
government_6,
political_13,
technology_1,
voters_16,
carolina_6,
crash_7,
party_10,
religion_14,
community_18,
kitchen_20,
political_5,
case_9,
invest_2,
voters_7,
lifestyle_1,
police_16,
crash_9,
law_12,
crisis_15,
law_2,
politics,
political_6,
environment_11,
million_11,
economics,
headlines_10,
labor_5,
county_15,
earnings_20,
energy_18,
housing_14,
government_5,
lifestyle_10,
invest_10,
loss_8,
religion_6,
founded_13,
office_12,
government_9,
earnings_18,
party_2,
buy_2,
party_14,
government_16,
william_5,
global_5,
carolina_2,
headlines_17,
energy_12,
economic,
members_13,
energy_3,
finance_19,
loss_14,
political_10,
markets,
global_15,
law_15,
buy_4,
chance_16,
crash_6,
founded_17,
financial_markets_10,
project_13,
police_9,
growth_17,
crash_14,
environment_5,
government_20,
health_1,
leverage_8,
global_10,
community_11,
case_16,
police_4,
crisis_7,
food,
housing_2,
case_13,
environment_2,
home_2,
million_13,
office_7,
invest_12,
leverage_14,
fine_19,
earnings_9,
labor_4,
revenue_9,
government_1,
financial_markets_8,
stats_10,
party_12,
housing_11,
leverage_7,
stocks,
bonds_12,
leverage_10,
technology_10,
business_13,
washington,
stock market,
legal,
environment_3,
home,
technology_19,
loss_12,
energy_11,
tourism_9,
growth_2,
senate,
finance_12,
kitchen_19,
office_11,
office_16,
technology_13,
business_17,
finance_7,
consumption_14,
health_2,
members_4,
nyse,
district_16,
blacklist,
development,
ministry,
conflict,
invest_8,
government_18,
project_16,
sell_2,
bonds_10,
lifestyle_5,
lifestyle_7,
technology_14,
dividend,
case_20,
environment_19,
vermont,
products,
religion_4,
finance_1,
home_16,
finance_18,
return_17,
finance_16,
headlines_11,
markets_15,
environment_7,
community_5,
kitchen_11,
president,
lifestyle_17,
politics_1,
chance_17,
pennsylvania,
markets_10,
environment_10,
technology_7,
return_7,
housing,
district_15,
leverage_19,
project_7,
county_8,
revenue_16,
return_8,
gold,
housing_7,
office_9,
fine_20,
district_9,
sell_16,
religion_16,
leverage_9,
earnings_10,
lifestyle_3,
politics_13,
case_8,
county_13,
headlines_13,
kitchen_16,
environment_9,
crisis_20,
housing_8,
government_15,
members_9,
carolina_13,
office_13,
project,
party_3,
lifestyle_11,
health_14,
energy_14,
return_3,
william_8,
happy,
loss_9,
earnings_17,
loss_19,
politics_2,
business_19,
success_6,
default,
political_18,
health_11,
global_12,
sell_7,
chance_18,
tourism_14,
buy_13,
district_11,
earnings_12,
oil_9,
labor_6,
rare earths,
community_4,
financial_markets_19,
financial,
government_13,
party_20,
return_11,
markets_8,
stats_3,
crisis_12,
housing_18,
oil_13,
tourism_17,
labor_17,
party_6,
case_1,
government_4,
law_19,
growth_13,
return_9,
financial_markets_12,
home_17,
district_5,
crash_8,
banking,
success_8,
community_6,
markets_19,
leverage_12,
founded_5,
finance_3,
district_7,
district_8,
business_3,
success,
health_16,
revenue_17,
crash_3,
voters_10,
government_19,
crash_19,
return_14,
environment_6,
environment_16,
crash_15,
chance_7,
kitchen_13,
crash,
community_3,
government_10,
crisis_5,
house,
growth_19,
labor_1,
police_3,
bonds_11,
consume,
elections,
police_18,
county_12,
william_20,
members_7,
million_18,
political_20,
community_16,
revenue_3,
case_7,
politics_3,
million_7,
william_9,
sell_10,
business_1,
government_14,
william_17,
earnings_11,
law_13,
return_16,
william_11,
crash_16,
revenue,
members_16,
million_14,
carolina_17,
carolina_20,
headlines_7,
police_10,
sell_18,
carolina_12,
business_10,
william_18,
voters_18,
stats,
district_6,
founded_7,
color,
energy_2,
environment_1,
county_10,
members_15,
stats_14,
finance_8,
police_19,
short sell,
stats_19,
community_15,
tourism_4,
law_5,
business_12,
party_19,
unemployment,
voters_13,
bonds_4,
project_19,
voters_6,
global_7,
district_2,
technology_20,
marriage,
markets_7,
project_1,
government_3,
world,
kitchen_7,
project_8,
growth_8,
district,
party_17,
loss_6,
religion,
media,
global_4,
loss,
members_1,
invest_7,
kitchen_10,
return_2,
home_4,
leverage_2,
tourism_15,
bonds_6,
stats_17,
politics_16,
earnings_6,
oil_11,
chance_6,
marketing,
growth_15,
companies,
revenue_15,
labor_9,
million_4,
million_10,
transaction,
success_12,
office_2,
stats_12,
growth_10,
william,
religion_12,
labor_16,
county_18,
william_12,
energy_4,
office_17,
election,
oil_12,
financial_markets_14,
consumption_18,
governor,
crisis_4,
founded_16,
loss_10,
bonds_20,
founded_9,
religion_19,
missouri,
financial_markets_9,
invest_13,
kentucky,
office_1,
voters_20,
earnings_7,
corporation,
party_8,
district_13,
politics_4,
politics_18,
technology_12,
invest_3,
loss_2,
party_16,
crisis_2,
fun,
case_3,
case_11,
headlines_20,
bonds_15,
revenue_8,
democratic,
health_5,
housing_17,
members,
leverage_13,
oil_16,
politics_20,
technology_11,
government,
energy,
markets_9,
lifestyle_14,
crisis_18,
government_12,
members_19,
william_3,
william_14,
county,
security,
bonds_14,
police_13,
members_10,
founded_6,
district_1,
invest_17,
crash_4,
success_19,
revenue_13,
finance_5,
buy_5,
party_5,
religion_8,
global_18,
buy_9,
housing_12,
law_14,
opportunity,
housing_19,
bank,
growth_14,
community_9,
business_6,
chance_10,
carolina_15,
office_14,
environment_4,
energy_7,
law_18,
project_12,
environment_18,
party_11,
kitchen_14,
global_6,
headlines_16,
community_20,
markets_4,
fine_11,
sell_20,
tourism_5,
founded_20,
office_4,
bonds,
global_13,
technology_5,
global_14,
invest,
sell,
business_20,
fine_1,
case_17,
law_7,
success_16,
buy_12,
global_1,
lifestyle_4,
bonds_19,
project_4,
county_19,
return_15,
william_4,
founded_3,
political_12,
labor_2,
oil_3,
law_17,
william_16,
political_9,
markets_18,
health_12,
crash_13,
fed,
million_20,
million_2,
buy,
business_16,
county_1,
kitchen_8,
oil_20,
growth_12,
judge,
york,
success_1,
buy_20,
sell_17,
health_17,
carolina_14,
energy_10,
lifestyle_20,
home_18,
voters_3,
lifestyle_8,
technology_8,
short selling,
crisis_14,
growth_18,
success_15,
hedge,
kitchen,
buy_19,
bubble,
ore,
fond,
lifestyle_2,
finance_11,
william_1,
earnings_16,
home_10,
invest_11,
sell_19,
oil_19,
revenue_7,
