feature,feature_score
blacklist_6,0.0030171996832221177
chance_1,0.04126248198938551
chance_17,0.012656317642095922
chance_20,0.036626757030266306
food_10,0.007516685709699908
founded_5,0.009920817442023605
leverage_2,0.0034711766161917533
markets_11,0.01688191210215475
return_4,0.02496827808772587
served_2,0.02311409471705344
bonds,
inflation_3,
fine_16,
invest,
sell,
fine_1,
media_10,
war,
car_12,
war_10,
profit_6,
buy_12,
chance_4,
religion_18,
ring_6,
food_16,
vermont_7,
seats_8,
seats_18,
served_18,
greed,
served_8,
profit_5,
religion_2,
return_15,
founded_3,
million_1,
profit_9,
markets_18,
fun_7,
markets_13,
fed,
media_20,
million_20,
million_2,
buy,
elected_19,
blacklist_14,
kitchen_8,
markets_16,
judge,
chance,
fine_3,
york,
million_17,
founded_11,
media_12,
buy_20,
served_5,
religion_13,
car,
media_14,
fine_10,
home_18,
minister,
fun_2,
return_12,
short selling,
secretary_5,
war_4,
hedge,
kitchen,
chance_13,
buy_19,
leverage,
fine_7,
ring_4,
fun_9,
bubble,
seats_3,
seats_10,
train,
ore,
ring_14,
credit,
debt,
earnings,
fond,
kitchen_12,
profit_20,
served_19,
elected_16,
home_10,
ring_2,
ring_17,
religion_9,
profit,
inflation_7,
justice,
car_5,
seats_16,
secretary_15,
kitchen_17,
buy_3,
profit_1,
leverage_11,
leverage_6,
buy_6,
profit_2,
religion_1,
trader_4,
inflation_8,
portfolio,
fine_2,
fun_6,
served_4,
political,
forex,
restaurant,
leverage_18,
chance_5,
seats_1,
media_6,
car_8,
blacklist_8,
elected_10,
fine_18,
home_19,
religion_17,
federal,
conflict_14,
kitchen_3,
markets_12,
carolina,
money,
seats_11,
global,
religion_15,
vermont_12,
buy_15,
fine,
secretary_18,
religion_20,
party,
buy_8,
vermont_8,
rich,
return_1,
food_11,
founded_10,
vermont_6,
founded_14,
home_13,
founded_4,
car_19,
founded_8,
fine_4,
service,
buy_7,
food_3,
community,
fine_12,
war_3,
million_5,
media_1,
ring_20,
trader_9,
services,
trader_18,
seats,
conflict_12,
movement,
leverage_5,
ring_9,
elected_12,
secretary_7,
war_14,
food_13,
food_1,
inflation_19,
inflation_13,
trader_11,
investment,
elected_11,
consumption_19,
fine_5,
leverage_17,
profit_15,
seats_6,
inflation,
chance_14,
religion_10,
blacklist_10,
elected_15,
illinois,
buy_11,
religion_14,
kitchen_20,
leverage_15,
firm,
ring_12,
chance_9,
return_19,
metals,
politics,
elected_8,
fine_9,
consumption_7,
million_11,
served_3,
war_16,
economics,
fun_11,
vermont_15,
fine_17,
elected_2,
car_11,
ltd,
markets_6,
profit_4,
religion_6,
religion_11,
food_14,
founded_13,
war_2,
war_7,
chance_19,
case,
home_15,
buy_2,
founded,
inflation_17,
economic,
fine_8,
law,
blacklist_9,
home_12,
chance_15,
ring_10,
million,
trader_12,
car_7,
police,
seats_17,
markets,
return_10,
buy_4,
inflation_15,
kitchen_9,
chance_16,
food_8,
founded_17,
present,
car_6,
vermont_13,
served_14,
elected_7,
blacklist_3,
tennessee,
inflation_2,
home_14,
headlines,
consumption_9,
inc,
leverage_8,
elected,
leverage_3,
virginia,
inflation_5,
million_6,
blacklist_18,
food,
chance_11,
blacklist_19,
conflict_7,
home_2,
union,
million_13,
served_20,
vermont_16,
trader_10,
conflict_6,
leverage_14,
fine_19,
ring_18,
return_5,
inflation_6,
media_3,
profit_16,
secretary_4,
secretary_6,
buy_1,
secretary_10,
return,
fine_13,
food_20,
leverage_7,
stocks,
kitchen_4,
leverage_10,
trader_3,
media_17,
media_16,
washington,
food_6,
secretary_9,
stock market,
profit_10,
legal,
home,
home_11,
seats_5,
kitchen_15,
secretary_3,
car_20,
religion_7,
served_9,
senate,
served,
kitchen_19,
elected_6,
water,
technology,
consumption_14,
profit_14,
served_13,
conflict_18,
nyse,
blacklist,
development,
car_9,
conflict_9,
ministry,
society,
fun_18,
conflict,
vermont_19,
blacklist_11,
fun_19,
media_8,
profit_11,
served_17,
home_20,
consumption_11,
profit_12,
dividend,
DOW JONES,
vermont,
products,
religion_4,
served_16,
home_16,
return_17,
holiday,
war_9,
inflation_1,
ohio,
secretary_8,
trader_8,
texas,
million_19,
health,
markets_15,
kitchen_11,
president,
pennsylvania,
markets_10,
return_7,
home_5,
housing,
leverage_19,
fine_14,
seats_19,
consumption_17,
return_8,
war_17,
fun_17,
consumption_13,
gold,
media_2,
conflict_4,
consumption_8,
fine_20,
secretary_2,
culture,
blacklist_1,
religion_16,
leverage_9,
ring_16,
kitchen_16,
vermont_17,
target_return,
fun_15,
media_15,
served_15,
project,
gains,
voters,
food_18,
kitchen_6,
republican,
trader_5,
return_3,
happy,
secretary_17,
secretary,
consumption,
food_2,
food_9,
default,
returns,
conflict_20,
fun_3,
chance_18,
return_6,
founded_1,
vermont_4,
profit_13,
economy,
blacklist_4,
buy_13,
chance_2,
car_15,
home_8,
trader_7,
vermont_1,
rare earths,
seats_9,
financial,
founded_2,
founded_12,
million_9,
leverage_16,
consumption_20,
return_11,
markets_8,
ring_11,
conflict_8,
vermont_5,
ceo,
inflation_16,
markets_2,
ring,
conflict_2,
seats_12,
food_17,
trader_17,
trader_15,
vermont_9,
fun_12,
conflict_1,
elected_4,
return_9,
blacklist_16,
votes,
vermont_11,
home_17,
food_19,
trader_6,
banking,
founded_19,
served_1,
media_4,
return_13,
markets_19,
lifestyle,
trader_14,
leverage_12,
trader_19,
movie,
car_4,
fun_10,
success,
kitchen_2,
inflation_4,
ring_5,
elected_17,
return_14,
leverage_1,
chance_7,
kitchen_13,
crash,
profit_8,
house,
industry,
college,
wisconsin,
car_13,
vermont_14,
inflation_20,
derivatives,
secretary_20,
inflation_18,
founded_18,
court,
blacklist_13,
inflation_14,
consume,
elections,
profit_19,
secretary_12,
secretary_14,
war_18,
risk,
markets_14,
million_18,
buy_18,
massachusetts,
food_4,
million_7,
labor,
markets_5,
media_9,
blacklist_12,
inflation_11,
gain,
return_16,
revenue,
trader_13,
car_16,
million_14,
return_18,
business,
arts,
car_10,
elected_14,
war_5,
rights,
stats,
founded_7,
served_7,
color,
georgia,
chance_3,
return_20,
war_1,
short sell,
profit_7,
profit_18,
vermont_10,
war_20,
consumption_6,
vermont_3,
committee,
representatives,
war_19,
served_10,
buy_10,
trader_20,
unemployment,
elected_5,
war_12,
freedom,
conflict_11,
war_13,
elected_3,
marriage,
markets_7,
cancer,
finance,
seats_13,
blacklist_7,
blacklist_20,
world,
travel,
conflict_10,
kitchen_7,
markets_1,
district,
consumption_1,
secretary_11,
million_3,
buy_16,
conflict_16,
consumption_16,
inflation_10,
religion,
conflict_3,
seats_7,
media,
car_1,
financial markets,
food_5,
war_11,
loss,
garden,
kitchen_10,
return_2,
fine_6,
home_4,
seats_15,
food_12,
war_6,
markets_3,
environment,
ring_1,
secretary_13,
office,
chance_6,
fun_5,
media_5,
vermont_20,
marketing,
fun_4,
profit_17,
companies,
million_4,
million_10,
fun_1,
transaction,
markets_20,
conflict_15,
million_16,
william,
religion_12,
nasdaq,
crisis,
home_9,
dow jones,
market,
kitchen_1,
election,
secretary_19,
cash,
car_3,
consumption_18,
conflict_19,
vermont_2,
governor,
seats_4,
consumption_3,
founded_16,
served_11,
kitchen_18,
act,
million_12,
fun_20,
blacklist_2,
million_8,
media_18,
consumption_4,
founded_9,
trader_16,
religion_19,
missouri,
ring_19,
war_8,
kentucky,
consumption_12,
founded_15,
media_19,
council,
home_3,
home_6,
corporation,
car_2,
inflation_9,
media_11,
tourism,
million_15,
home_7,
ring_3,
car_17,
buy_17,
ring_15,
fun,
secretary_1,
profit_3,
food_7,
conflict_17,
food_15,
religion_3,
democratic,
served_6,
social,
vermont_18,
media_13,
members,
leverage_13,
fun_16,
government,
energy,
growth,
BUY AND HOLD,
blacklist_17,
consumption_10,
markets_9,
religion_5,
ring_13,
seats_2,
ring_7,
trader,
seats_20,
county,
car_14,
conflict_5,
security,
markets_17,
car_18,
consumption_2,
inflation_12,
founded_6,
fun_8,
elected_20,
management,
elected_13,
leverage_20,
buy_5,
religion_8,
elected_18,
elected_9,
leverage_4,
ring_8,
oil,
