feature,feature_score
democratic_14,0.04935279173621813
derivatives_3,0.0150815906174514
derivatives_15,0.025733022729002242
election_12,0.0016199654427165619
forex_8,0.015460509284976777
forex_14,0.04988729310599042
holiday_1,0.011991016768199489
leverage_7,0.0009476362472353324
markets_4,0.046336140708069504
minister_6,0.03563665018530111
minister_8,0.037369300216988796
opportunity_1,0.03807305617143642
present_4,0.012428921240393909
president_7,0.00316892610310816
representatives_1,0.012437207533816183
vermont_20,0.03853315094191599
pennsylvania,
home,
fine,
carolina,
democratic_12,
illinois,
investment,
virginia,
cash_16,
debt_17,
holiday_3,
judge_16,
leverage,
president,
growth_2,
forex_17,
opportunity_18,
case,
religion_7,
headlines_9,
county,
environment,
bubble,
democratic_11,
elections_1,
present_20,
cash_10,
vermont_8,
money,
derivatives_10,
headlines_11,
buy,
forex_15,
college,
leverage_12,
crash,
representatives_15,
present_15,
legal,
elected,
derivatives,
debt_1,
justice_10,
forex_7,
present_8,
management,
president_5,
minister_5,
derivatives_11,
leverage_9,
services,
debt_19,
opportunity_13,
derivatives_19,
holiday_2,
derivatives_4,
present_14,
president_6,
committee,
vermont_2,
rich,
election_18,
representatives_20,
holiday_18,
leverage_11,
representatives_16,
president_2,
religion_20,
president_11,
dividend,
vermont_18,
opportunity_20,
culture,
holiday_17,
derivatives_16,
growth_19,
holiday_4,
growth_7,
election_5,
election_3,
election_11,
religion_9,
present_12,
election_2,
election_10,
minister_14,
democratic_18,
vermont_1,
cash_19,
million,
portfolio,
security,
cash_8,
police,
forex_5,
minister_20,
leverage_17,
election_8,
cash_7,
growth_14,
representatives_3,
forex_19,
representatives_17,
marketing,
justice_1,
markets_11,
cash_2,
justice_14,
democratic_6,
present_3,
wisconsin,
debt_10,
religion_14,
justice_7,
products,
party,
headlines_14,
happy,
growth_11,
debt_3,
vermont_19,
success,
election_6,
short sell,
representatives_2,
present,
elections_4,
votes,
markets_12,
elections_3,
justice_16,
growth,
present_17,
minister_1,
senate,
markets_2,
district,
religion_16,
president_4,
representatives_5,
return,
labor,
derivatives_20,
election_4,
present_7,
elections_20,
garden,
growth_8,
political,
leverage_1,
conflict,
headlines_13,
holiday_14,
judge_17,
minister_19,
bank,
default,
society,
growth_5,
leverage_2,
opportunity_8,
bonds,
judge_3,
markets_18,
president_20,
religion_18,
markets_14,
democratic,
derivatives_14,
leverage_14,
loss,
present_2,
vermont_13,
holiday_8,
religion_1,
cash_15,
elections_10,
religion_4,
secretary,
minister_15,
vermont_17,
dow jones,
headlines_12,
act,
markets_19,
president_3,
religion_10,
markets_10,
religion_17,
fond,
consume,
credit,
firm,
development,
judge_9,
democratic_5,
holiday_11,
oil,
judge_13,
growth_18,
judge_8,
cash,
derivatives_7,
judge_18,
minister_18,
democratic_7,
elections_5,
metals,
opportunity_16,
vermont_7,
inflation,
global,
forex_18,
justice_4,
leverage_3,
president_10,
marriage,
william,
banking,
crisis,
minister_13,
greed,
headlines_20,
cash_1,
revenue,
cash_20,
ring,
representatives_6,
vermont_11,
vermont_9,
debt_18,
democratic_20,
community,
service,
elections_13,
election_20,
finance,
leverage_13,
minister_11,
headlines_3,
cash_18,
food,
gold,
president_16,
election_1,
representatives_13,
markets_15,
elections_18,
growth_12,
headlines_19,
target_return,
movement,
representatives_8,
technology,
forex_1,
forex,
religion_3,
markets_9,
financial,
president_13,
unemployment,
representatives_18,
stats,
president_12,
elections_6,
present_18,
trader,
minister,
transaction,
growth_16,
derivatives_1,
holiday_10,
opportunity_12,
headlines,
war,
minister_4,
office,
DOW JONES,
judge_12,
growth_3,
health,
justice_12,
gains,
color,
justice,
corporation,
present_5,
religion_15,
derivatives_13,
religion_6,
headlines_16,
derivatives_6,
representatives_11,
derivatives_9,
travel,
freedom,
gain,
headlines_1,
sell,
democratic_17,
debt_9,
forex_3,
vermont_12,
minister_7,
cash_3,
headlines_18,
risk,
project,
vermont_5,
debt_6,
democratic_2,
stocks,
forex_10,
elections_17,
media,
social,
present_10,
derivatives_12,
judge_20,
president_1,
market,
religion_12,
judge_4,
forex_20,
minister_17,
opportunity_9,
headlines_10,
kitchen,
present_11,
democratic_10,
representatives_14,
growth_15,
democratic_15,
invest,
opportunity_14,
holiday_16,
holiday_13,
