feature,feature_score
bank_14,0.026964526990470163
bank_18,0.010943110874562016
case_16,0.008904332649540611
conflict_17,0.0223541381708808
conflict_18,0.04069316306301787
economic_17,0.012511424134382321
energy_17,0.01662485348542198
holiday_3,0.00131644809197623
holiday_16,0.032251821306698666
members_3,0.018792408526017587
minister_6,0.0017418072316324042
minister_10,0.013496122818306647
movement_16,0.011910091026419406
oil_14,0.02664876137555219
oil_15,0.025183955917452573
profit_16,0.024206008034939608
republican_2,0.028569920891351068
risk_3,0.04020610926865112
risk_5,0.025632573224596174
risk_18,0.02189689221388179
war_16,0.033232922330372665
world_8,0.027110780183722306
world_12,0.013372319011597201
world_14,0.0026093214906325137
minister_17,
cash_13,
members_1,
members_4,
minister_8,
republican_17,
war_14,
energy_19,
republican_14,
gold_13,
derivatives_14,
technology_16,
DOW_JONES_1,
county,
security,
energy_8,
credit_8,
DOW_JONES_4,
finance_3,
cash_7,
water_16,
conflict_20,
conflict,
case_12,
derivatives_4,
seats,
environment_11,
energy_13,
economic_10,
DOW_JONES_2,
republican_12,
debt_10,
greed,
derivatives_15,
council,
blacklist_2,
profit_7,
debt,
case_7,
markets,
profit_14,
risk_1,
war_8,
energy_16,
gold,
derivatives_1,
case_20,
technology_15,
world_4,
carolina,
oil_18,
world_15,
risk,
corporation,
energy_4,
credit,
debt_1,
finance_16,
movement_2,
bank_13,
BUY AND HOLD,
minister_9,
movement_17,
portfolio,
debt_13,
movement_13,
war_4,
color_9,
minister_11,
finance_9,
oil_8,
holiday_15,
judge,
finance_2,
movement_18,
profit_15,
firm_14,
world_20,
water_6,
car,
cancer,
bank_11,
environment_1,
bank_3,
cash_8,
oil_13,
finance_6,
case_4,
virginia,
firm_2,
members_17,
water_1,
forex,
technology_13,
finance_10,
massachusetts,
gold_18,
bubble,
management,
vermont,
technology_7,
blacklist_13,
minister_15,
oil_4,
conflict_5,
oil,
technology_20,
finance_19,
gold_2,
bank_8,
risk_6,
minister_16,
minister_18,
republican_7,
environment_3,
cash_1,
environment_19,
members_7,
bank_19,
members_13,
credit_9,
culture_1,
banking,
finance_1,
firm_17,
gold_15,
college,
firm_5,
profit_9,
risk_11,
risk_17,
bank_1,
culture_11,
DOW_JONES_8,
derivatives_9,
cash_2,
wisconsin,
blacklist_3,
derivatives_18,
gold_5,
technology_10,
republican_16,
case_13,
party_6,
firm_18,
health,
technology_19,
law,
return,
movement_9,
republican_15,
georgia,
holiday_10,
cash_20,
energy_10,
firm_8,
firm_10,
ltd,
gold_12,
culture_12,
members_9,
case_14,
oil_11,
gold_8,
cash_19,
party_19,
blacklist_6,
water_10,
conflict_12,
energy_1,
DOW_JONES_6,
cash_12,
culture_17,
financial,
loss,
union,
war_7,
world_16,
derivatives_3,
DOW_JONES_12,
debt_19,
world_5,
DOW_JONES_10,
party_15,
minister_7,
conflict_6,
economic_20,
social,
ring,
minister_4,
crisis,
credit_19,
war_10,
debt_4,
case_6,
oil_2,
minister_13,
war_12,
color_2,
energy_15,
DOW_JONES_9,
DOW_JONES_15,
debt_12,
technology_12,
culture_18,
bank_9,
movement_10,
DOW_JONES_5,
bank_16,
technology_3,
success,
case_18,
blacklist_20,
ceo,
members,
ministry,
debt_17,
war_9,
world_18,
conflict_11,
holiday_1,
culture_19,
profit_8,
case_19,
risk_2,
derivatives_12,
DOW_JONES_7,
war_6,
credit_14,
derivatives_8,
firm_4,
holiday_5,
cash_4,
york,
stocks,
firm_13,
dow jones,
ore,
derivatives_6,
religion,
hedge,
government,
blacklist_9,
derivatives_19,
society,
invest,
movie,
culture_14,
minister_1,
party_1,
credit_6,
case_11,
conflict_15,
finance_5,
oil_6,
risk_12,
economic_4,
blacklist_19,
holiday_4,
color_20,
blacklist_16,
dividend,
election,
party_17,
war_5,
water_4,
pennsylvania,
blacklist_14,
holiday_14,
technology_17,
minister,
members_16,
environment_9,
color_14,
energy_11,
oil_3,
