feature,feature_score
bank_2,0.03641969032006895
buy_3,0.035314986269825835
buy_12,0.0005302691740391467
elections_2,0.011169818076339046
elections_14,0.03605472499896214
elections_15,0.023326402464135514
fond_5,0.04558584238439334
founded_6,0.013281589317203473
inflation_20,0.04640954834662934
members_10,0.01259553263038912
members_12,0.04038363586740922
opportunity_8,0.0008057194113797099
opportunity_12,0.008868512702374777
restaurant_1,0.045247091685196396
served_6,0.049789995954662304
served_10,0.04322794230764327
unemployment_7,0.0028502145532916987
bonds,
fond_2,
inflation_3,
invest,
sell,
gold_19,
war,
ohio_8,
unemployment_20,
world_15,
fond_14,
war_10,
ohio_14,
garden_20,
ring_6,
restaurant_5,
marketing_19,
ohio_1,
risk_12,
rich_9,
opportunity_10,
restaurant_10,
served_18,
greed,
county_19,
served_8,
marketing_15,
DOW_JONES_6,
movement_8,
risk_15,
unemployment_9,
founded_3,
garden_2,
ohio_12,
garden_17,
world_14,
marketing_12,
banking_16,
fun_7,
movement_12,
credit_6,
elections_9,
DOW_JONES_3,
ohio_5,
fed,
bank_14,
elections_1,
buy,
county_1,
judge,
chance,
york,
founded_11,
buy_20,
risk_14,
served_5,
car,
crisis_6,
garden_9,
minister,
banking_20,
fun_2,
default_17,
default_8,
short selling,
movement_4,
war_4,
crisis_14,
marketing_18,
hedge,
unemployment_1,
kitchen,
buy_19,
fond_8,
leverage,
fond_6,
movie_11,
fun_9,
bubble,
ring_4,
train,
movie_2,
ore,
ring_14,
credit,
risk_6,
debt,
ltd_4,
earnings,
fond,
served_19,
movement_11,
banking_7,
elections_19,
ring_2,
credit_19,
ring_17,
movie_17,
crisis_11,
profit,
inflation_7,
risk_9,
justice,
bank_10,
fond_13,
bank_9,
county_9,
fond_4,
world_12,
elections_8,
buy_6,
county_20,
restaurant_7,
inflation_8,
default_10,
portfolio,
rich_6,
banking_17,
fun_6,
county_16,
gold_12,
served_4,
political,
forex,
restaurant,
garden_11,
DOW_JONES_11,
default_4,
restaurant_17,
DOW_JONES_4,
federal,
carolina,
ohio_9,
bank_5,
money,
banking_1,
opportunity_16,
restaurant_3,
county_5,
global,
rich_18,
risk_1,
buy_15,
fine,
marketing_7,
party,
buy_8,
members_2,
rich,
ltd_14,
founded_10,
marketing_3,
world_13,
members_17,
founded_14,
gold_9,
county_3,
founded_4,
crisis_3,
founded_8,
restaurant_2,
service,
buy_7,
county_11,
community,
war_3,
crisis_1,
ring_20,
risk_19,
services,
seats,
credit_13,
movement,
rich_12,
movie_8,
ring_9,
war_14,
members_18,
banking_2,
fond_19,
unemployment_2,
members_3,
inflation_19,
inflation_13,
restaurant_9,
credit_3,
investment,
restaurant_14,
unemployment_19,
bank_13,
restaurant_4,
crisis_19,
inflation,
banking_18,
unemployment_4,
credit_11,
gold_16,
illinois,
buy_11,
movement_16,
credit_9,
banking_9,
firm,
ltd_2,
ring_12,
risk_11,
bank_1,
gold_2,
crisis_15,
metals,
politics,
gold_15,
served_3,
DOW_JONES_2,
war_16,
economics,
fun_11,
elections_20,
garden_8,
county_15,
world_6,
credit_14,
ltd,
bank_3,
world_2,
founded_13,
war_2,
war_7,
case,
restaurant_12,
movement_5,
marketing_16,
buy_2,
founded,
ohio_13,
banking_10,
credit_8,
rich_5,
inflation_17,
world_5,
DOW_JONES_15,
economic,
rich_19,
members_13,
law,
ring_10,
million,
fond_1,
police,
movie_9,
markets,
banking_19,
buy_4,
inflation_15,
banking_6,
movie_18,
founded_17,
present,
movement_17,
served_14,
unemployment_11,
tennessee,
inflation_2,
headlines,
movie_16,
inc,
elected,
ltd_19,
movie_14,
virginia,
unemployment_14,
served_2,
ltd_13,
marketing_11,
inflation_5,
unemployment_18,
crisis_7,
food,
DOW_JONES_13,
rich_2,
union,
served_20,
movie_13,
default_15,
unemployment_12,
gold_3,
elections_7,
ring_18,
unemployment_16,
inflation_6,
marketing_10,
default_14,
buy_1,
gold_14,
return,
opportunity_13,
rich_17,
stocks,
garden_14,
opportunity_14,
elections_10,
default_13,
washington,
stock market,
legal,
garden_18,
home,
rich_1,
world_3,
risk_5,
risk_18,
credit_18,
served_9,
county_4,
senate,
served,
water,
technology,
crisis_17,
ltd_9,
garden_6,
default_16,
members_4,
movie_19,
served_13,
nyse,
credit_5,
blacklist,
marketing_8,
development,
ministry,
world_16,
society,
banking_3,
fun_18,
conflict,
ltd_3,
world_19,
garden_4,
elections_18,
fun_19,
movie_7,
garden_10,
served_17,
risk_8,
risk_20,
ltd_16,
crisis_10,
ltd_18,
dividend,
DOW JONES,
garden_19,
vermont,
products,
default_6,
ohio_17,
served_16,
holiday,
war_9,
restaurant_8,
inflation_1,
ohio,
world_20,
texas,
unemployment_5,
elections_16,
health,
rich_7,
ohio_15,
president,
movement_14,
opportunity_18,
DOW_JONES_19,
restaurant_6,
garden_1,
restaurant_19,
pennsylvania,
world_4,
world_7,
opportunity_9,
movie_15,
DOW_JONES_12,
housing,
county_14,
county_8,
war_17,
garden_13,
rich_16,
opportunity_15,
fun_17,
ohio_18,
gold,
default_18,
elections_13,
rich_14,
members_5,
culture,
default_12,
risk_4,
elections_6,
fond_12,
ring_16,
county_13,
elections_3,
movie_10,
banking_14,
target_return,
crisis_20,
fun_15,
restaurant_15,
ohio_2,
movie_12,
served_15,
members_9,
project,
gains,
movie_3,
members_6,
ltd_1,
movement_18,
voters,
ohio_4,
unemployment_3,
republican,
banking_15,
happy,
credit_15,
secretary,
ltd_20,
consumption,
elections_4,
bank_6,
default,
returns,
members_8,
fun_3,
fond_15,
founded_1,
DOW_JONES_5,
ohio_3,
DOW_JONES_16,
economy,
buy_13,
garden_5,
credit_16,
county_17,
default_7,
bank_18,
marketing_1,
movement_7,
rare earths,
unemployment_17,
marketing_2,
financial,
founded_2,
founded_12,
ltd_5,
gold_5,
world_9,
marketing_6,
default_2,
world_11,
crisis_12,
ring_11,
restaurant_13,
credit_4,
credit_2,
movement_2,
elections_12,
ceo,
DOW_JONES_10,
DOW_JONES_17,
inflation_16,
ring,
ltd_8,
gold_6,
banking_12,
movement_13,
fun_12,
bank_7,
gold_17,
votes,
default_1,
default_5,
elections_17,
