feature,feature_score
committee_13,0.04722205179593097
default_18,0.02439632487557302
garden_4,0.0035639578760836873
minister_2,0.006007097752061441
nasdaq_2,0.03500724658873516
nasdaq_4,0.02085059789685792
opportunity_7,0.0038473623628238066
politics_1,0.0029789748721174075
restaurant_1,0.0036879217633435054
bonds,
politics_19,
fond_2,
democratic_11,
invest,
sell,
train_1,
gold_19,
war,
unemployment_20,
fond_14,
garden_20,
ring_6,
restaurant_5,
opportunity_10,
restaurant_10,
greed,
representatives_4,
committee_8,
nyse_3,
committee_5,
unemployment_9,
committee_3,
garden_2,
garden_17,
nyse_9,
dividend_8,
fun_7,
minister_8,
minister_15,
representatives_9,
returns_20,
fed,
democratic_5,
buy,
nyse_19,
judge,
chance,
york,
car,
garden_9,
minister_7,
minister,
fun_2,
minister_18,
default_17,
default_8,
nyse_1,
short selling,
dividend_14,
train_4,
nasdaq_6,
hedge,
unemployment_1,
kitchen,
nasdaq_5,
fond_8,
leverage,
fond_6,
ring_4,
fun_9,
bubble,
train,
ore,
credit,
nyse_15,
train_20,
debt,
minister_19,
earnings,
fond,
committee_9,
earnings_16,
ring_2,
ring_17,
returns_18,
profit,
justice,
train_7,
committee_19,
politics_17,
fond_13,
fond_4,
restaurant_7,
default_10,
dividend_3,
portfolio,
committee_14,
fun_6,
gold_12,
political,
forex,
restaurant,
garden_11,
democratic_15,
default_4,
restaurant_17,
federal,
carolina,
earnings_8,
money,
opportunity_16,
restaurant_3,
politics_10,
politics_12,
global,
returns_15,
fine,
representatives_12,
party,
returns_17,
democratic_1,
rich,
nasdaq_19,
minister_9,
committee_15,
dividend_18,
gold_9,
returns_5,
minister_11,
restaurant_2,
democratic_18,
service,
community,
ring_20,
dividend_7,
services,
train_13,
seats,
movement,
returns_1,
ring_9,
unemployment_2,
fond_19,
restaurant_9,
investment,
minister_6,
restaurant_14,
unemployment_19,
restaurant_4,
inflation,
opportunity_12,
unemployment_4,
politics_11,
gold_16,
illinois,
representatives_3,
dividend_4,
firm,
nyse_14,
ring_12,
representatives_7,
minister_3,
gold_2,
representatives_13,
metals,
politics,
gold_15,
train_18,
nyse_4,
economics,
returns_2,
fun_11,
train_14,
garden_8,
representatives_1,
earnings_20,
ltd,
committee_1,
earnings_14,
nyse_13,
nasdaq_18,
case,
dividend_1,
earnings_18,
restaurant_12,
founded,
dividend_20,
economic,
nasdaq_7,
law,
democratic_6,
representatives_11,
returns_7,
democratic_19,
ring_10,
million,
fond_1,
police,
markets,
earnings_1,
present,
returns_14,
democratic_10,
unemployment_11,
tennessee,
dividend_12,
representatives_6,
headlines,
inc,
elected,
democratic_4,
committee_7,
virginia,
democratic_7,
returns_4,
unemployment_14,
unemployment_18,
food,
committee_20,
nyse_8,
committee_18,
union,
politics_9,
politics_7,
default_15,
unemployment_12,
gold_3,
earnings_9,
ring_18,
unemployment_16,
train_6,
default_14,
gold_14,
representatives_20,
return,
nasdaq_10,
opportunity_13,
stocks,
garden_14,
opportunity_14,
default_13,
nyse_11,
washington,
stock market,
legal,
garden_18,
home,
nasdaq_9,
train_17,
senate,
served,
water,
technology,
politics_5,
returns_13,
politics_14,
train_2,
democratic_20,
garden_6,
default_16,
nyse,
dividend_5,
blacklist,
development,
ministry,
society,
fun_18,
conflict,
fun_19,
garden_10,
dividend,
DOW JONES,
garden_19,
vermont,
representatives_19,
products,
default_6,
representatives_10,
holiday,
restaurant_8,
ohio,
texas,
unemployment_5,
nasdaq_13,
dividend_2,
health,
democratic_14,
minister_10,
president,
restaurant_6,
opportunity_18,
restaurant_19,
garden_1,
pennsylvania,
opportunity_9,
representatives_14,
housing,
garden_13,
opportunity_15,
fun_17,
gold,
