feature,feature_score
banking_8,0.03933692624358898
banking_13,0.027320513099257485
blacklist_11,0.0023056714731935135
bonds_1,0.01048852896599249
consumption_1,0.031880737044775134
consumption_3,0.04862226755504979
growth_6,0.009556239044860944
growth_8,0.0057678160937398885
present_16,0.03781672834407563
present_20,0.016722548102719132
returns_2,0.047137421934090006
seats_15,0.00020024683014605423
stocks_1,0.004764303200432002
water_19,
bonds,
stocks_9,
fond_2,
global_13,
global_14,
inflation_3,
invest,
sell,
success_16,
war,
fond_14,
global_1,
bonds_19,
labor_18,
labor_7,
present_3,
seats_8,
bonds_8,
seats_18,
greed,
growth_16,
water_10,
founded_3,
political_12,
labor_2,
stocks_16,
success_14,
banking_16,
political_9,
water_14,
water_16,
debt_16,
portfolio_4,
returns_20,
crash_13,
fed,
buy,
growth_20,
blacklist_14,
growth_12,
judge,
chance,
york,
founded_11,
success_1,
present_6,
car,
political_11,
stocks_7,
crash_10,
growth_1,
minister,
banking_20,
short selling,
political_17,
growth_18,
success_15,
hedge,
kitchen,
debt_10,
fond_8,
fond_6,
leverage,
seats_3,
seats_10,
bubble,
success_9,
train,
ore,
credit,
debt,
stocks_14,
earnings,
fond,
stocks_18,
banking_7,
political_19,
returns_18,
profit,
inflation_7,
present_5,
justice,
seats_16,
fond_13,
fond_4,
political_7,
inflation_8,
portfolio,
banking_17,
political,
forex,
restaurant,
growth_5,
seats_1,
blacklist_8,
federal,
economy_10,
carolina,
money,
banking_1,
portfolio_11,
economy_9,
seats_11,
global,
returns_15,
fine,
party,
present_19,
returns_17,
portfolio_3,
debt_12,
rich,
debt_2,
founded_10,
founded_14,
portfolio_1,
founded_4,
returns_5,
founded_8,
bonds_3,
service,
community,
stocks_10,
services,
seats,
global_11,
movement,
returns_1,
banking_2,
fond_19,
inflation_19,
inflation_13,
investment,
consumption_19,
seats_6,
inflation,
banking_18,
political_8,
political_13,
blacklist_10,
illinois,
crash_7,
water_20,
crash_11,
political_5,
banking_9,
firm,
stocks_17,
labor_20,
crash_9,
portfolio_19,
metals,
politics,
political_6,
consumption_7,
success_3,
economics,
portfolio_5,
labor_5,
ltd,
global_17,
founded_13,
case,
founded,
banking_10,
water_8,
inflation_17,
global_5,
stocks_8,
political_16,
economic,
law,
blacklist_9,
returns_7,
growth_4,
growth_9,
portfolio_17,
million,
fond_1,
water_9,
police,
political_10,
markets,
global_15,
banking_19,
seats_17,
inflation_15,
banking_6,
crash_6,
founded_17,
present,
success_2,
success_10,
returns_14,
success_5,
economy_2,
blacklist_3,
tennessee,
growth_17,
inflation_2,
crash_14,
headlines,
consumption_9,
inc,
economy_7,
elected,
global_10,
debt_1,
virginia,
returns_4,
inflation_5,
blacklist_18,
food,
blacklist_19,
water_13,
union,
debt_4,
labor_4,
global_20,
inflation_6,
debt_6,
return,
stocks,
bonds_12,
bonds_18,
washington,
stock market,
crash_20,
labor_12,
legal,
home,
seats_5,
water_3,
growth_2,
senate,
served,
water_4,
bonds_7,
water,
technology,
consumption_14,
returns_13,
economy_16,
debt_19,
crash_2,
success_13,
nyse,
blacklist,
development,
ministry,
society,
banking_3,
conflict,
stocks_5,
bonds_10,
consumption_11,
dividend,
DOW JONES,
global_2,
vermont,
products,
holiday,
portfolio_20,
inflation_1,
ohio,
texas,
economy_18,
health,
water_1,
portfolio_10,
political_1,
president,
global_16,
pennsylvania,
present_9,
portfolio_7,
labor_15,
housing,
seats_19,
consumption_17,
consumption_13,
gold,
consumption_8,
culture,
blacklist_1,
fond_12,
growth_7,
banking_14,
target_return,
present_4,
success_18,
returns_12,
project,
crash_12,
gains,
debt_5,
voters,
republican,
banking_15,
happy,
present_10,
present_18,
secretary,
consumption,
success_6,
default,
economy_17,
returns,
political_18,
portfolio_6,
global_12,
economy_1,
fond_15,
founded_1,
present_13,
economy,
blacklist_4,
labor_6,
rare earths,
seats_9,
financial,
founded_2,
founded_12,
consumption_20,
debt_8,
ceo,
inflation_16,
ring,
present_7,
seats_12,
labor_17,
banking_12,
stocks_3,
growth_13,
blacklist_16,
success_20,
votes,
crash_8,
political_2,
banking,
founded_19,
bonds_13,
success_8,
success_11,
lifestyle,
founded_5,
labor_13,
debt_20,
movie,
success,
stocks_6,
inflation_4,
crash_3,
fond_20,
crash_19,
portfolio_14,
crash_15,
portfolio_8,
crash,
growth_19,
house,
debt_7,
industry,
college,
wisconsin,
crash_18,
labor_1,
inflation_20,
returns_3,
derivatives,
water_18,
returns_11,
labor_8,
inflation_18,
fond_5,
founded_18,
court,
blacklist_13,
bonds_11,
inflation_14,
consume,
elections,
labor_19,
banking_11,
risk,
portfolio_16,
political_20,
economy_19,
massachusetts,
present_15,
success_7,
labor,
debt_18,
blacklist_12,
inflation_11,
political_15,
gain,
debt_13,
crash_16,
revenue,
stocks_13,
returns_10,
portfolio_12,
stocks_15,
debt_9,
stocks_19,
water_17,
present_11,
business,
growth_3,
fond_9,
arts,
economy_15,
rights,
stats,
returns_6,
founded_7,
color,
georgia,
fond_7,
economy_11,
portfolio_2,
short sell,
consumption_6,
committee,
representatives,
returns_16,
present_14,
political_4,
unemployment,
freedom,
political_14,
bonds_4,
global_7,
marriage,
growth_11,
cancer,
finance,
seats_13,
blacklist_7,
blacklist_20,
world,
travel,
stocks_4,
blacklist_6,
district,
economy_6,
consumption_16,
banking_4,
inflation_10,
religion,
seats_7,
media,
economy_3,
global_4,
financial markets,
present_1,
loss,
garden,
labor_3,
returns_8,
water_5,
bonds_6,
economy_8,
environment,
office,
marketing,
growth_15,
returns_9,
companies,
portfolio_18,
labor_9,
labor_14,
transaction,
success_12,
portfolio_15,
growth_10,
william,
nasdaq,
crisis,
labor_16,
crash_17,
dow jones,
water_11,
market,
bonds_16,
election,
stocks_11,
cash,
consumption_18,
crash_5,
governor,
seats_4,
founded_16,
bonds_20,
fond_10,
act,
blacklist_2,
consumption_4,
founded_9,
missouri,
present_2,
present_8,
kentucky,
consumption_12,
global_19,
economy_4,
water_7,
founded_15,
council,
corporation,
inflation_9,
economy_14,
tourism,
stocks_12,
success_4,
fond_11,
stocks_20,
fun,
crash_1,
bonds_5,
portfolio_13,
bonds_15,
democratic,
social,
present_12,
members,
debt_17,
water_15,
government,
energy,
growth,
BUY AND HOLD,
blacklist_17,
consumption_10,
seats_2,
success_17,
bonds_9,
water_2,
returns_19,
stocks_2,
trader,
seats_20,
county,
water_12,
security,
bonds_14,
debt_3,
consumption_2,
inflation_12,
founded_6,
management,
crash_4,
global_3,
labor_10,
economy_20,
fond_3,
success_19,
labor_11,
economy_13,
debt_15,
global_9,
fond_17,
portfolio_9,
debt_11,
oil,
global_18,
banking_5,
present_17,
consumption_5,
opportunity,
bank,
growth_14,
political_3,
fond_16,
