feature,feature_score
act_17,0.02774798705274146
act_18,0.0033575707760376025
act_19,0.011524791753305452
buy_14,0.0027852063718132925
committee_2,0.0028654723064733653
consume_5,0.03841711021773251
consume_14,0.04278533203393253
consume_20,0.003576327663453027
consumption_8,0.007892101000952438
consumption_16,0.015442374553491591
democratic_1,0.004086900186218787
earnings_9,0.004409199893769637
elected_1,0.005008804127850185
kentucky_1,0.01715692394034693
lifestyle_2,0.013850265341326712
lifestyle_5,0.0021725338738109922
lifestyle_6,0.04671847492074365
lifestyle_10,0.0060127247180147775
lifestyle_16,0.012278780498385492
lifestyle_20,0.004568323546746167
markets_2,0.01359426829790094
nasdaq_1,0.00015987521577692147
oil_11,0.011357638370487418
profit_1,0.01845943018301865
project_1,0.015009079373562237
rich_11,0.03907211506581956
train_12,0.0338781872342363
train_13,0.010753205346601341
water_5,0.047398708068981464
water_19,
bonds,
holiday_9,
project_15,
democratic_11,
inflation_3,
invest,
project_17,
sell,
kentucky_11,
train_1,
kentucky_10,
war,
project_9,
profit_6,
buy_12,
lifestyle_4,
garden_20,
restaurant_5,
project_4,
kentucky_12,
rich_9,
seats_8,
holiday_1,
restaurant_10,
seats_18,
greed,
oil_5,
profit_5,
police_6,
committee_8,
water_10,
committee_5,
committee_3,
garden_2,
lifestyle_19,
garden_17,
oil_2,
act_7,
police_7,
banking_16,
oil_3,
profit_9,
water_14,
markets_18,
project_14,
water_16,
markets_13,
police_2,
fed,
happy_17,
democratic_5,
buy,
elected_19,
markets_16,
oil_20,
judge,
holiday_10,
chance,
york,
act_8,
buy_20,
car,
garden_9,
act_1,
oil_10,
minister,
banking_20,
default_17,
lifestyle_8,
default_8,
short selling,
act_12,
train_4,
nasdaq_6,
hedge,
kitchen,
nasdaq_5,
buy_19,
holiday_19,
kentucky_20,
leverage,
holiday_17,
kentucky_15,
seats_3,
bubble,
seats_10,
train,
ore,
credit,
consume_7,
train_20,
debt,
earnings,
fond,
profit_20,
committee_9,
earnings_16,
elected_16,
banking_7,
holiday_8,
oil_19,
profit,
inflation_7,
justice,
train_7,
committee_19,
seats_16,
buy_3,
oil_18,
buy_6,
profit_2,
restaurant_7,
inflation_8,
default_10,
holiday_2,
portfolio,
rich_6,
banking_17,
committee_14,
political,
forex,
restaurant,
garden_11,
democratic_15,
seats_1,
default_4,
happy_5,
restaurant_17,
elected_10,
federal,
markets_12,
carolina,
earnings_8,
money,
banking_1,
happy_2,
restaurant_3,
seats_11,
global,
rich_18,
act_20,
nasdaq_2,
buy_15,
fine,
party,
buy_8,
rich,
nasdaq_19,
committee_15,
restaurant_2,
democratic_18,
service,
buy_7,
community,
police_11,
consume_1,
services,
seats,
consume_9,
movement,
holiday_18,
project_3,
rich_12,
elected_12,
committee_13,
banking_2,
inflation_19,
inflation_13,
act_5,
restaurant_9,
investment,
elected_11,
consume_16,
consumption_19,
restaurant_14,
profit_15,
seats_6,
project_10,
restaurant_4,
inflation,
banking_18,
lifestyle_18,
elected_15,
illinois,
buy_11,
water_20,
banking_9,
firm,
consume_3,
police_17,
lifestyle_1,
police_16,
oil_14,
metals,
politics,
elected_8,
train_18,
consumption_7,
economics,
train_14,
garden_8,
earnings_20,
elected_2,
markets_6,
ltd,
committee_1,
earnings_14,
profit_4,
act_10,
project_18,
nasdaq_18,
happy_8,
holiday_3,
case,
earnings_18,
kentucky_7,
restaurant_12,
buy_2,
founded,
banking_10,
water_8,
rich_5,
inflation_17,
economic,
nasdaq_7,
rich_19,
law,
democratic_6,
happy_6,
democratic_19,
million,
water_9,
police,
seats_17,
markets,
banking_19,
buy_4,
inflation_15,
banking_6,
earnings_1,
present,
act_11,
democratic_10,
consume_13,
act_3,
act_14,
elected_7,
project_13,
police_9,
tennessee,
inflation_2,
police_15,
kentucky_18,
headlines,
consumption_9,
inc,
elected,
democratic_4,
virginia,
democratic_7,
police_4,
inflation_5,
food,
committee_20,
holiday_6,
water_13,
rich_2,
lifestyle_9,
committee_18,
union,
oil_15,
lifestyle_12,
default_15,
inflation_6,
consume_18,
profit_16,
happy_10,
train_6,
default_14,
buy_1,
return,
nasdaq_10,
rich_17,
stocks,
garden_14,
default_13,
washington,
stock market,
profit_10,
oil_1,
legal,
garden_18,
home,
rich_1,
seats_5,
holiday_16,
act_2,
happy_3,
consume_12,
nasdaq_9,
water_3,
train_17,
happy_12,
senate,
served,
water_4,
elected_6,
water,
technology,
consumption_14,
train_2,
democratic_20,
garden_6,
default_16,
profit_14,
nyse,
blacklist,
development,
ministry,
society,
banking_3,
conflict,
garden_4,
project_16,
happy_15,
profit_11,
garden_10,
lifestyle_7,
consumption_11,
profit_12,
dividend,
DOW JONES,
garden_19,
vermont,
products,
default_6,
holiday,
happy_1,
restaurant_8,
inflation_1,
ohio,
texas,
nasdaq_13,
health,
project_2,
markets_15,
rich_7,
water_1,
democratic_14,
president,
lifestyle_17,
restaurant_6,
restaurant_19,
garden_1,
pennsylvania,
markets_10,
holiday_11,
nasdaq_4,
housing,
seats_19,
project_7,
consumption_17,
garden_13,
rich_16,
happy_14,
holiday_12,
consumption_13,
gold,
default_18,
project_6,
rich_14,
police_1,
culture,
default_12,
happy_19,
earnings_10,
lifestyle_3,
happy_7,
act_13,
banking_14,
target_return,
act_16,
restaurant_15,
train_5,
earnings_19,
project,
oil_7,
gains,
train_15,
voters,
lifestyle_11,
republican,
banking_15,
happy,
earnings_17,
secretary,
consumption,
holiday_5,
kentucky_14,
default,
nasdaq_17,
returns,
kentucky_4,
police_5,
holiday_20,
profit_13,
economy,
buy_13,
oil_17,
garden_5,
default_7,
democratic_9,
earnings_12,
oil_9,
rare earths,
police_14,
seats_9,
financial,
restaurant_1,
committee_6,
consumption_20,
default_2,
markets_8,
restaurant_13,
ceo,
inflation_16,
kentucky_13,
oil_13,
ring,
seats_12,
banking_12,
train_16,
holiday_4,
elected_4,
votes,
nasdaq_20,
default_1,
default_5,
police_20,
banking,
consume_6,
democratic_17,
holiday_13,
democratic_13,
markets_19,
lifestyle,
movie,
lifestyle_13,
happy_13,
success,
earnings_4,
consume_8,
inflation_4,
elected_17,
happy_18,
nasdaq_8,
democratic_16,
nasdaq_16,
democratic_8,
crash,
kentucky_16,
house,
profit_8,
industry,
college,
wisconsin,
police_3,
inflation_20,
water_18,
derivatives,
kentucky_2,
nasdaq_14,
inflation_18,
court,
holiday_14,
kentucky_6,
democratic_3,
consume_4,
consume,
elections,
inflation_14,
police_18,
profit_19,
banking_11,
risk,
happy_9,
markets_14,
happy_11,
buy_18,
massachusetts,
labor,
consume_10,
lifestyle_15,
markets_5,
oil_4,
earnings_11,
inflation_11,
gain,
kentucky_3,
revenue,
rich_8,
water_17,
nasdaq_12,
committee_11,
business,
police_10,
arts,
elected_14,
restaurant_11,
default_9,
happy_16,
restaurant_16,
rights,
stats,
consume_2,
holiday_7,
color,
georgia,
train_8,
happy_20,
police_19,
short sell,
nasdaq_11,
profit_7,
profit_18,
consumption_6,
committee,
representatives,
train_9,
committee_10,
buy_10,
unemployment,
elected_5,
freedom,
oil_6,
kentucky_17,
project_19,
consume_11,
elected_3,
marriage,
markets_7,
garden_15,
cancer,
finance,
seats_13,
world,
default_19,
travel,
democratic_2,
markets_1,
nasdaq_15,
project_8,
consumption_1,
district,
act_6,
buy_16,
default_3,
banking_4,
inflation_10,
religion,
seats_7,
media,
default_20,
financial markets,
committee_16,
committee_17,
loss,
garden,
restaurant_20,
garden_16,
seats_15,
earnings_15,
markets_11,
markets_3,
environment,
earnings_6,
kentucky_19,
office,
marketing,
profit_17,
companies,
train_19,
transaction,
markets_20,
holiday_15,
william,
nasdaq,
crisis,
dow jones,
consume_15,
water_11,
market,
election,
oil_12,
train_3,
cash,
consumption_18,
governor,
seats_4,
consumption_3,
banking_8,
earnings_13,
rich_15,
act,
project_5,
earnings_5,
consume_17,
committee_4,
consumption_4,
act_9,
missouri,
rich_20,
kentucky,
consumption_12,
rich_10,
water_7,
nasdaq_3,
act_4,
act_15,
earnings_2,
council,
earnings_7,
corporation,
consume_19,
inflation_9,
rich_13,
tourism,
kentucky_5,
buy_17,
fun,
project_20,
profit_3,
rich_3,
committee_12,
democratic,
oil_8,
social,
project_11,
members,
oil_16,
water_15,
government,
energy,
growth,
BUY AND HOLD,
consumption_10,
lifestyle_14,
markets_9,
seats_2,
restaurant_18,
water_2,
train_11,
trader,
seats_20,
county,
water_12,
kentucky_8,
security,
police_8,
markets_17,
rich_4,
police_13,
consumption_2,
inflation_12,
elected_20,
management,
elected_13,
buy_5,
elected_18,
elected_9,
oil,
buy_9,
train_10,
happy_4,
banking_5,
kentucky_9,
police_12,
consumption_5,
opportunity,
bank,
garden_3,
project_12,
consumption_15,
default_11,
water_6,
garden_7,
markets_4,
seats_14,
garden_12,
earnings_3,
democratic_12,
banking_13,
committee_7,
