feature,feature_score
elected_1,0.002226828201191164
elections_2,0.021569995096711907
fun_18,0.008335160152899358
labor_2,0.03756663078633592
markets_4,0.004490657148087023
president_9,0.029683967610401502
revenue_1,0.0223592712260056
served_1,0.02707883305223637
pennsylvania,
markets_10,
bonds,
president_1,
greed_8,
invest_6,
labor_15,
housing,
william_6,
invest,
sell,
revenue_16,
voters_9,
war,
fun_17,
gold,
greed_14,
invest_9,
elections_13,
labor_18,
greed_9,
voters_17,
labor_7,
greed_1,
culture,
voters_2,
william_19,
elections_6,
served_18,
greed,
revenue_20,
pennsylvania_9,
invest_15,
served_8,
president_6,
elections_3,
target_return,
william_4,
returns_12,
fun_15,
greed_11,
served_15,
william_16,
markets_18,
project,
gains,
fun_7,
markets_13,
elections_9,
voters,
returns_20,
republican,
president_8,
fed,
william_8,
happy,
elections_1,
buy,
elected_19,
markets_16,
secretary,
consumption,
elections_4,
greed_12,
judge,
president_7,
chance,
york,
default,
revenue_6,
returns,
fun_3,
served_5,
car,
greed_18,
minister,
fun_2,
economy,
voters_8,
voters_3,
greed_7,
invest_19,
labor_6,
rare earths,
short selling,
greed_17,
financial,
invest_4,
hedge,
kitchen,
markets_8,
leverage,
fun_9,
bubble,
elections_12,
ceo,
train,
greed_20,
ore,
markets_2,
credit,
ring,
debt,
labor_17,
earnings,
fond,
greed_16,
invest_14,
served_19,
fun_12,
greed_19,
william_1,
pennsylvania_1,
elected_4,
elected_16,
elections_19,
invest_11,
greed_3,
votes,
revenue_7,
returns_18,
pennsylvania_13,
voters_15,
profit,
voters_5,
justice,
revenue_12,
elections_17,
banking,
invest_16,
markets_19,
elections_8,
lifestyle,
invest_20,
greed_5,
pennsylvania_20,
labor_13,
portfolio,
movie,
fun_10,
success,
revenue_10,
fun_6,
served_4,
revenue_17,
voters_12,
political,
voters_10,
forex,
restaurant,
elected_17,
president_14,
elected_10,
crash,
federal,
house,
president_18,
markets_12,
carolina,
industry,
college,
wisconsin,
labor_1,
money,
returns_3,
revenue_14,
derivatives,
returns_11,
labor_8,
global,
returns_15,
greed_15,
pennsylvania_15,
court,
fine,
party,
returns_17,
consume,
elections,
labor_19,
rich,
pennsylvania_4,
risk,
revenue_18,
william_20,
markets_14,
revenue_3,
massachusetts,
william_9,
labor,
returns_5,
pennsylvania_16,
markets_5,
william_7,
william_17,
service,
gain,
community,
william_11,
revenue,
returns_10,
revenue_19,
services,
seats,
business,
movement,
returns_1,
arts,
elected_12,
president_3,
voters_1,
elected_14,
william_18,
voters_18,
rights,
stats,
returns_6,
investment,
elected_11,
served_7,
color,
georgia,
inflation,
revenue_11,
voters_16,
elected_15,
short sell,
illinois,
firm,
committee,
representatives,
labor_20,
invest_2,
voters_7,
president_19,
returns_16,
served_10,
president_2,
metals,
politics,
elected_8,
pennsylvania_10,
unemployment,
elected_5,
voters_13,
freedom,
invest_1,
voters_6,
served_3,
elected_3,
marriage,
markets_7,
economics,
returns_2,
fun_11,
elections_20,
labor_5,
president_12,
cancer,
greed_10,
finance,
pennsylvania_8,
world,
elected_2,
travel,
markets_6,
ltd,
invest_10,
markets_1,
district,
william_15,
revenue_2,
president_10,
religion,
media,
case,
president_11,
financial markets,
loss,
founded,
invest_7,
garden,
pennsylvania_6,
labor_3,
william_5,
returns_8,
invest_5,
economic,
markets_11,
markets_3,
environment,
law,
office,
fun_5,
returns_7,
marketing,
fun_4,
returns_9,
million,
companies,
revenue_15,
labor_9,
labor_14,
fun_1,
transaction,
police,
markets_20,
markets,
william,
nasdaq,
crisis,
present,
labor_16,
william_12,
returns_14,
pennsylvania_2,
served_14,
dow jones,
elections_11,
elected_7,
president_20,
market,
election,
tennessee,
cash,
headlines,
governor,
inc,
pennsylvania_19,
elected,
served_11,
virginia,
returns_4,
act,
fun_20,
greed_6,
served_2,
revenue_4,
food,
missouri,
invest_13,
kentucky,
union,
served_20,
voters_20,
council,
invest_18,
corporation,
greed_4,
invest_12,
elections_7,
labor_4,
revenue_9,
tourism,
pennsylvania_18,
president_4,
invest_3,
fun,
elections_15,
william_13,
return,
president_15,
revenue_8,
democratic,
stocks,
served_6,
social,
pennsylvania_5,
members,
elections_10,
washington,
fun_16,
government,
stock market,
markets_9,
labor_12,
legal,
william_2,
home,
president_16,
energy,
growth,
BUY AND HOLD,
voters_14,
pennsylvania_14,
returns_19,
voters_11,
william_14,
william_3,
trader,
county,
security,
served_9,
markets_17,
senate,
served,
pennsylvania_7,
elected_6,
water,
voters_19,
greed_13,
technology,
returns_13,
fun_8,
invest_17,
elected_20,
president_13,
elections_5,
management,
elected_13,
labor_10,
president_17,
revenue_13,
served_13,
nyse,
labor_11,
blacklist,
development,
william_10,
pennsylvania_3,
ministry,
elected_18,
society,
elected_9,
conflict,
invest_8,
revenue_5,
oil,
fun_14,
elections_18,
fun_19,
opportunity,
pennsylvania_11,
president_5,
served_17,
bank,
fun_13,
dividend,
DOW JONES,
greed_2,
vermont,
served_12,
products,
served_16,
holiday,
ohio,
texas,
elections_16,
voters_4,
elections_14,
health,
markets_15,
pennsylvania_12,
president,
pennsylvania_17,
