feature,feature_score
ceo_4,0.005806893578739662
chance_3,0.03854825968855644
consume_11,0.01678896461749491
consumption_3,0.009433655250497575
default_14,0.029337675603916775
fine_19,0.017595113571475442
fond_1,0.0050802725525941885
labor_9,0.004867346285010896
labor_11,0.022775569375458472
markets_4,0.0005328284004194197
markets_19,0.03349894024378108
financial_19,
community,
default_10,
william,
freedom_19,
consume_3,
financial_9,
lifestyle,
fine_3,
fond_8,
county,
freedom_15,
security,
ceo_14,
industry,
opportunity,
consume_8,
market,
fond_5,
conflict,
kentucky_4,
economy,
consume_6,
seats,
committee_10,
fed_2,
rich,
freedom_11,
happy,
restaurant,
bank,
fond_6,
labor_10,
chance_18,
markets_8,
greed,
default_9,
federal,
default_8,
invest_6,
council,
consume_18,
debt,
economics,
markets,
freedom_14,
unemployment,
ceo_6,
fond_11,
consumption_13,
fond_17,
kentucky_10,
committee_11,
economic,
consumption_9,
gold,
companies,
consumption,
chance_11,
democratic,
carolina,
markets_9,
labor_12,
risk,
corporation,
credit,
present,
BUY AND HOLD,
housing_6,
portfolio,
freedom_9,
chance_6,
financial_3,
committee_4,
kentucky_6,
consume_2,
invest_14,
labor_6,
financial_6,
financial_7,
freedom_18,
markets_17,
project,
judge,
fond_20,
financial_2,
housing_13,
committee_15,
consumption_7,
housing_8,
kentucky_13,
committee_18,
car,
revenue,
ceo_20,
housing_9,
cancer,
committee,
kentucky_1,
buy,
labor_13,
housing_3,
fine_8,
invest_1,
default_19,
trader,
default_4,
fine_2,
virginia,
financial_5,
kentucky_5,
forex,
chance_16,
markets_12,
financial_18,
massachusetts,
labor_19,
ceo_8,
rights,
financial_13,
voters,
bubble,
management,
markets_1,
vermont,
chance_4,
fond_19,
fond_2,
freedom_13,
oil,
kentucky_2,
consume_16,
garden,
fed_17,
ceo_9,
markets_7,
freedom_17,
chance_19,
housing_14,
chance_13,
kentucky_16,
transaction,
housing,
invest_10,
derivatives,
default_18,
committee_6,
invest_11,
fed_6,
consumption_11,
ceo_19,
freedom_8,
fed_12,
world,
markets_10,
war,
home,
service,
markets_6,
consume_5,
banking,
fond_7,
freedom_6,
labor_3,
marriage,
fine_20,
housing_1,
chance_7,
kentucky_12,
housing_17,
default_11,
college,
governor,
fed_7,
chance_15,
sell,
freedom_16,
fine_16,
stats,
wisconsin,
elections,
ceo_5,
labor_14,
fed,
chance_14,
fine_9,
markets_5,
markets_14,
elected,
consume_14,
fond_15,
health,
fine_4,
consume_1,
law,
default_15,
return,
consume_10,
invest_7,
georgia,
tourism,
consume_9,
housing_7,
kentucky_3,
default_2,
housing_20,
ltd,
kentucky_8,
fine_13,
consumption_12,
default_1,
consumption_17,
committee_7,
consumption_18,
media,
committee_20,
consume_17,
office,
labor_4,
markets_11,
consume_19,
financial_4,
ceo_10,
chance,
financial,
loss,
default_17,
fine_18,
freedom_2,
union,
kentucky_7,
inc,
housing_4,
housing_11,
default_6,
global,
default_7,
invest_12,
financial_16,
freedom_5,
consume_13,
invest_13,
chance_8,
fond_14,
consumption_4,
freedom_7,
ceo_16,
social,
fond_12,
ring,
fed_1,
technology,
crisis,
labor_20,
returns,
invest_2,
kentucky_14,
consume_7,
financial_12,
consume_15,
crash,
fed_15,
ceo_18,
blacklist,
leverage,
financial_10,
invest_9,
fine_12,
washington,
consumption_19,
fed_19,
