feature,feature_score
committee_19,0.0017613516940198901
dividend_11,0.033977703271980984
elected_9,0.004228514168915971
elected_14,0.03706472419467506
elected_15,0.01793005051079081
elected_19,0.014833344800954554
elections_16,0.012801373331934667
gain_18,0.024929115340186297
gain_19,0.04112738539362713
gain_20,0.018981233661088795
lifestyle_9,0.00022145680472963775
markets_6,0.002138831079095206
markets_7,0.011099744192140791
members_2,0.027774001535889707
present_3,0.02125974442881915
president_12,0.03221783725267931
served_17,0.003385925741864025
stock_market_10,0.023554819204147093
bonds,
president_1,
derivatives_8,
invest,
sell,
metals_9,
war,
unemployment_20,
metals_15,
lifestyle_4,
financial_markets_1,
marketing_19,
food_16,
opportunity_10,
served_18,
stock_market_6,
greed,
served_8,
marketing_15,
committee_8,
derivatives_17,
stock_market_20,
present_20,
committee_5,
unemployment_9,
committee_3,
lifestyle_19,
marketing_12,
markets_18,
dividend_8,
forex_9,
fun_7,
markets_13,
derivatives_11,
elections_9,
court_14,
gain_10,
ceo_9,
metals_10,
returns_20,
fed,
happy_17,
elections_1,
buy,
markets_16,
judge,
president_7,
chance,
york,
served_5,
present_6,
car,
gain_4,
court_4,
forex_4,
lifestyle_20,
republican_4,
minister,
fun_2,
derivatives_16,
stock_market_16,
derivatives_6,
voters_8,
voters_3,
lifestyle_8,
short selling,
dividend_14,
metals_19,
marketing_18,
hedge,
unemployment_1,
kitchen,
forex_20,
leverage,
fun_9,
bubble,
forex_18,
train,
ore,
financial_markets_4,
credit,
stock_market_12,
debt,
earnings,
fond,
lifestyle_2,
served_19,
committee_9,
stock_market_11,
elected_16,
financial_markets_20,
elections_19,
stock_market_8,
returns_18,
financial_markets_13,
pennsylvania_13,
profit,
present_5,
voters_15,
justice,
court_9,
dow_jones_16,
derivatives_3,
elections_8,
dividend_3,
portfolio,
dow_jones_15,
committee_14,
fun_6,
served_4,
voters_12,
political,
forex,
restaurant,
present_16,
stock_market_17,
president_14,
financial_markets_11,
happy_5,
elected_10,
federal,
president_18,
markets_12,
carolina,
financial_markets_18,
money,
happy_2,
opportunity_16,
global,
returns_15,
financial_markets_3,
pennsylvania_15,
dow_jones_7,
fine,
marketing_7,
party,
metals_18,
present_19,
returns_17,
ceo_17,
rich,
ceo_14,
food_11,
marketing_3,
committee_15,
dividend_18,
members_17,
dow_jones_13,
returns_5,
metals_12,
service,
food_3,
community,
dividend_7,
services,
metals_1,
seats,
movement,
returns_1,
elected_12,
election_19,
committee_13,
members_18,
food_13,
food_1,
president_3,
unemployment_2,
members_3,
investment,
elected_11,
election_17,
unemployment_19,
inflation,
opportunity_12,
lifestyle_18,
unemployment_4,
derivatives_14,
voters_16,
derivatives_7,
illinois,
dow_jones_18,
republican_9,
dividend_4,
firm,
election_10,
voters_7,
lifestyle_1,
metals,
politics,
elected_8,
pennsylvania_10,
metals_6,
dow_jones_12,
served_3,
stock_market_5,
economics,
returns_2,
fun_11,
elections_20,
pennsylvania_8,
elected_2,
ltd,
committee_1,
lifestyle_10,
metals_5,
stock_market_7,
food_14,
happy_8,
case,
dividend_1,
president_11,
marketing_16,
founded,
election_15,
dividend_20,
pennsylvania_6,
economic,
court_6,
members_13,
law,
happy_6,
ceo_15,
republican_2,
returns_7,
million,
republican_14,
court_19,
police,
markets,
court_10,
food_8,
present,
returns_14,
pennsylvania_2,
served_14,
financial_markets_10,
gain_13,
elected_7,
dow_jones_4,
unemployment_11,
tennessee,
dividend_12,
headlines,
gain_1,
inc,
ceo_16,
elected,
virginia,
returns_4,
unemployment_14,
served_2,
marketing_11,
unemployment_18,
food,
ceo_18,
committee_20,
gain_8,
