feature,feature_score
cash_3,0.03400547192144536
cash_5,0.0030795908432742847
cash_17,0.012435206229575113
consume_5,0.013393453843829176
movie_16,0.03034218838405746
ore_8,0.0010157279017661502
rich_8,0.003802950956129779
rich_11,0.028353679303667504
rich_19,0.04304876672302794
rich_20,0.044290984035582015
served_19,0.007857909588312928
world_14,0.007255671572050279
pennsylvania,
bonds,
world_7,
ministry_18,
ministry_17,
movie_15,
sell_15,
derivatives_8,
housing,
invest,
sell,
ministry_6,
rich_16,
ore_10,
war,
world_15,
gold,
rich_14,
risk_12,
sell_16,
culture,
rich_9,
sell_12,
risk_4,
cash_9,
served_18,
greed,
cash_14,
served_8,
movie_10,
risk_15,
derivatives_17,
banking_14,
target_return,
cash_20,
crisis_20,
cash_18,
ministry_1,
movie_12,
banking_16,
served_15,
project,
debt_5,
gains,
debt_16,
movie_3,
derivatives_11,
voters,
republican,
ore_14,
trader_5,
fed,
banking_15,
happy,
buy,
secretary,
consumption,
judge,
chance,
york,
default,
economy_17,
ministry_3,
sell_17,
returns,
risk_14,
served_5,
sell_11,
sell_7,
car,
cash_10,
economy_1,
crisis_6,
cash_19,
minister,
banking_20,
derivatives_16,
cash_11,
ministry_15,
economy,
derivatives_6,
trader_7,
rare earths,
short selling,
ore_16,
financial,
derivatives_20,
world_9,
crisis_14,
hedge,
kitchen,
debt_10,
world_11,
derivatives_19,
crisis_12,
debt_8,
leverage,
movie_11,
bubble,
ceo,
train,
movie_2,
ore,
ring,
credit,
consume_7,
risk_6,
cash_8,
debt,
ministry_12,
trader_17,
banking_12,
earnings,
fond,
trader_15,
ore_11,
derivatives_9,
derivatives_1,
banking_7,
votes,
sell_19,
movie_17,
crisis_11,
profit,
risk_9,
trader_6,
justice,
ore_2,
cash_13,
banking,
served_1,
consume_6,
derivatives_3,
world_12,
risk_16,
lifestyle,
consume_14,
ore_7,
trader_14,
trader_19,
trader_4,
risk_7,
debt_20,
portfolio,
movie,
rich_6,
banking_17,
success,
served_4,
ore_3,
consume_8,
crisis_13,
political,
crisis_16,
forex,
restaurant,
crash,
federal,
crisis_5,
house,
cash_4,
economy_10,
debt_7,
carolina,
world_8,
sell_6,
industry,
college,
wisconsin,
money,
banking_1,
derivatives,
risk_17,
economy_9,
global,
rich_18,
ore_9,
risk_1,
court,
fine,
party,
ore_19,
consume_4,
consume,
elections,
debt_12,
rich,
banking_11,
debt_2,
risk,
economy_19,
world_13,
massachusetts,
labor,
sell_10,
crisis_3,
consume_10,
debt_18,
sell_8,
cash_1,
service,
gain,
community,
debt_13,
sell_14,
revenue,
