feature,feature_score
derivatives_1,0.02323196088745263
dividend_6,0.00044293072018162404
dividend_9,0.04684570280174775
elected_8,0.030016801316309332
elected_14,0.042303107016121964
elected_20,0.006259226031265814
hedge_1,0.023116107186121615
leverage_11,0.005521650499917562
million_1,0.04442438478615348
sell_4,0.008490834530656745
sell_9,0.02663481959386986
pennsylvania,
hedge_20,
bonds,
council_1,
sell_15,
derivatives_8,
housing,
federal_2,
leverage_19,
invest,
sell,
war,
gold,
sell_16,
culture,
sell_12,
leverage_9,
greed,
federal_13,
hedge_6,
derivatives_17,
target_return,
hedge_14,
project,
dividend_8,
gains,
derivatives_11,
voters,
hedge_17,
republican,
fed,
happy,
million_20,
million_2,
buy,
elected_19,
secretary,
consumption,
federal_1,
council_7,
judge,
chance,
york,
million_17,
default,
returns,
sell_17,
sell_11,
sell_7,
car,
council_18,
minister,
economy,
derivatives_16,
hedge_4,
council_4,
derivatives_6,
council_17,
dividend_13,
rare earths,
federal_19,
short selling,
financial,
dividend_14,
derivatives_20,
hedge_19,
million_9,
leverage_16,
hedge,
kitchen,
derivatives_19,
leverage,
bubble,
ceo,
train,
ore,
ring,
credit,
consume_7,
debt,
earnings,
fond,
council_14,
elected_4,
federal_20,
derivatives_9,
elected_16,
votes,
council_5,
sell_19,
profit,
justice,
banking,
consume_6,
council_15,
derivatives_3,
leverage_6,
lifestyle,
consume_14,
council_3,
leverage_12,
dividend_3,
portfolio,
movie,
success,
consume_8,
political,
forex,
restaurant,
leverage_18,
elected_17,
leverage_1,
hedge_2,
elected_10,
crash,
council_19,
federal,
hedge_10,
house,
carolina,
industry,
sell_6,
college,
federal_3,
wisconsin,
money,
federal_9,
derivatives,
council_10,
global,
court,
fine,
party,
consume_4,
consume,
elections,
rich,
risk,
dividend_11,
million_18,
dividend_18,
massachusetts,
million_7,
labor,
sell_10,
consume_10,
sell_8,
dividend_10,
service,
gain,
community,
sell_14,
revenue,
consume_1,
million_5,
million_14,
dividend_7,
services,
seats,
business,
consume_9,
movement,
sell_18,
leverage_5,
arts,
elected_12,
federal_6,
dividend_15,
rights,
stats,
consume_2,
investment,
elected_11,
consume_16,
leverage_17,
color,
georgia,
inflation,
derivatives_14,
elected_15,
derivatives_7,
short sell,
illinois,
derivatives_13,
hedge_5,
hedge_18,
federal_18,
dividend_4,
leverage_15,
dividend_17,
firm,
consume_3,
committee,
representatives,
council_20,
metals,
politics,
unemployment,
elected_5,
freedom,
million_11,
consume_11,
council_8,
elected_3,
marriage,
dividend_16,
economics,
council_9,
cancer,
finance,
world,
elected_2,
travel,
council_13,
ltd,
derivatives_15,
derivatives_12,
district,
sell_1,
million_3,
federal_7,
religion,
media,
case,
dividend_1,
financial markets,
loss,
founded,
dividend_20,
garden,
consume_5,
federal_8,
leverage_2,
economic,
federal_16,
environment,
law,
office,
marketing,
million,
companies,
federal_10,
hedge_16,
million_4,
million_10,
council_12,
police,
transaction,
markets,
consume_20,
william,
million_16,
nasdaq,
crisis,
present,
consume_13,
dow jones,
consume_15,
elected_7,
dividend_19,
market,
election,
derivatives_18,
tennessee,
cash,
dividend_12,
headlines,
governor,
inc,
leverage_8,
elected,
leverage_3,
virginia,
act,
million_12,
million_8,
consume_17,
million_6,
food,
missouri,
council_11,
derivatives_2,
hedge_9,
kentucky,
union,
million_13,
hedge_3,
council,
corporation,
consume_19,
hedge_12,
leverage_14,
federal_17,
hedge_7,
tourism,
million_15,
council_6,
consume_18,
fun,
return,
federal_5,
leverage_7,
democratic,
stocks,
leverage_10,
social,
members,
leverage_13,
washington,
derivatives_4,
government,
stock market,
energy,
growth,
legal,
BUY AND HOLD,
home,
hedge_8,
federal_15,
trader,
county,
consume_12,
hedge_15,
security,
senate,
served,
elected_6,
water,
technology,
council_2,
federal_11,
federal_12,
sell_13,
management,
elected_13,
council_16,
leverage_20,
hedge_13,
nyse,
federal_14,
dividend_5,
blacklist,
development,
hedge_11,
elected_18,
ministry,
elected_9,
society,
federal_4,
leverage_4,
conflict,
oil,
sell_2,
opportunity,
sell_5,
bank,
dividend,
DOW JONES,
vermont,
derivatives_5,
products,
holiday,
sell_3,
elected_1,
ohio,
texas,
million_19,
dividend_2,
health,
sell_20,
derivatives_10,
president,
