feature,feature_score
DOW_JONES_2,0.039109464873796025
crash_2,0.03215809792848482
crash_5,0.00658505157833466
fed_15,0.004202576258785393
fed_17,0.009264936130051823
fine_3,0.009837686977617128
fond_1,0.02284308195315921
tourism_1,0.042152285683775645
world_1,0.003739422466039273
bonds,
politics_19,
fond_2,
fine_16,
invest,
sell,
fine_1,
media_10,
war,
fed_13,
world_15,
fond_14,
marketing_19,
stock_market_6,
greed,
representatives_4,
marketing_15,
DOW_JONES_6,
stock_market_20,
travel_19,
william_4,
political_12,
world_14,
marketing_12,
banking_16,
william_16,
political_9,
debt_16,
elections_9,
gain_10,
ceo_9,
representatives_9,
returns_20,
DOW_JONES_3,
crash_13,
fed,
media_20,
elections_1,
travel_5,
tourism_18,
buy,
judge,
chance,
tourism_7,
york,
media_12,
car,
gain_4,
political_11,
media_14,
crash_10,
illinois_8,
fine_10,
minister,
banking_20,
stock_market_16,
illinois_13,
illinois_7,
short selling,
political_17,
marketing_18,
hedge,
kitchen,
debt_10,
fed_18,
fed_6,
judge_10,
fond_8,
leverage,
fine_7,
fond_6,
movie_11,
bubble,
travel_16,
train,
movie_2,
ore,
illinois_11,
credit,
stock_market_12,
debt,
earnings,
fond,
judge_18,
william_1,
stock_market_11,
banking_7,
elections_19,
political_19,
stock_market_8,
movie_17,
returns_18,
profit,
fed_9,
justice,
dow_jones_16,
politics_17,
fond_13,
fond_4,
world_12,
elections_8,
political_7,
illinois_10,
judge_17,
portfolio,
dow_jones_15,
fine_2,
travel_7,
banking_17,
travel_12,
political,
forex,
restaurant,
DOW_JONES_11,
stock_market_17,
fed_3,
travel_14,
media_6,
fine_18,
DOW_JONES_4,
federal,
conflict_14,
judge_9,
carolina,
travel_17,
money,
banking_1,
judge_15,
politics_10,
politics_12,
travel_10,
global,
returns_15,
dow_jones_7,
fine,
marketing_7,
representatives_12,
party,
returns_17,
ceo_17,
debt_12,
rich,
tourism_8,
ceo_14,
debt_2,
marketing_3,
world_13,
dow_jones_13,
judge_4,
returns_5,
william_7,
fine_4,
service,
community,
fine_12,
travel_8,
judge_14,
media_1,
services,
seats,
conflict_12,
illinois_9,
movement,
returns_1,
movie_8,
election_19,
travel_20,
banking_2,
fond_19,
investment,
election_17,
fed_2,
fine_5,
fed_14,
inflation,
banking_18,
political_8,
political_13,
illinois_6,
