feature,feature_score
DOW_JONES_2,0.009551584252015157
DOW_JONES_4,0.02684866524906702
DOW_JONES_12,0.018678527865662237
chance_1,0.0371066686567457
consume_15,0.03562304185334471
consume_19,0.031249373828375695
crash_4,0.002662017489101031
crash_6,0.026209584924570463
forex_10,0.0008237420546421981
lifestyle_2,0.019990274849059558
markets_1,0.003922020354560591
transaction_1,0.04486949902115783
pennsylvania,
forex_12,
markets_10,
bonds,
opportunity_9,
invest_6,
housing,
invest,
sell,
war,
opportunity_15,
transaction_3,
gold,
chance_4,
committee_2,
lifestyle_4,
invest_9,
religion_18,
transaction_17,
risk_12,
opportunity_8,
culture,
religion_16,
risk_4,
opportunity_10,
lifestyle_3,
forex_5,
greed,
transaction_11,
invest_15,
religion_2,
DOW_JONES_6,
committee_8,
risk_15,
committee_5,
banking_14,
target_return,
committee_3,
lifestyle_19,
banking_16,
markets_18,
project,
crash_12,
gains,
forex_9,
markets_13,
voters,
lifestyle_11,
republican,
DOW_JONES_3,
crash_13,
fed,
banking_15,
happy,
buy,
markets_16,
secretary,
consumption,
forex_8,
judge,
chance,
york,
default,
returns,
risk_14,
religion_13,
car,
chance_18,
DOW_JONES_5,
crash_10,
forex_4,
lifestyle_20,
DOW_JONES_16,
minister,
banking_20,
economy,
transaction_14,
chance_2,
lifestyle_8,
invest_19,
rare earths,
short selling,
financial,
invest_4,
hedge,
committee_6,
kitchen,
markets_8,
chance_13,
forex_20,
leverage,
bubble,
forex_18,
ceo,
train,
DOW_JONES_10,
ore,
DOW_JONES_17,
consume_7,
credit,
risk_6,
markets_2,
debt,
ring,
banking_12,
earnings,
fond,
invest_14,
committee_9,
forex_15,
banking_7,
invest_11,
votes,
religion_9,
risk_9,
profit,
crash_8,
justice,
committee_19,
banking,
dow_jones_16,
transaction_18,
forex_13,
consume_6,
invest_16,
dow_jones_2,
transaction_12,
risk_16,
markets_19,
opportunity_1,
lifestyle,
consume_14,
invest_20,
religion_1,
religion_5,
risk_7,
portfolio,
dow_jones_15,
movie,
lifestyle_13,
banking_17,
success,
committee_14,
consume_8,
crash_3,
political,
forex,
restaurant,
crash_19,
DOW_JONES_11,
chance_5,
crash_15,
chance_7,
crash,
religion_17,
federal,
house,
markets_12,
carolina,
industry,
college,
wisconsin,
crash_18,
money,
banking_1,
opportunity_16,
derivatives,
risk_17,
global,
risk_1,
religion_15,
court,
dow_jones_7,
fine,
religion_20,
party,
consume_4,
consume,
DOW_JONES_19,
elections,
DOW_JONES_9,
forex_2,
rich,
banking_11,
risk,
markets_14,
committee_15,
massachusetts,
dow_jones_13,
labor,
consume_10,
lifestyle_15,
markets_5,
service,
gain,
community,
opportunity_11,
crash_16,
transaction_9,
revenue,
consume_1,
risk_19,
opportunity_3,
opportunity_6,
transaction_13,
committee_11,
services,
seats,
business,
consume_9,
movement,
arts,
committee_13,
banking_2,
transaction_15,
dow_jones_11,
rights,
stats,
consume_2,
investment,
consume_16,
DOW_JONES_14,
color,
georgia,
inflation,
banking_18,
lifestyle_18,
opportunity_12,
chance_14,
religion_10,
chance_3,
short sell,
illinois,
crash_7,
dow_jones_18,
opportunity_5,
religion_14,
transaction_8,
chance_20,
crash_11,
banking_9,
risk_3,
firm,
consume_3,
committee,
representatives,
transaction_5,
risk_11,
opportunity_20,
invest_2,
chance_9,
lifestyle_1,
opportunity_19,
committee_10,
crash_9,
metals,
politics,
unemployment,
freedom,
