feature,feature_score
blacklist_6,0.0016674014720789142
carolina_7,0.01150943020917547
conflict_13,0.047165685858581906
food_12,0.01159968942327818
food_14,0.03337250734833445
forex_16,6.688047973366753e-05
forex_17,0.0013299715431271798
founded_4,0.038790072579564946
freedom_6,0.04335425383699854
fun_7,0.012640480577243105
fun_17,0.02405260718952495
home_18,0.023549901895363632
minister_6,0.03825436135988402
minister_9,0.007694117906995132
pennsylvania_10,0.006758943494900373
return_7,0.019416664380984845
revenue_6,0.04837063756006624
revenue_8,0.01590590983916779
revenue_9,0.0211058797313825
revenue_11,0.0024001718770997184
sell_5,0.016166234978157938
stock_market_2,0.0030518878216644297
train_14,0.01204290466079917
train_15,0.02348778378528486
york_17,0.025594449035812865
home_9,
minister_17,
stock_market_7,
minister_8,
financial_9,
arts_6,
car_11,
buy_4,
county,
home_7,
security,
arts_5,
fun_13,
kitchen_3,
garden_3,
garden_20,
carolina_6,
garden_17,
conflict_20,
conflict,
carolina_4,
seats,
movie_13,
restaurant_3,
york_16,
founded_5,
freedom_11,
house_2,
leverage_3,
buy_7,
house_13,
happy_1,
sell_19,
arts_16,
fun_4,
markets_8,
greed,
corporation_14,
buy_2,
pennsylvania_8,
council,
blacklist_2,
debt,
car_16,
markets,
freedom_14,
revenue_7,
democratic_14,
arts_3,
leverage_9,
gold,
train_7,
federal_1,
arts_18,
federal_2,
house_8,
carolina,
risk,
corporation,
buy_20,
credit,
buy_9,
food_3,
sell_20,
bank_13,
BUY AND HOLD,
kitchen_15,
portfolio,
conflict_18,
freedom_9,
pennsylvania_15,
financial_3,
home_13,
kitchen_6,
leverage_8,
house_9,
founded_2,
minister_11,
pennsylvania_20,
happy_4,
markets_17,
judge,
pennsylvania_6,
arts_14,
buy_17,
sell_16,
corporation_10,
founded_11,
democratic_12,
car,
fun_11,
cancer,
bank_11,
car_13,
return_5,
pennsylvania_9,
bank_3,
movie_16,
kitchen_10,
virginia,
arts_20,
forex,
kitchen_17,
massachusetts,
forex_14,
home_10,
money_15,
financial_13,
revenue_1,
garden_11,
arts_19,
bubble,
management,
carolina_17,
pennsylvania_14,
return_8,
vermont,
federal_19,
founded_3,
kitchen_7,
sell_17,
buy_11,
food_18,
blacklist_13,
minister_15,
house_5,
return_20,
conflict_5,
corporation_11,
home_1,
oil,
money_18,
train_20,
house_1,
democratic_3,
york_8,
house_19,
markets_4,
return_2,
bank_8,
buy_13,
train_10,
corporation_16,
minister_16,
minister_18,
sell_18,
bank_18,
food_7,
buy_14,
car_1,
freedom_8,
car_3,
bank_19,
markets_6,
banking,
home_6,
founded_6,
college,
corporation_8,
movie_9,
bank_1,
forex_3,
democratic_17,
car_7,
return_6,
wisconsin,
blacklist_3,
carolina_1,
founded_16,
home_3,
movie_5,
money_9,
health,
train_13,
founded_7,
law,
return,
democratic_9,
home_12,
georgia,
revenue_12,
restaurant_1,
york_1,
leverage_17,
happy_2,
kitchen_1,
stock_market_14,
forex_2,
ltd,
food_13,
leverage_20,
carolina_2,
buy_18,
conflict_12,
markets_11,
founded_9,
financial_4,
financial,
loss,
freedom_2,
union,
financial_16,
freedom_5,
garden_1,
money_4,
buy_5,
minister_7,
carolina_16,
conflict_6,
food_5,
social,
return_14,
ring,
minister_4,
forex_1,
crisis,
founded_8,
pennsylvania_4,
food_17,
stock_market_10,
car_12,
minister_13,
train_8,
financial_12,
pennsylvania_7,
carolina_3,
founded_20,
restaurant_19,
sell_10,
financial_10,
bank_9,
stock_market_6,
fun_10,
bank_16,
pennsylvania_1,
leverage_19,
restaurant_15,
success,
