feature,feature_score
DOW_JONES_19,0.004838498006240142
blacklist_9,0.007430190983503891
bubble_18,0.023380760241100088
fed_4,3.1571228987872575e-05
fond_4,0.04641388586722517
fond_7,0.014645089773112848
world_2,0.022169695625605498
seats_5,
community,
bubble_16,
william,
lifestyle,
dividend_18,
sell_6,
gold_13,
dividend_1,
gold_16,
DOW_JONES_1,
fond_8,
county,
security,
seats_18,
kitchen_3,
world_14,
investment_14,
garden_3,
world_9,
DOW_JONES_4,
seats_19,
industry,
opportunity,
sell_12,
garden_20,
market,
fond_5,
garden_17,
bubble_19,
bubble_20,
conflict,
world_13,
economy,
seats_9,
seats,
dividend_12,
fed_2,
bubble_8,
rich,
unemployment_17,
unemployment_10,
dividend_19,
DOW_JONES_2,
bubble_5,
happy,
sell_19,
restaurant,
bank,
fond_6,
greed,
federal,
world_10,
council,
world_11,
blacklist_2,
debt,
economics,
markets,
unemployment,
bubble_7,
fond_11,
fond_17,
dividend_16,
seats_15,
economic,
companies,
gold,
consumption,
democratic,
world_4,
gold_9,
blacklist_4,
carolina,
blacklist_12,
unemployment_12,
world_15,
risk,
corporation,
investment_2,
seats_10,
credit,
dividend_9,
sell_20,
present,
dividend_8,
BUY AND HOLD,
kitchen_15,
DOW_JONES_20,
portfolio,
kitchen_6,
seats_6,
project,
judge,
fond_20,
seats_4,
garden_8,
sell_16,
world_20,
car,
investment_20,
investment_3,
unemployment_20,
cancer,
revenue,
garden_9,
committee,
bubble_1,
seats_8,
buy,
trader,
kitchen_10,
virginia,
DOW_JONES_16,
forex,
dividend_20,
kitchen_17,
massachusetts,
rights,
bubble_6,
garden_11,
voters,
gold_18,
bubble,
management,
vermont,
kitchen_7,
sell_17,
fond_19,
fond_2,
blacklist_7,
blacklist_13,
oil,
investment_13,
DOW_JONES_14,
kitchen_16,
garden,
fed_17,
gold_11,
gold_2,
sell_15,
seats_16,
transaction,
housing,
gold_17,
sell_18,
derivatives,
gold_20,
fed_6,
sell_4,
fed_12,
world,
bubble_17,
dividend_13,
war,
home,
seats_12,
service,
marriage,
gold_19,
banking,
sell_2,
bubble_10,
dividend_15,
gold_15,
gold_14,
DOW_JONES_17,
governor,
college,
garden_16,
fed_7,
investment_18,
bubble_11,
sell_3,
sell,
dividend_17,
DOW_JONES_8,
DOW_JONES_13,
stats,
wisconsin,
blacklist_3,
elections,
gold_5,
fed,
unemployment_16,
elected,
fond_15,
health,
law,
return,
tourism,
georgia,
garden_14,
seats_3,
investment_9,
bubble_3,
kitchen_1,
sell_9,
ltd,
gold_12,
investment_15,
gold_8,
blacklist_6,
media,
office,
bubble_15,
DOW_JONES_6,
gold_7,
unemployment_5,
investment_12,
chance,
financial,
loss,
union,
world_16,
inc,
kitchen_20,
global,
DOW_JONES_12,
garden_1,
world_5,
fond_14,
dividend_4,
DOW_JONES_10,
unemployment_7,
fond_12,
social,
unemployment_19,
ring,
fed_1,
technology,
crisis,
returns,
unemployment_4,
unemployment_1,
unemployment_18,
garden_13,
investment_11,
unemployment_11,
crash,
investment_6,
fed_15,
DOW_JONES_11,
DOW_JONES_9,
DOW_JONES_15,
sell_10,
blacklist,
leverage,
washington,
sell_5,
DOW_JONES_5,
fed_19,
fond_13,
fed_8,
success,
dividend_3,
fond_3,
blacklist_20,
fond_9,
ceo,
members,
ministry,
world_18,
short sell,
blacklist_10,
bubble_12,
products,
kitchen_11,
million,
world_7,
DOW_JONES_7,
missouri,
york,
stocks,
money,
seats_11,
dow jones,
ore,
seats_13,
headlines,
investment_4,
religion,
hedge,
government,
garden_7,
society,
invest,
kitchen_18,
movie,
unemployment_9,
kitchen_5,
kitchen_13,
fond_10,
investment_17,
garden_18,
gold_3,
blacklist_19,
garden_15,
district,
garden_6,
sell_7,
blacklist_16,
garden_19,
dividend,
election,
bubble_9,
bonds,
travel,
fed_3,
garden_2,
dividend_2,
ohio,
pennsylvania,
sell_1,
blacklist_14,
kitchen_12,
seats_2,
garden_10,
sell_11,
minister,
dividend_7,
bubble_13,
services,
investment_19,
DOW_JONES_18,
inflation,
secretary,
blacklist_11,
investment_7,
marketing,
kitchen_2,
legal,
dividend_5,
kitchen_9,
kitchen_19,
finance,
gain,
unemployment_3,
act,
investment_1,
movement,
kitchen_14,
business,
founded,
tennessee,
kentucky,
holiday,
blacklist_5,
gold_6,
food,
world_17,
bubble_2,
labor,
votes,
gold_4,
seats_1,
DOW JONES,
energy,
unemployment_6,
cash,
unemployment_2,
culture,
justice,
blacklist_8,
firm,
sell_13,
water,
fond_18,
republican,
growth,
kitchen,
party,
illinois,
world_3,
blacklist_1,
dividend_14,
dividend_6,
unemployment_15,
consume,
DOW_JONES_3,
stock market,
financial markets,
earnings,
political,
train,
investment_8,
nyse,
dividend_10,
unemployment_13,
case,
kitchen_8,
representatives,
fed_20,
profit,
garden_4,
garden_5,
seats_7,
environment,
house,
served,
dividend_11,
investment_16,
fond_1,
seats_17,
seats_14,
senate,
bubble_14,
default,
nasdaq,
fed_14,
fed_18,
fond,
fed_13,
freedom,
arts,
court,
blacklist_18,
investment,
gold_10,
sell_8,
blacklist_17,
blacklist_15,
world_12,
fun,
police,
texas,
politics,
development,
garden_12,
seats_20,
sell_14,
fine,
world_1,
gains,
fed_5,
short selling,
world_6,
fed_10,
gold_1,
investment_5,
fed_11,
unemployment_14,
world_19,
fed_9,
unemployment_8,
kitchen_4,
investment_10,
metals,
color,
fed_16,
rare earths,
world_8,
target_return,
fond_16,
bubble_4,
president,
