feature,feature_score
DOW_JONES_2,0.017586153148823266
DOW_JONES_12,0.015788313160336638
DOW_JONES_15,0.025229188346560447
DOW_JONES_19,0.00781363935140046
crash_4,0.01235986524897871
crash_15,0.03085059193017507
gold_6,0.0322166670562518
greed_12,0.020957105395956712
greed_13,0.03338102925239786
greed_17,0.04725570540842946
invest_10,0.04378437470914129
kentucky_17,0.01249318062659858
kentucky_19,0.03385512363867257
markets_7,0.014066514218947185
nasdaq_1,0.002566639468501075
return_3,0.0006116221023663142
seats_15,0.023207646650712822
trader_1,0.0317612353380006
seats_5,
cash_13,
labor_9,
travel_12,
gold_13,
trader_12,
risk_18,
DOW_JONES_1,
county,
security,
fun_13,
garden_3,
nasdaq_10,
DOW_JONES_4,
seats_19,
returns_13,
garden_20,
cash_7,
garden_17,
water_16,
conflict,
seats_9,
seats,
served_12,
election_7,
house_2,
greed_2,
house_13,
fun_4,
markets_8,
greed,
invest_6,
greed_20,
council,
blacklist_2,
risk_1,
debt,
crash_13,
markets,
nasdaq_2,
election_3,
gold,
house_8,
carolina,
risk,
corporation,
seats_10,
credit,
food_3,
movement_17,
election_12,
movement_2,
BUY AND HOLD,
nasdaq_20,
portfolio,
movement_13,
house_9,
kentucky_6,
invest_14,
color_9,
labor_6,
food_12,
holiday_15,
markets_17,
judge,
election_13,
greed_19,
seats_4,
trader_15,
trader_6,
movement_18,
kentucky_13,
water_6,
served_5,
car,
fun_11,
cancer,
return_5,
seats_8,
cash_8,
invest_1,
virginia,
election_14,
crash_18,
nasdaq_9,
served_7,
water_1,
returns_15,
forex,
massachusetts,
labor_19,
returns_6,
garden_11,
travel_15,
gold_18,
bubble,
management,
return_8,
vermont,
crash_10,
food_18,
blacklist_13,
return_20,
house_5,
oil,
kentucky_2,
house_1,
house_19,
gold_2,
markets_4,
greed_14,
return_2,
trader_19,
kentucky_16,
risk_6,
greed_3,
greed_10,
cash_1,
food_7,
food_14,
seats_12,
markets_6,
banking,
labor_3,
gold_15,
kentucky_12,
college,
crash_1,
media_14,
risk_11,
risk_17,
DOW_JONES_8,
return_6,
cash_2,
wisconsin,
blacklist_3,
gold_5,
health,
law,
return,
movement_9,
georgia,
greed_16,
holiday_10,
cash_20,
ltd,
food_13,
gold_12,
kentucky_8,
gold_8,
cash_19,
election_15,
nasdaq_16,
blacklist_6,
water_10,
media_9,
labor_4,
DOW_JONES_6,
markets_11,
cash_12,
financial,
trader_18,
loss,
kentucky_7,
union,
nasdaq_14,
invest_12,
nasdaq_17,
garden_1,
invest_13,
DOW_JONES_10,
food_5,
social,
return_14,
ring,
risk_3,
crisis,
invest_2,
kentucky_14,
food_17,
served_14,
color_2,
DOW_JONES_9,
invest_9,
movement_10,
DOW_JONES_5,
fun_10,
trader_20,
travel_17,
success,
food_1,
blacklist_20,
crash_3,
ceo,
members,
ministry,
fun_1,
labor_18,
holiday_1,
fun_5,
risk_2,
DOW_JONES_7,
election_1,
holiday_5,
cash_4,
fun_8,
york,
greed_15,
stocks,
greed_9,
seats_11,
dow jones,
ore,
religion,
hedge,
government,
kentucky_18,
nasdaq_8,
election_11,
garden_7,
blacklist_9,
society,
invest,
fun_12,
movie,
travel_3,
crash_16,
media_19,
risk_12,
blacklist_19,
garden_15,
holiday_4,
media_6,
served_1,
color_20,
garden_6,
blacklist_16,
dividend,
election,
garden_2,
water_4,
pennsylvania,
nasdaq_4,
blacklist_14,
holiday_14,
garden_10,
fun_16,
minister,
fun_18,
markets_16,
color_14,
media_16,
served_19,
food_20,
movement_20,
returns_1,
blacklist_11,
marketing,
legal,
returns_3,
finance,
crash_20,
return_12,
water_12,
kentucky_9,
water_17,
nasdaq_3,
food_10,
cash_5,
labor_16,
return_15,
election_2,
movement,
returns_11,
water_14,
business,
founded,
kentucky,
holiday,
return_9,
blacklist_5,
food,
media_8,
labor,
color_6,
gold_4,
nasdaq_11,
color_5,
DOW JONES,
returns_16,
water_15,
return_13,
cash_16,
cash,
culture,
justice,
blacklist_8,
firm,
republican,
growth,
kitchen,
returns_12,
party,
election_5,
returns_10,
risk_4,
blacklist_1,
house_7,
labor_5,
consume,
media_3,
house_16,
movement_19,
financial markets,
political,
election_16,
nyse,
media_4,
water_11,
election_19,
served_16,
water_19,
profit,
fun_7,
fun_19,
garden_4,
holiday_7,
served,
labor_1,
seats_17,
color_16,
default,
nasdaq,
travel_20,
fond,
movement_5,
holiday_3,
markets_13,
freedom,
arts,
movement_6,
served_6,
labor_2,
blacklist_18,
trader_11,
gold_10,
invest_15,
travel_2,
blacklist_17,
fun,
texas,
nasdaq_12,
markets_15,
media_18,
gains,
labor_15,
short selling,
gold_1,
movement_12,
served_2,
served_9,
served_17,
holiday_8,
color,
media_15,
rare earths,
target_return,
trader_8,
president,
invest_16,
crash_7,
cash_10,
community,
william,
movement_14,
water_3,
color_12,
lifestyle,
media_17,
media_13,
gold_16,
risk_14,
served_15,
seats_18,
election_18,
travel_8,
industry,
opportunity,
returns_19,
trader_14,
market,
kentucky_4,
election_6,
economy,
crash_9,
cash_17,
return_4,
food_4,
rich,
crash_5,
returns_14,
happy,
restaurant,
bank,
labor_10,
served_11,
media_5,
federal,
fun_3,
holiday_12,
economics,
unemployment,
nasdaq_7,
kentucky_10,
served_3,
economic,
companies,
consumption,
cash_3,
democratic,
served_20,
gold_9,
water_20,
blacklist_4,
blacklist_12,
returns_5,
markets_9,
labor_12,
return_11,
present,
trader_5,
DOW_JONES_20,
markets_19,
movement_15,
food_11,
risk_13,
seats_6,
risk_20,
holiday_17,
project,
garden_8,
crash_17,
nasdaq_19,
returns_8,
color_4,
revenue,
house_14,
garden_9,
house_11,
fun_20,
movement_11,
committee,
fun_9,
kentucky_1,
house_20,
media_12,
buy,
labor_13,
trader,
served_10,
water_9,
DOW_JONES_16,
kentucky_5,
markets_12,
return_1,
greed_8,
media_20,
rights,
water_13,
voters,
holiday_19,
media_11,
markets_1,
trader_17,
food_19,
blacklist_7,
color_18,
travel_5,
travel_6,
DOW_JONES_14,
garden,
house_6,
media_2,
gold_11,
seats_16,
transaction,
travel_14,
housing,
gold_17,
holiday_9,
derivatives,
gold_20,
invest_11,
greed_1,
world,
cash_15,
fun_17,
color_13,
war,
markets_10,
trader_4,
home,
water_2,
service,
marriage,
gold_19,
gold_14,
DOW_JONES_17,
governor,
garden_16,
returns_17,
served_4,
election_8,
color_8,
sell,
DOW_JONES_13,
movement_8,
stats,
elections,
greed_6,
house_15,
fed,
labor_14,
served_8,
markets_5,
markets_14,
elected,
travel_7,
crash_14,
invest_7,
tourism,
garden_14,
color_19,
kentucky_3,
seats_3,
color_10,
election_4,
trader_3,
media,
return_7,
office,
house_18,
gold_7,
color_7,
fun_14,
chance,
color_11,
color_17,
greed_4,
trader_16,
cash_14,
inc,
global,
trader_13,
house_10,
holiday_18,
labor_20,
technology,
returns,
water_5,
garden_13,
risk_9,
nasdaq_18,
food_2,
return_18,
house_4,
crash,
DOW_JONES_11,
blacklist,
leverage,
color_1,
washington,
color_15,
travel_16,
holiday_2,
returns_20,
short sell,
blacklist_10,
products,
travel_11,
holiday_6,
risk_15,
million,
cash_9,
house_12,
returns_9,
risk_10,
color_3,
markets_18,
missouri,
money,
food_15,
election_9,
seats_13,
headlines,
returns_2,
trader_2,
risk_16,
crash_6,
crash_12,
served_13,
movement_3,
risk_8,
fun_15,
trader_7,
return_10,
movement_7,
garden_18,
gold_3,
returns_4,
greed_5,
greed_11,
district,
garden_19,
election_10,
bonds,
travel,
ohio,
return_19,
media_7,
seats_2,
invest_20,
returns_7,
services,
return_17,
DOW_JONES_18,
inflation,
secretary,
election_20,
nasdaq_6,
travel_19,
house_17,
markets_2,
food_8,
holiday_11,
gain,
media_10,
kentucky_20,
served_18,
act,
trader_9,
holiday_16,
travel_10,
movement_16,
tennessee,
kentucky_11,
travel_1,
risk_19,
labor_8,
travel_18,
crash_11,
food_9,
invest_5,
holiday_20,
votes,
seats_1,
energy,
invest_4,
crash_19,
kentucky_15,
labor_7,
water,
invest_17,
cash_18,
food_16,
water_7,
illinois,
invest_19,
fun_6,
DOW_JONES_3,
house_3,
cash_11,
travel_9,
trader_10,
stock market,
earnings,
train,
risk_7,
crash_8,
crash_2,
case,
labor_11,
representatives,
garden_5,
greed_7,
markets_20,
risk_5,
seats_7,
environment,
house,
seats_14,
senate,
water_8,
holiday_13,
invest_18,
markets_3,
nasdaq_15,
movement_4,
nasdaq_5,
cash_6,
return_16,
labor_17,
court,
investment,
movement_1,
travel_13,
blacklist_15,
police,
politics,
development,
garden_12,
seats_20,
fine,
water_18,
nasdaq_13,
fun_2,
invest_3,
greed_18,
invest_8,
metals,
food_6,
travel_4,
election_17,
media_1,
returns_18,
