feature,feature_score
hedge_7,0.006692507077981005
nasdaq_10,0.015150987910576582
portfolio_6,0.04701935110755799
portfolio_10,0.023627045798408276
present_2,0.002685928761188808
ring_16,0.0060379482715388925
sell_1,0.02723376042419527
world_6,0.04633303594976936
water_19,
bonds,
politics_19,
sell_15,
invest,
sell,
war,
world_15,
votes_10,
lifestyle_4,
garden_20,
ring_6,
restaurant_5,
present_3,
sell_12,
restaurant_10,
greed,
county_19,
police_6,
movement_8,
water_10,
present_20,
garden_2,
lifestyle_19,
garden_17,
votes_20,
world_14,
police_7,
hedge_14,
water_14,
markets_18,
water_16,
movement_12,
markets_13,
portfolio_4,
hedge_17,
police_2,
fed,
happy_17,
buy,
county_1,
elected_19,
markets_16,
judge,
chance,
york,
sell_17,
sell_11,
present_6,
car,
energy_10,
garden_9,
lifestyle_20,
minister,
hedge_4,
default_17,
lifestyle_8,
default_8,
short selling,
movement_4,
nasdaq_6,
hedge,
kitchen,
nasdaq_5,
energy_9,
leverage,
ring_4,
bubble,
train,
ore,
ring_14,
credit,
debt,
earnings,
fond,
lifestyle_2,
movement_11,
elected_16,
ring_2,
sell_19,
ring_17,
profit,
present_5,
justice,
dow_jones_16,
politics_17,
county_9,
world_12,
county_20,
restaurant_7,
default_10,
portfolio,
dow_jones_15,
county_16,
political,
forex,
restaurant,
garden_11,
present_16,
default_4,
happy_5,
hedge_2,
elected_10,
restaurant_17,
federal,
markets_12,
carolina,
sell_6,
money,
happy_2,
restaurant_3,
politics_10,
politics_12,
portfolio_11,
county_5,
global,
nasdaq_2,
dow_jones_7,
fine,
party,
present_19,
portfolio_3,
energy_1,
rich,
nasdaq_19,
world_13,
portfolio_1,
county_3,
dow_jones_13,
votes_6,
votes_2,
restaurant_2,
sell_8,
service,
county_11,
community,
police_11,
sell_14,
ring_20,
services,
seats,
movement,
ring_9,
elected_12,
restaurant_9,
votes_3,
investment,
elected_11,
restaurant_14,
energy_17,
restaurant_4,
inflation,
lifestyle_18,
elected_15,
politics_11,
movement_16,
illinois,
dow_jones_18,
water_20,
firm,
ring_12,
police_17,
lifestyle_1,
police_16,
portfolio_19,
metals,
politics,
elected_8,
dow_jones_12,
energy_5,
economics,
portfolio_5,
garden_8,
county_15,
energy_18,
elected_2,
markets_6,
ltd,
lifestyle_10,
world_2,
nasdaq_18,
happy_8,
case,
restaurant_12,
movement_5,
founded,
water_8,
world_5,
energy_12,
economic,
nasdaq_7,
law,
energy_3,
happy_6,
portfolio_17,
million,
ring_10,
hedge_16,
water_9,
police,
markets,
present,
movement_17,
elected_7,
dow_jones_4,
police_9,
tennessee,
police_15,
headlines,
inc,
elected,
virginia,
police_4,
food,
hedge_9,
water_13,
lifestyle_9,
union,
politics_9,
politics_7,
dow_jones_17,
lifestyle_12,
default_15,
ring_18,
dow_jones_8,
happy_10,
default_14,
return,
stocks,
garden_14,
default_13,
washington,
stock market,
legal,
garden_18,
home,
world_3,
happy_3,
nasdaq_9,
water_3,
dow_jones_1,
energy_11,
county_4,
senate,
served,
happy_12,
water_4,
elected_6,
water,
technology,
politics_5,
politics_14,
sell_13,
garden_6,
default_16,
nyse,
hedge_1,
hedge_13,
blacklist,
energy_19,
development,
ministry,
world_16,
society,
conflict,
world_19,
garden_4,
votes_8,
sell_2,
happy_15,
lifestyle_5,
sell_5,
garden_10,
lifestyle_7,
dividend,
DOW JONES,
garden_19,
vermont,
products,
default_6,
holiday,
dow_jones_9,
happy_1,
portfolio_20,
restaurant_8,
ohio,
sell_3,
world_20,
texas,
nasdaq_13,
health,
water_1,
markets_15,
politics_1,
president,
lifestyle_17,
movement_14,
restaurant_6,
restaurant_19,
garden_1,
world_4,
pennsylvania,
hedge_20,
markets_10,
world_7,
present_9,
portfolio_7,
nasdaq_4,
housing,
county_14,
county_8,
garden_13,
energy_6,
happy_14,
gold,
default_18,
police_1,
sell_16,
culture,
default_12,
happy_19,
lifestyle_3,
politics_13,
votes_17,
county_13,
happy_7,
hedge_6,
present_4,
target_return,
restaurant_15,
project,
gains,
movement_18,
voters,
