feature,feature_score
earnings_15,0.04073439603487013
holiday_19,0.007166821133546459
holiday_20,0.0015928896525980063
inflation_18,0.01897276257214012
million_5,0.010693290354774019
million_15,0.0036969941839113214
million_16,0.017166795102080485
party_5,0.03494225252836733
profit_13,0.04327371417272843
bonds,
arts_3,
holiday_9,
president_1,
project_15,
inflation_3,
invest,
project_17,
sell,
war,
ohio_8,
project_9,
arts_6,
profit_6,
ohio_14,
project_4,
ohio_1,
holiday_1,
greed,
representatives_4,
profit_5,
movement_8,
ohio_12,
million_1,
profit_9,
markets_18,
project_14,
movement_12,
markets_13,
returns_20,
representatives_9,
ohio_5,
fed,
economics_3,
million_20,
million_2,
buy,
markets_16,
judge,
holiday_10,
president_7,
chance,
arts_20,
york,
million_17,
car,
republican_4,
minister,
money_8,
economics_6,
short selling,
movement_4,
arts_10,
economics_5,
hedge,
kitchen,
leverage,
holiday_17,
bubble,
train,
ore,
credit,
arts_17,
debt,
earnings,
fond,
profit_20,
earnings_16,
movement_11,
tennessee_10,
holiday_8,
returns_18,
pennsylvania_13,
profit,
inflation_7,
justice,
profit_1,
profit_2,
environment_14,
inflation_8,
holiday_2,
party_1,
portfolio,
political,
forex,
restaurant,
president_14,
party_15,
federal,
economics_15,
economy_10,
markets_12,
carolina,
president_18,
ohio_9,
earnings_8,
money,
economy_9,
global,
returns_15,
environment_12,
pennsylvania_15,
fine,
representatives_12,
party,
tennessee_6,
returns_17,
rich,
tennessee_18,
returns_5,
arts_16,
arts_15,
service,
money_1,
community,
economics_4,
party_13,
services,
seats,
movement,
holiday_18,
project_3,
returns_1,
president_3,
inflation_19,
inflation_13,
arts_18,
investment,
profit_15,
project_10,
inflation,
money_14,
movement_16,
illinois,
party_10,
representatives_3,
republican_9,
firm,
representatives_7,
arts_2,
representatives_13,
metals,
politics,
pennsylvania_10,
environment_11,
million_11,
economics,
returns_2,
representatives_1,
pennsylvania_8,
earnings_20,
markets_6,
ltd,
earnings_14,
profit_4,
project_18,
holiday_3,
case,
earnings_18,
president_11,
movement_5,
party_2,
founded,
ohio_13,
party_14,
pennsylvania_6,
inflation_17,
economic,
law,
representatives_11,
republican_2,
returns_7,
money_16,
million,
republican_14,
tennessee_12,
police,
markets,
inflation_15,
earnings_1,
arts_11,
present,
movement_17,
returns_14,
pennsylvania_2,
economics_19,
project_13,
economy_2,
tennessee,
inflation_2,
environment_5,
representatives_6,
headlines,
inc,
economy_7,
elected,
virginia,
returns_4,
economics_9,
inflation_5,
million_6,
food,
environment_2,
holiday_6,
money_11,
union,
million_13,
republican_10,
tennessee_7,
earnings_9,
tennessee_3,
pennsylvania_18,
president_4,
inflation_6,
profit_16,
representatives_20,
party_12,
return,
president_15,
stocks,
pennsylvania_5,
washington,
stock market,
profit_10,
legal,
environment_3,
home,
president_16,
holiday_16,
senate,
served,
pennsylvania_7,
water,
technology,
returns_13,
economy_16,
profit_14,
arts_7,
tennessee_13,
nyse,
blacklist,
development,
ministry,
society,
environment_17,
conflict,
money_17,
project_16,
pennsylvania_11,
president_5,
profit_11,
profit_12,
dividend,
DOW JONES,
environment_19,
vermont,
representatives_19,
products,
ohio_17,
representatives_10,
holiday,
money_3,
inflation_1,
ohio,
texas,
economy_18,
environment_13,
million_19,
health,
markets_15,
environment_7,
ohio_15,
president,
movement_14,
pennsylvania,
markets_10,
environment_10,
holiday_11,
representatives_14,
money_2,
housing,
project_7,
holiday_12,
ohio_18,
gold,
tennessee_4,
tennessee_17,
project_6,
money_13,
culture,
tennessee_1,
representatives_5,
earnings_10,
pennsylvania_9,
president_6,
economics_7,
target_return,
environment_9,
returns_12,
ohio_2,
earnings_19,
project,
party_3,
gains,
ohio_4,
movement_18,
voters,
republican,
economics_16,
president_8,
happy,
earnings_17,
secretary,
economics_18,
consumption,
economics_17,
party_7,
republican_6,
holiday_5,
default,
economy_17,
returns,
republican_3,
economy_1,
republican_8,
ohio_3,
arts_8,
economy,
earnings_12,
movement_7,
rare earths,
tennessee_15,
financial,
million_9,
economics_14,
economics_13,
party_20,
republican_7,
markets_8,
money_7,
movement_2,
ceo,
markets_2,
inflation_16,
ring,
party_6,
movement_13,
pennsylvania_1,
holiday_4,
money_19,
votes,
tennessee_20,
arts_14,
economics_1,
economics_11,
banking,
money_10,
party_4,
republican_1,
holiday_13,
arts_4,
markets_19,
lifestyle,
pennsylvania_20,
movie,
success,
earnings_4,
inflation_4,
environment_6,
environment_16,
economics_10,
environment_8,
republican_17,
republican_20,
money_20,
crash,
republican_18,
profit_8,
house,
economics_2,
industry,
college,
wisconsin,
inflation_20,
returns_3,
derivatives,
returns_11,
movement_1,
environment_15,
court,
holiday_14,
ohio_7,
movement_10,
inflation_14,
consume,
elections,
ohio_10,
profit_19,
representatives_8,
pennsylvania_4,
risk,
republican_19,
markets_14,
million_18,
economy_19,
massachusetts,
million_7,
tennessee_14,
labor,
pennsylvania_16,
markets_5,
party_9,
earnings_11,
inflation_11,
gain,
revenue,
returns_10,
money_9,
ohio_20,
million_14,
movement_3,
arts_12,
business,
arts,
economy_15,
rights,
stats,
holiday_7,
returns_6,
representatives_17,
color,
arts_13,
georgia,
environment_1,
economy_11,
money_5,
arts_5,
short sell,
profit_7,
profit_18,
tennessee_11,
money_12,
committee,
representatives,
president_9,
party_19,
president_19,
returns_16,
president_2,
unemployment,
tennessee_9,
environment_20,
freedom,
ohio_11,
project_19,
republican_16,
marriage,
markets_7,
president_12,
project_1,
cancer,
finance,
world,
travel,
movement_19,
markets_1,
project_8,
party_17,
district,
republican_13,
million_3,
economy_6,
inflation_10,
religion,
president_10,
media,
economy_3,
financial markets,
loss,
garden,
returns_8,
markets_11,
ohio_6,
economy_8,
money_18,
markets_3,
environment,
economics_8,
earnings_6,
office,
arts_9,
economics_20,
marketing,
profit_17,
returns_9,
companies,
million_4,
million_10,
money_6,
transaction,
markets_20,
representatives_2,
representatives_18,
holiday_15,
william,
nasdaq,
crisis,
dow jones,
president_20,
market,
election,
arts_1,
cash,
tennessee_19,
governor,
pennsylvania_19,
earnings_13,
act,
million_12,
project_5,
movement_15,
earnings_5,
million_8,
missouri,
kentucky,
economy_4,
earnings_2,
earnings_7,
council,
corporation,
inflation_9,
party_8,
economy_14,
republican_15,
tourism,
party_16,
fun,
project_20,
profit_3,
representatives_15,
movement_6,
democratic,
social,
project_11,
members,
government,
energy,
growth,
BUY AND HOLD,
markets_9,
tennessee_8,
pennsylvania_14,
returns_19,
trader,
county,
security,
markets_17,
ohio_16,
inflation_12,
ohio_19,
money_15,
party_18,
president_13,
management,
republican_11,
republican_5,
economy_20,
movement_20,
president_17,
economy_13,
pennsylvania_3,
money_4,
movement_9,
tennessee_5,
oil,
tennessee_16,
republican_12,
opportunity,
economics_12,
bank,
environment_4,
economy_12,
project_12,
environment_18,
party_11,
economy_5,
tennessee_2,
markets_4,
earnings_3,
pennsylvania_12,
arts_19,
representatives_16,
project_2,
pennsylvania_17,
