feature,feature_score
financial_markets_10,0.03597899859543862
financial_markets_11,0.02975140496248448
gains_3,0.018828833625602552
happy_3,0.029029193532285724
invest_7,0.016702048675081755
founded_19,
community,
labor_9,
financial_markets_5,
william,
million_16,
lifestyle,
happy_7,
gains_12,
financial_markets_3,
county,
served_15,
security,
industry,
returns_13,
opportunity,
happy_16,
returns_19,
short_selling_16,
market,
conflict,
economy,
short_selling_6,
short_selling_4,
seats,
served_12,
rich,
financial_markets_1,
founded_5,
leverage_3,
gains_6,
million_5,
returns_14,
financial_markets_4,
happy,
happy_1,
restaurant,
million_17,
bank,
labor_10,
greed,
served_11,
leverage_7,
federal,
invest_6,
financial_markets_2,
financial_markets_14,
gains_5,
council,
gains_9,
debt,
economics,
markets,
unemployment,
served_3,
leverage_9,
economic,
gold,
companies,
consumption,
million_13,
democratic,
served_20,
short_selling_10,
carolina,
million_10,
returns_5,
gains_13,
labor_12,
risk,
corporation,
credit,
present,
BUY AND HOLD,
portfolio,
leverage_8,
labor_6,
founded_2,
invest_14,
happy_13,
happy_4,
project,
judge,
financial_markets_9,
founded_11,
gains_17,
million_7,
returns_8,
served_5,
car,
revenue,
gains_19,
cancer,
committee,
million_8,
served_10,
buy,
labor_13,
trader,
gains_4,
invest_1,
short_selling_15,
virginia,
gains_16,
served_7,
happy_18,
returns_15,
forex,
massachusetts,
labor_19,
returns_6,
rights,
founded_13,
founded_10,
voters,
bubble,
management,
vermont,
founded_3,
short_selling_13,
happy_6,
million_12,
happy_10,
oil,
short_selling_20,
garden,
transaction,
housing,
invest_10,
derivatives,
invest_11,
million_14,
world,
war,
home,
service,
marriage,
banking,
labor_3,
founded_6,
returns_17,
governor,
college,
served_4,
short_selling_18,
short_selling_1,
sell,
gains_10,
stats,
wisconsin,
founded_16,
elections,
founded_17,
fed,
labor_14,
served_8,
short_selling_11,
elected,
health,
million_20,
founded_7,
leverage_15,
law,
return,
tourism,
georgia,
leverage_11,
leverage_17,
happy_2,
ltd,
leverage_20,
gains_20,
media,
short_selling_3,
office,
labor_4,
short_selling_19,
founded_9,
chance,
financial,
loss,
leverage_12,
union,
inc,
global,
invest_12,
million_19,
invest_13,
leverage_1,
social,
ring,
labor_20,
technology,
founded_8,
crisis,
returns,
invest_2,
served_14,
million_9,
crash,
founded_20,
financial_markets_13,
million_6,
gains_7,
blacklist,
leverage,
financial_markets_15,
invest_9,
washington,
short_selling_8,
financial_markets_17,
leverage_19,
happy_9,
success,
financial_markets_19,
ceo,
members,
ministry,
labor_18,
returns_20,
short sell,
financial_markets_18,
products,
gains_18,
short_selling_2,
financial_markets_8,
million,
short_selling_5,
returns_9,
leverage_14,
financial_markets_6,
million_18,
missouri,
york,
stocks,
money,
gains_15,
leverage_5,
happy_8,
dow jones,
short_selling_14,
ore,
headlines,
financial_markets_16,
religion,
hedge,
government,
returns_2,
served_13,
society,
invest,
movie,
leverage_16,
returns_4,
gains_8,
gains_11,
leverage_13,
served_1,
district,
gains_2,
dividend,
election,
gains_14,
bonds,
travel,
short_selling_17,
ohio,
pennsylvania,
invest_20,
minister,
million_1,
founded_14,
served_19,
returns_7,
services,
inflation,
secretary,
returns_1,
happy_15,
marketing,
legal,
leverage_6,
returns_3,
million_3,
finance,
gain,
served_18,
labor_16,
million_11,
act,
returns_11,
movement,
business,
founded,
tennessee,
kentucky,
holiday,
labor_8,
food,
founded_18,
invest_5,
labor,
short_selling_9,
happy_12,
votes,
DOW JONES,
happy_17,
gains_1,
returns_16,
short_selling_7,
energy,
invest_4,
cash,
labor_7,
culture,
justice,
water,
firm,
invest_17,
republican,
growth,
kitchen,
returns_12,
party,
illinois,
leverage_2,
short_selling_12,
invest_19,
returns_10,
financial_markets_20,
labor_5,
consume,
financial_markets_12,
leverage_10,
happy_5,
million_15,
founded_12,
stock market,
financial markets,
earnings,
political,
train,
founded_15,
nyse,
served_16,
million_2,
case,
labor_11,
representatives,
profit,
happy_11,
environment,
house,
served,
financial_markets_7,
labor_1,
senate,
default,
nasdaq,
fond,
happy_19,
invest_18,
founded_4,
freedom,
arts,
labor_17,
served_6,
labor_2,
leverage_18,
court,
investment,
invest_15,
million_4,
fun,
police,
texas,
politics,
development,
fine,
gains,
labor_15,
short selling,
served_2,
served_9,
happy_20,
invest_3,
served_17,
invest_8,
metals,
color,
rare earths,
returns_18,
founded_1,
target_return,
leverage_4,
happy_14,
president,
invest_16,
