feature,feature_score
ceo_4,0.04689548702689967
dividend_4,0.024391566348649037
dividend_13,0.004042546981927312
elected_1,0.005710723533286056
headlines_5,0.03400785390693107
missouri_15,0.03404171422100667
money_7,0.038790092647058946
movement_3,0.007344449948968011
movement_4,0.027308875585301113
opportunity_13,0.023570331398961038
president_9,0.04672411871573634
president_10,0.04303728823123353
republican_1,0.004852044948623701
republican_7,0.005535805025663686
republican_15,0.04718200064321878
republican_20,0.020323460456330343
success_17,0.005742800836264023
world_5,0.00040858468541108724
missouri_10,
success_19,
elected_16,
republican_17,
elected_10,
republican_14,
gold_13,
dividend_1,
secretary_1,
global_13,
DOW_JONES_1,
buy_4,
county,
missouri_5,
earnings_4,
security,
missouri_18,
secretary_5,
garden_3,
DOW_JONES_4,
earnings_18,
garden_20,
success_5,
garden_17,
bubble_19,
conflict,
seats,
movie_13,
dividend_12,
president_11,
buy_7,
DOW_JONES_2,
bubble_5,
sell_19,
happy_1,
republican_12,
greed,
buy_2,
council,
debt,
markets,
bubble_7,
ceo_6,
consumption_9,
gold,
elected_5,
world_4,
carolina,
world_15,
risk,
corporation,
buy_20,
global_8,
credit,
buy_9,
dividend_9,
movement_17,
movement_2,
sell_20,
BUY AND HOLD,
dow_jones_14,
success_14,
portfolio,
movement_13,
dow_jones_17,
elected_14,
happy_4,
judge,
success_3,
buy_17,
sell_16,
movement_18,
world_20,
headlines_11,
car,
cancer,
global_2,
bubble_1,
movie_16,
virginia,
forex,
dividend_20,
massachusetts,
ceo_8,
money_15,
garden_11,
gold_18,
bubble,
management,
president_14,
vermont,
sell_17,
buy_11,
opportunity_1,
elected_12,
money_18,
oil,
ceo_9,
dow_jones_7,
earnings_19,
gold_2,
president_3,
buy_13,
global_18,
earnings_3,
global_4,
sell_18,
buy_14,
bubble_17,
bubble_18,
success_13,
opportunity_8,
banking,
gold_15,
global_15,
college,
movie_9,
DOW_JONES_8,
global_16,
wisconsin,
gold_5,
global_5,
republican_16,
missouri_19,
movie_5,
money_9,
health,
president_15,
global_9,
law,
return,
movement_9,
georgia,
happy_2,
bubble_3,
ltd,
gold_12,
gold_8,
success_7,
consumption_17,
opportunity_3,
buy_18,
DOW_JONES_6,
global_11,
earnings_17,
global_1,
financial,
loss,
union,
world_16,
DOW_JONES_12,
garden_1,
money_4,
buy_5,
DOW_JONES_10,
ceo_16,
social,
opportunity_15,
ring,
success_2,
crisis,
elected_18,
president_17,
missouri_16,
DOW_JONES_9,
DOW_JONES_15,
sell_10,
dow_jones_13,
opportunity_14,
movement_10,
DOW_JONES_5,
earnings_7,
success,
global_17,
ceo,
members,
ministry,
president_8,
world_18,
opportunity_16,
headlines_2,
bubble_12,
headlines_14,
opportunity_2,
DOW_JONES_7,
secretary_3,
secretary_12,
york,
missouri_7,
stocks,
movie_2,
happy_8,
dow jones,
ore,
religion,
hedge,
government,
ceo_11,
garden_7,
society,
invest,
headlines_13,
movie,
success_6,
consumption_5,
president_4,
garden_15,
garden_6,
dividend,
election,
money_17,
secretary_15,
garden_2,
dividend_2,
earnings_6,
elected_8,
success_9,
pennsylvania,
earnings_2,
garden_10,
minister,
elected_9,
dividend_7,
money_8,
elected_20,
movement_20,
earnings_9,
marketing,
legal,
ceo_17,
dividend_5,
finance,
earnings_5,
republican_18,
headlines_16,
movement,
business,
founded,
movie_3,
kentucky,
success_4,
holiday,
gold_6,
food,
republican_13,
headlines_17,
money_11,
world_17,
bubble_2,
labor,
happy_12,
ceo_12,
gold_4,
DOW JONES,
happy_17,
global_10,
cash,
culture,
justice,
sell_13,
firm,
dow_jones_16,
republican,
growth,
kitchen,
party,
earnings_15,
buy_15,
consumption_20,
dividend_6,
consume,
consumption_15,
global_20,
movement_19,
movie_15,
financial markets,
buy_19,
political,
nyse,
buy_12,
president_13,
consumption_16,
profit,
garden_4,
missouri_1,
served,
consumption_1,
dividend_11,
missouri_17,
default,
nasdaq,
elected_3,
fond,
movement_5,
dow_jones_19,
missouri_8,
freedom,
arts,
elected_13,
movement_6,
ceo_7,
money_10,
gold_10,
sell_8,
money_13,
fun,
texas,
global_7,
world_1,
gains,
short selling,
buy_1,
gold_1,
movement_12,
opportunity_17,
headlines_3,
global_6,
consumption_14,
color,
rare earths,
consumption_10,
dow_jones_6,
target_return,
happy_14,
president,
secretary_6,
community,
bubble_16,
william,
movement_14,
money_14,
lifestyle,
happy_7,
dividend_18,
sell_6,
republican_10,
headlines_7,
buy_6,
gold_16,
ceo_14,
world_14,
headlines_4,
world_9,
movie_12,
industry,
opportunity,
dow_jones_8,
happy_16,
movie_19,
market,
president_5,
sell_12,
bubble_20,
opportunity_19,
world_13,
economy,
bubble_8,
rich,
money_2,
earnings_10,
dividend_19,
dow_jones_5,
consumption_3,
happy,
restaurant,
bank,
elected_15,
money_6,
buy_8,
federal,
secretary_7,
success_1,
world_10,
elected_7,
movie_6,
world_11,
movie_4,
economics,
unemployment,
republican_11,
success_15,
consumption_13,
dividend_16,
elected_6,
economic,
companies,
consumption,
democratic,
gold_9,
headlines_9,
opportunity_10,
present,
dividend_8,
money_5,
DOW_JONES_20,
movement_15,
secretary_13,
missouri_6,
republican_5,
happy_13,
project,
garden_8,
consumption_7,
global_14,
revenue,
ceo_20,
garden_9,
president_19,
movement_11,
committee,
buy,
trader,
DOW_JONES_16,
happy_18,
global_3,
success_20,
president_18,
rights,
bubble_6,
opportunity_11,
voters,
elected_2,
happy_6,
happy_10,
DOW_JONES_14,
earnings_11,
garden,
gold_11,
sell_15,
opportunity_9,
transaction,
housing,
gold_17,
derivatives,
republican_19,
gold_20,
consumption_11,
ceo_19,
sell_4,
president_20,
world,
opportunity_7,
war,
earnings_16,
home,
service,
marriage,
gold_19,
sell_2,
bubble_10,
dividend_15,
gold_14,
DOW_JONES_17,
governor,
garden_16,
world_2,
earnings_14,
missouri_11,
bubble_11,
movie_1,
sell,
dividend_17,
sell_3,
DOW_JONES_13,
movement_8,
stats,
elections,
ceo_5,
fed,
elected,
republican_9,
dow_jones_1,
elected_19,
secretary_19,
tourism,
garden_14,
president_12,
elected_4,
sell_9,
consumption_12,
headlines_20,
headlines_8,
movie_14,
elected_11,
earnings_20,
consumption_18,
media,
money_3,
success_10,
office,
bubble_15,
secretary_14,
gold_7,
ceo_10,
chance,
republican_8,
inc,
global,
global_12,
consumption_4,
headlines_18,
movie_10,
republican_6,
technology,
returns,
success_11,
garden_13,
headlines_19,
secretary_20,
crash,
success_12,
DOW_JONES_11,
ceo_18,
president_2,
blacklist,
leverage,
washington,
money_12,
movie_20,
consumption_19,
sell_5,
happy_9,
dividend_3,
headlines_6,
short sell,
products,
happy_3,
ceo_1,
million,
world_7,
dow_jones_15,
dow_jones_11,
consumption_6,
secretary_16,
secretary_8,
secretary_10,
missouri,
money,
missouri_12,
president_16,
headlines,
opportunity_18,
opportunity_4,
money_20,
dow_jones_2,
missouri_20,
earnings_13,
dow_jones_20,
movie_11,
consumption_2,
movement_7,
buy_16,
garden_18,
gold_3,
headlines_12,
republican_4,
district,
sell_7,
missouri_2,
garden_19,
bubble_9,
buy_3,
bonds,
travel,
ohio,
earnings_1,
missouri_14,
secretary_18,
sell_1,
sell_11,
movie_8,
opportunity_20,
money_19,
bubble_13,
services,
DOW_JONES_18,
inflation,
secretary,
dow_jones_3,
happy_15,
missouri_3,
dow_jones_10,
secretary_9,
gain,
buy_10,
act,
missouri_9,
consumption_8,
movement_16,
tennessee,
votes,
energy,
water,
dow_jones_9,
headlines_10,
illinois,
movie_17,
secretary_11,
secretary_4,
opportunity_6,
world_3,
dividend_14,
DOW_JONES_19,
elected_17,
