feature,feature_score
chance_3,0.01545064695339048
derivatives_6,0.012218425917217505
holiday_3,0.021470518989500566
inflation_9,0.04986232893354567
labor_20,0.02910718510759309
metals_14,0.00412244039113304
short_selling_2,0.03587672480878546
bonds,
house_1,
fond_2,
financial_19,
global_13,
holiday_9,
derivatives_8,
global_14,
fine_16,
inflation_3,
invest,
missouri_8,
sell,
metals_9,
train_1,
fine_1,
house_4,
media_10,
war,
car_12,
fond_14,
short_selling_7,
metals_15,
chance_4,
global_1,
missouri_2,
labor_18,
garden_20,
house_6,
labor_7,
holiday_1,
missouri_11,
virginia_2,
greed,
missouri_19,
derivatives_17,
travel_19,
garden_2,
garden_17,
labor_2,
derivatives_11,
missouri_1,
ceo_9,
metals_10,
virginia_11,
fed,
media_20,
travel_5,
buy,
judge,
holiday_10,
chance,
fine_3,
york,
media_12,
car,
garden_9,
media_14,
fine_10,
minister,
derivatives_16,
security_3,
default_17,
default_8,
short selling,
metals_19,
train_4,
house_9,
hedge,
kitchen,
short_selling_12,
chance_13,
holiday_19,
fond_8,
security_4,
fond_6,
fine_7,
leverage,
holiday_17,
bubble,
movie_11,
travel_16,
train,
movie_2,
ore,
credit,
train_20,
debt,
earnings,
fond,
house_8,
financial_1,
holiday_8,
movie_17,
short_selling_19,
profit,
financial_2,
inflation_7,
justice,
car_5,
train_7,
fond_13,
fond_4,
derivatives_3,
financial_3,
trader_4,
inflation_8,
default_10,
holiday_2,
portfolio,
fine_2,
travel_7,
travel_12,
political,
forex,
restaurant,
garden_11,
chance_5,
default_4,
travel_14,
media_6,
car_8,
fine_18,
federal,
travel_17,
carolina,
financial_7,
money,
virginia_20,
house_16,
travel_10,
global,
security_18,
house_12,
fine,
party,
metals_18,
ceo_17,
virginia_4,
rich,
ceo_14,
house_10,
car_19,
metals_12,
fine_4,
service,
community,
fine_12,
travel_8,
media_1,
trader_9,
metals_1,
services,
trader_18,
train_13,
seats,
global_11,
movement,
holiday_18,
movie_8,
travel_20,
fond_19,
inflation_19,
inflation_13,
trader_11,
investment,
fine_5,
inflation,
chance_14,
missouri_15,
derivatives_14,
virginia_14,
derivatives_7,
illinois,
short_selling_11,
chance_20,
firm,
security_8,
missouri_9,
chance_9,
financial_15,
metals,
politics,
fine_9,
train_18,
metals_6,
economics,
train_14,
garden_8,
labor_5,
fine_17,
car_11,
ltd,
metals_5,
global_17,
chance_19,
case,
house_7,
short_selling_9,
security_6,
founded,
inflation_17,
global_5,
economic,
fine_8,
law,
chance_15,
ceo_15,
million,
trader_12,
fond_1,
car_7,
missouri_18,
police,
movie_9,
markets,
global_15,
inflation_15,
movie_18,
chance_16,
financial_18,
present,
car_6,
missouri_12,
house_5,
missouri_17,
travel_11,
house_3,
tennessee,
inflation_2,
headlines,
movie_16,
inc,
travel_1,
ceo_16,
elected,
movie_14,
global_10,
virginia,
virginia_8,
inflation_5,
food,
chance_11,
ceo_18,
holiday_6,
union,
security_5,
movie_13,
trader_10,
default_15,
fine_19,
labor_4,
short_selling_5,
virginia_1,
global_20,
security_17,
inflation_6,
media_3,
train_6,
short_selling_13,
default_14,
return,
fine_13,
stocks,
trader_3,
garden_14,
short_selling_1,
media_17,
media_16,
default_13,
washington,
derivatives_4,
stock market,
labor_12,
legal,
garden_18,
home,
metals_13,
metals_20,
travel_18,
ceo_7,
car_20,
holiday_16,
short_selling_16,
ceo_4,
ceo_2,
train_17,
senate,
served,
travel_2,
ceo_6,
water,
technology,
train_2,
short_selling_14,
virginia_10,
garden_6,
default_16,
movie_19,
nyse,
blacklist,
development,
car_9,
ministry,
society,
conflict,
ceo_11,
garden_4,
media_8,
movie_7,
garden_10,
dividend,
DOW JONES,
garden_19,
vermont,
global_2,
house_13,
derivatives_5,
products,
default_6,
holiday,
inflation_1,
ohio,
house_17,
security_7,
texas,
trader_8,
health,
president,
ceo_19,
chance_17,
global_16,
garden_1,
pennsylvania,
holiday_11,
movie_15,
labor_15,
housing,
fine_14,
financial_5,
garden_13,
holiday_12,
gold,
default_18,
media_2,
fine_20,
culture,
default_12,
metals_16,
fond_12,
house_19,
movie_10,
ceo_10,
target_return,
train_5,
media_15,
ceo_12,
movie_12,
project,
house_15,
gains,
movie_3,
train_15,
voters,
financial_17,
republican,
security_14,
trader_5,
short_selling_17,
happy,
missouri_7,
secretary,
consumption,
holiday_5,
default,
returns,
global_12,
fond_15,
chance_18,
holiday_20,
house_11,
economy,
missouri_6,
virginia_16,
ceo_13,
car_15,
chance_2,
default_7,
garden_5,
financial_12,
trader_7,
labor_6,
rare earths,
metals_8,
financial,
derivatives_20,
default_2,
derivatives_19,
ceo,
inflation_16,
ring,
chance_1,
labor_17,
trader_17,
virginia_15,
train_16,
trader_15,
holiday_4,
missouri_14,
derivatives_9,
derivatives_1,
votes,
default_1,
default_5,
trader_6,
missouri_5,
banking,
ceo_8,
holiday_13,
financial_14,
media_4,
lifestyle,
trader_14,
short_selling_4,
trader_19,
labor_13,
movie,
car_4,
success,
missouri_16,
inflation_4,
virginia_17,
fond_20,
virginia_19,
chance_7,
crash,
house,
ceo_20,
industry,
college,
short_selling_6,
wisconsin,
labor_1,
car_13,
virginia_6,
