feature,feature_score
blacklist_20,0.04200967019537658
conflict_8,0.02235003539315959
markets_2,0.0271265478928604
markets_19,0.005022284553815466
members_2,0.034586624976408
movement_4,0.031209664854045763
returns_20,0.004625611628624286
risk_1,0.037262770588415595
world_14,0.01549573017065861
world_17,0.02798081155581654
bonds,
global_13,
marriage_12,
global_14,
invest,
sell,
corporation_15,
law_7,
success_16,
war,
world_15,
global_1,
washington_10,
legal_3,
service_7,
restaurant_5,
social_5,
college_8,
risk_12,
firm_19,
restaurant_10,
served_18,
greed,
county_19,
revenue_20,
invest_15,
washington_16,
growth_16,
served_8,
committee_8,
movement_8,
risk_15,
committee_5,
travel_19,
committee_3,
union_11,
success_14,
banking_16,
law_17,
college_9,
markets_18,
investment_9,
debt_16,
movement_12,
credit_6,
markets_13,
service_13,
fed,
bank_14,
travel_5,
buy,
county_1,
growth_20,
blacklist_14,
kitchen_8,
markets_16,
growth_12,
judge,
chance,
york,
revenue_6,
success_1,
marriage_9,
risk_14,
served_5,
service_10,
investment_7,
car,
legal_7,
college_15,
growth_1,
marriage_11,
minister,
banking_20,
default_17,
default_8,
invest_19,
short selling,
legal_4,
invest_4,
justice_10,
growth_18,
housing_1,
hedge,
firm_14,
kitchen,
debt_10,
service_3,
success_15,
leverage,
travel_16,
bubble,
success_9,
train,
ore,
credit,
corporation_2,
risk_6,
debt,
washington_11,
earnings,
fond,
kitchen_12,
served_19,
committee_9,
legal_20,
firm_10,
movement_11,
marriage_15,
law_6,
washington_9,
banking_7,
invest_11,
credit_19,
revenue_7,
returns_18,
pennsylvania_13,
risk_9,
profit,
justice,
revenue_12,
committee_19,
bank_10,
housing_15,
bank_2,
kitchen_17,
bank_9,
invest_16,
county_9,
world_12,
social_7,
county_20,
restaurant_7,
default_10,
college_12,
stats_15,
portfolio,
travel_7,
banking_17,
committee_14,
travel_12,
served_4,
county_16,
law_16,
political,
forex,
restaurant,
stats_11,
washington_17,
growth_5,
default_4,
travel_14,
blacklist_8,
restaurant_17,
stats_7,
social_19,
federal,
conflict_14,
kitchen_3,
union_4,
markets_12,
carolina,
travel_17,
union_9,
bank_5,
money,
banking_1,
law_10,
restaurant_3,
revenue_14,
travel_10,
county_5,
global,
returns_15,
pennsylvania_15,
stats_4,
fine,
service_2,
party,
justice_14,
returns_17,
service_5,
social_6,
law_9,
debt_12,
rich,
college_2,
legal_13,
debt_2,
union_20,
washington_18,
committee_15,
world_13,
members_17,
law_4,
county_3,
returns_5,
social_14,
restaurant_2,
service,
county_11,
community,
travel_8,
revenue_1,
revenue_19,
risk_19,
corporation_12,
services,
investment_20,
seats,
conflict_12,
global_11,
credit_13,
movement,
justice_6,
firm_12,
returns_1,
college_18,
banking_2,
committee_13,
members_18,
travel_20,
members_3,
restaurant_9,
credit_3,
justice_7,
investment,
corporation_17,
restaurant_14,
washington_8,
bank_13,
restaurant_4,
inflation,
banking_18,
service_11,
credit_11,
marriage_4,
blacklist_10,
social_3,
movement_16,
illinois,
firm_5,
kitchen_20,
credit_9,
union_10,
banking_9,
justice_15,
firm,
stats_6,
risk_11,
invest_2,
bank_1,
service_17,
law_12,
law_2,
metals,
politics,
pennsylvania_10,
investment_12,
served_3,
legal_19,
success_3,
economics,
returns_2,
county_15,
world_6,
college_5,
pennsylvania_8,
credit_14,
housing_14,
markets_6,
ltd,
committee_1,
invest_10,
bank_3,
world_2,
global_17,
firm_8,
marriage_2,
revenue_2,
justice_1,
service_4,
service_20,
case,
union_17,
service_15,
restaurant_12,
movement_5,
housing_6,
marriage_5,
