feature,feature_score
DOW_JONES_8,0.005373486118153987
bonds_5,0.0071414619687432375
bonds_16,0.003597535343524972
car_5,0.017464511285977084
economy_12,0.048424583583885135
economy_13,0.033608284401708564
economy_18,0.004335299980417185
economy_19,0.014205365923451256
financial_markets_19,0.0003386215811763576
forex_8,0.017731365349055964
markets_4,0.008492924273660569
markets_11,0.03365544111616089
markets_13,0.037400678358363
pennsylvania,
forex_12,
governor_4,
bonds,
politics_19,
markets_10,
president_1,
sell_15,
DOW_JONES_12,
housing,
invest,
sell,
war,
car_12,
gold,
financial_markets_1,
bonds_19,
sell_16,
culture,
sell_12,
bonds_8,
governor_16,
politics_13,
forex_5,
greed,
oil_5,
president_6,
DOW_JONES_6,
target_return,
oil_2,
oil_3,
minister_1,
markets_18,
project,
oil_7,
gains,
forex_9,
minister_8,
voters,
minister_15,
republican,
financial_markets_5,
DOW_JONES_3,
president_8,
fed,
happy,
politics_8,
buy,
markets_16,
secretary,
consumption,
oil_20,
republican_6,
judge,
president_7,
politics_2,
chance,
york,
default,
economy_17,
returns,
sell_17,
minister_16,
sell_11,
republican_3,
car,
sell_7,
economy_1,
republican_8,
DOW_JONES_5,
forex_4,
oil_10,
DOW_JONES_16,
minister_7,
minister,
republican_4,
economy,
oil_17,
minister_18,
car_15,
oil_9,
rare earths,
short selling,
governor_12,
financial,
republican_7,
hedge,
kitchen,
markets_8,
forex_20,
leverage,
bubble,
forex_18,
ceo,
train,
DOW_JONES_10,
ore,
financial_markets_4,
credit,
governor_20,
DOW_JONES_17,
markets_2,
oil_13,
debt,
minister_19,
ring,
earnings,
fond,
forex_15,
financial_markets_20,
financial_markets_7,
financial_markets_12,
votes,
sell_19,
oil_19,
financial_markets_13,
profit,
justice,
banking,
dow_jones_16,
politics_17,
forex_13,
bonds_13,
bonds_1,
dow_jones_2,
republican_1,
markets_19,
lifestyle,
minister_17,
oil_18,
governor_13,
portfolio,
dow_jones_15,
movie,
car_4,
success,
political,
forex,
restaurant,
minister_2,
DOW_JONES_11,
financial_markets_6,
republican_20,
republican_17,
president_14,
financial_markets_11,
car_8,
crash,
DOW_JONES_4,
federal,
republican_18,
house,
economy_10,
president_18,
markets_12,
carolina,
governor_11,
sell_6,
financial_markets_18,
industry,
college,
wisconsin,
car_13,
money,
governor_5,
politics_10,
politics_12,
derivatives,
economy_9,
global,
financial_markets_3,
court,
dow_jones_7,
fine,
bonds_11,
party,
consume,
elections,
DOW_JONES_9,
forex_2,
rich,
governor_7,
minister_9,
risk,
republican_19,
markets_14,
massachusetts,
politics_3,
dow_jones_13,
labor,
sell_10,
car_19,
governor_3,
markets_5,
minister_11,
sell_8,
bonds_3,
oil_4,
service,
gain,
community,
sell_14,
revenue,
sell_9,
car_16,
services,
financial_markets_15,
governor_17,
seats,
minister_5,
business,
movement,
sell_18,
arts,
car_10,
president_3,
economy_15,
dow_jones_11,
rights,
stats,
investment,
minister_6,
DOW_JONES_14,
color,
georgia,
inflation,
economy_11,
minister_13,
politics_11,
short sell,
illinois,
dow_jones_18,
republican_9,
firm,
committee,
representatives,
governor_19,
president_9,
president_19,
minister_3,
oil_14,
minister_20,
president_2,
metals,
politics,
unemployment,
freedom,
oil_6,
bonds_4,
dow_jones_12,
republican_16,
DOW_JONES_2,
marriage,
markets_7,
economics,
president_12,
cancer,
finance,
world,
travel,
car_11,
ltd,
markets_6,
governor_15,
markets_1,
politics_15,
republican_13,
district,
sell_1,
economy_6,
president_10,
religion,
media,
economy_3,
case,
forex_16,
car_1,
president_11,
financial markets,
loss,
founded,
governor_6,
garden,
dow_jones_3,
DOW_JONES_15,
economic,
bonds_6,
economy_8,
markets_3,
environment,
DOW_JONES_1,
politics_16,
law,
oil_11,
office,
republican_2,
marketing,
dow_jones_5,
million,
republican_14,
companies,
car_7,
transaction,
police,
markets_20,
markets,
william,
nasdaq,
crisis,
present,
car_6,
financial_markets_10,
dow jones,
president_20,
market,
election,
dow_jones_4,
oil_12,
economy_2,
forex_10,
tennessee,
financial_markets_16,
cash,
car_3,
financial_markets_14,
governor_1,
headlines,
governor,
inc,
economy_7,
governor_14,
elected,
bonds_20,
virginia,
act,
food,
missouri,
financial_markets_9,
DOW_JONES_13,
kentucky,
governor_9,
economy_4,
union,
politics_9,
republican_10,
politics_7,
governor_10,
dow_jones_17,
oil_15,
council,
corporation,
car_2,
politics_4,
politics_18,
economy_14,
republican_15,
tourism,
forex_1,
DOW_JONES_18,
president_4,
dow_jones_8,
car_17,
fun,
financial_markets_8,
return,
president_15,
bonds_15,
forex_7,
democratic,
stocks,
bonds_12,
DOW_JONES_7,
oil_8,
social,
bonds_18,
members,
oil_16,
politics_20,
washington,
financial_markets_2,
stock market,
government,
oil_1,
legal,
energy,
home,
president_16,
growth,
BUY AND HOLD,
markets_9,
governor_2,
bonds_9,
forex_6,
governor_18,
car_20,
trader,
county,
car_14,
dow_jones_1,
financial_markets_17,
security,
dow_jones_10,
markets_17,
bonds_14,
senate,
governor_8,
served,
forex_19,
bonds_7,
car_18,
water,
technology,
politics_5,
economy_16,
politics_14,
forex_17,
sell_13,
president_13,
management,
republican_11,
republican_5,
economy_20,
president_17,
nyse,
blacklist,
development,
car_9,
ministry,
society,
oil,
conflict,
minister_12,
sell_2,
republican_12,
minister_14,
opportunity,
forex_11,
bonds_10,
sell_5,
president_5,
bank,
forex_3,
dow_jones_14,
dividend,
DOW JONES,
dow_jones_6,
vermont,
dow_jones_19,
products,
holiday,
dow_jones_9,
DOW_JONES_20,
sell_3,
economy_5,
ohio,
bonds_17,
texas,
forex_14,
politics_6,
health,
markets_15,
sell_20,
bonds_2,
minister_10,
politics_1,
president,
dow_jones_20,
DOW_JONES_19,
minister_4,
sell_4,
