feature,feature_score
consumption_3,0.0032285057363023255
founded_2,0.03753567892631663
gain_4,0.03372565686117283
markets_13,0.0032750937338294115
returns_2,0.049855657957660386
returns_13,0.025472897600788663
returns_14,0.04950354853108026
wisconsin_17,
pennsylvania,
markets_10,
bonds,
fond_2,
holiday_9,
holiday_11,
invest_6,
housing,
invest,
sell,
kentucky_11,
consumption_17,
kentucky_10,
war,
holiday_12,
fond_14,
consumption_13,
gold,
consumption_8,
invest_9,
gain_19,
risk_12,
kentucky_12,
culture,
risk_4,
holiday_1,
fond_12,
greed,
invest_15,
risk_15,
target_return,
founded_3,
returns_12,
wisconsin_12,
markets_18,
project,
gains,
gain_10,
gain_18,
voters,
returns_20,
republican,
fed,
happy,
gain_5,
kentucky_1,
buy,
markets_16,
secretary,
consumption,
judge,
holiday_10,
chance,
holiday_5,
kentucky_14,
york,
default,
founded_11,
returns,
risk_14,
kentucky_4,
car,
fond_15,
founded_1,
holiday_20,
minister,
economy,
gain_16,
invest_19,
rare earths,
short selling,
financial,
founded_12,
invest_4,
hedge,
wisconsin_20,
kitchen,
consumption_20,
markets_8,
kentucky_20,
holiday_19,
fond_8,
leverage,
fond_6,
holiday_17,
kentucky_15,
bubble,
wisconsin_7,
ceo,
train,
markets_2,
ore,
kentucky_13,
credit,
risk_6,
ring,
debt,
earnings,
fond,
wisconsin_8,
invest_14,
holiday_4,
wisconsin_4,
invest_11,
holiday_8,
votes,
returns_18,
risk_9,
profit,
wisconsin_16,
justice,
banking,
founded_19,
fond_13,
fond_4,
invest_16,
holiday_13,
risk_16,
markets_19,
lifestyle,
invest_20,
wisconsin_10,
founded_5,
risk_7,
holiday_2,
portfolio,
movie,
success,
political,
forex,
restaurant,
fond_20,
gain_15,
gain_20,
wisconsin_11,
crash,
federal,
kentucky_16,
house,
markets_12,
carolina,
industry,
college,
wisconsin,
money,
returns_3,
derivatives,
risk_17,
returns_11,
global,
returns_15,
kentucky_2,
risk_1,
fond_5,
founded_18,
court,
holiday_14,
kentucky_6,
fine,
party,
returns_17,
consume,
elections,
gain_9,
rich,
risk,
founded_10,
markets_14,
massachusetts,
founded_14,
labor,
founded_4,
returns_5,
gain_14,
founded_8,
markets_5,
service,
kentucky_3,
gain,
community,
wisconsin_5,
revenue,
returns_10,
risk_19,
services,
seats,
business,
movement,
holiday_18,
fond_9,
returns_1,
arts,
fond_19,
rights,
stats,
holiday_7,
founded_7,
investment,
returns_6,
consumption_19,
color,
georgia,
inflation,
fond_7,
short sell,
illinois,
consumption_6,
risk_3,
firm,
committee,
representatives,
risk_11,
invest_2,
returns_16,
gain_6,
metals,
politics,
unemployment,
freedom,
invest_1,
consumption_7,
kentucky_17,
wisconsin_14,
marriage,
markets_7,
economics,
cancer,
finance,
wisconsin_2,
world,
travel,
markets_6,
ltd,
invest_10,
markets_1,
consumption_1,
district,
founded_13,
consumption_16,
religion,
media,
holiday_3,
case,
financial markets,
kentucky_7,
loss,
founded,
invest_7,
garden,
returns_8,
invest_5,
economic,
markets_11,
markets_3,
environment,
kentucky_19,
law,
office,
returns_7,
marketing,
gain_3,
returns_9,
million,
companies,
fond_1,
gain_11,
transaction,
police,
markets_20,
markets,
holiday_15,
william,
founded_17,
nasdaq,
crisis,
present,
risk_2,
gain_13,
dow jones,
market,
election,
tennessee,
cash,
consumption_18,
kentucky_18,
headlines,
gain_1,
governor,
consumption_9,
inc,
founded_16,
elected,
fond_10,
virginia,
returns_4,
act,
consumption_4,
founded_9,
food,
missouri,
invest_13,
gain_8,
holiday_6,
kentucky,
consumption_12,
union,
founded_15,
council,
invest_18,
corporation,
invest_12,
tourism,
kentucky_5,
invest_3,
gain_12,
fond_11,
fun,
wisconsin_6,
return,
democratic,
stocks,
social,
members,
washington,
wisconsin_3,
government,
stock market,
markets_9,
energy,
legal,
growth,
home,
BUY AND HOLD,
consumption_10,
returns_19,
gain_2,
risk_5,
holiday_16,
trader,
county,
risk_18,
kentucky_8,
security,
markets_17,
senate,
served,
water,
consumption_2,
founded_6,
technology,
consumption_14,
wisconsin_15,
invest_17,
management,
wisconsin_13,
fond_3,
nyse,
blacklist,
development,
fond_17,
ministry,
society,
oil,
conflict,
invest_8,
kentucky_9,
consumption_5,
gain_7,
opportunity,
risk_10,
bank,
risk_8,
risk_20,
gain_17,
wisconsin_19,
consumption_11,
fond_16,
dividend,
DOW JONES,
risk_13,
vermont,
wisconsin_1,
products,
consumption_15,
holiday,
ohio,
texas,
markets_4,
health,
markets_15,
wisconsin_18,
president,
founded_20,
fond_18,
wisconsin_9,
