feature,feature_score
DOW_JONES_13,0.043531662674552274
banking_15,0.03331972945414278
banking_16,0.02694800802974001
banking_19,0.010479030214123912
earnings_12,0.04080536317747205
earnings_15,0.0054561487762487156
fine_8,0.012938384611622328
kentucky_3,0.01334724080756356
million_18,0.03878570609836519
return_3,0.00024423742406368414
seats_11,0.007686968978628762
secretary_5,0.022665238377848968
success_4,0.013518454636049723
water_19,
bonds,
president_1,
fine_16,
invest,
sell,
business_20,
business_9,
kentucky_11,
fine_1,
train_1,
corporation_15,
success_16,
kentucky_10,
war,
fed_13,
world_15,
car_12,
business_8,
york_3,
ring_6,
restaurant_5,
college_8,
kentucky_12,
vermont_7,
york_15,
rich_9,
firm_19,
seats_8,
restaurant_10,
business_2,
seats_18,
greed,
county_19,
DOW_JONES_6,
water_10,
return_15,
texas_14,
william_4,
world_14,
million_1,
success_14,
william_16,
college_9,
water_14,
water_16,
forex_9,
gain_10,
returns_20,
DOW_JONES_3,
fed,
million_20,
million_2,
buy,
business_16,
county_1,
kitchen_8,
judge,
president_7,
chance,
fine_3,
york,
million_17,
success_1,
car,
gain_4,
forex_4,
college_15,
fine_10,
home_18,
minister,
banking_20,
money_8,
return_12,
short selling,
york_13,
train_4,
texas_10,
success_15,
hedge,
firm_14,
kitchen,
fed_18,
fed_6,
kentucky_20,
forex_20,
leverage,
fine_7,
kentucky_15,
movie_11,
bubble,
forex_18,
ring_4,
train,
movie_2,
ore,
seats_3,
credit,
corporation_2,
success_9,
texas_16,
train_20,
debt,
earnings,
fond,
kitchen_12,
william_1,
earnings_16,
firm_10,
home_10,
banking_7,
ring_2,
ring_17,
movie_17,
texas_13,
returns_18,
york_11,
profit,
fed_9,
justice,
car_5,
seats_16,
secretary_15,
train_7,
kitchen_17,
county_9,
world_12,
county_20,
restaurant_7,
college_12,
portfolio,
fine_2,
rich_6,
banking_17,
county_16,
political,
forex,
restaurant,
DOW_JONES_11,
seats_1,
fed_3,
president_14,
car_8,
restaurant_17,
fine_18,
DOW_JONES_4,
home_19,
federal,
kitchen_3,
president_18,
carolina,
earnings_8,
money,
banking_1,
restaurant_3,
county_5,
global,
business_15,
returns_15,
rich_18,
vermont_12,
fine,
secretary_18,
party,
returns_17,
vermont_8,
rich,
college_2,
return_1,
world_13,
vermont_6,
county_3,
home_13,
returns_5,
car_19,
restaurant_2,
william_7,
fine_4,
service,
texas_4,
money_1,
county_11,
community,
fine_12,
million_5,
ring_20,
services,
corporation_12,
train_13,
york_17,
seats,
movement,
rich_12,
returns_1,
firm_12,
movie_8,
president_3,
college_18,
banking_2,
ring_9,
secretary_7,
restaurant_9,
investment,
corporation_17,
fed_2,
fine_5,
