feature,feature_score
DOW_JONES_14,0.014776268622435165
DOW_JONES_19,3.3107984015382855e-05
crash_16,0.0035381848075215793
economics_12,0.002861030425751386
governor_6,0.024001417603083233
leverage_1,0.010566567938301297
million_1,0.020249899909017422
ministry_1,0.005796287273996446
sell_13,0.012887010802662316
sell_16,0.03613138738945138
success_10,0.018929827559939372
success_19,0.04828298544315447
water_19,
stocks_9,
ministry_18,
arts_3,
ministry_17,
sell_15,
business_9,
gold_19,
train_1,
kentucky_11,
kentucky_10,
war,
community_7,
services_18,
business_8,
washington_10,
labor_18,
management_13,
service_7,
social_5,
marketing_19,
food_16,
labor_7,
society_2,
health_10,
sell_12,
business_2,
transaction_11,
revenue_20,
greed,
growth_16,
marketing_15,
DOW_JONES_6,
risk_15,
water_10,
texas_14,
stocks_16,
marketing_12,
carolina_11,
finance_4,
success_14,
hedge_14,
college_9,
district_19,
stocks_1,
cancer_12,
finance_2,
credit_6,
culture_13,
hedge_17,
DOW_JONES_3,
health_3,
happy_17,
bank_14,
community_10,
rights_2,
growth_20,
blacklist_14,
society_9,
chance,
million_17,
revenue_6,
ministry_3,
sell_11,
car,
legal_7,
stocks_7,
district_12,
act_1,
crash_10,
college_15,
growth_1,
cash_19,
minister,
companies_7,
hedge_4,
stock_market_16,
security_3,
society_6,
economics_6,
economic_7,
illinois_7,
legal_4,
development_15,
economics_5,
justice_10,
war_4,
texas_10,
housing_1,
marketing_18,
fed_6,
kentucky_20,
energy_9,
kentucky_15,
leverage,
fun_9,
success_9,
train,
finance_13,
credit,
texas_16,
train_20,
transaction_1,
debt,
ltd_4,
development_11,
washington_11,
earnings,
kitchen_12,
stocks_18,
federal_20,
legal_20,
stock_market_11,
management_6,
law_6,
stock_market_8,
credit_19,
texas_13,
cancer_13,
risk_9,
profit,
financial_2,
district_4,
train_7,
cash_13,
dow_jones_16,
leverage_11,
culture_6,
office_6,
governor_13,
illinois_10,
environment_14,
college_12,
dow_jones_15,
fun_6,
forex,
washington_17,
leverage_18,
DOW_JONES_11,
growth_5,
society_15,
hedge_2,
blacklist_8,
happy_5,
DOW_JONES_4,
social_19,
kitchen_3,
conflict_14,
services_8,
cash_4,
carolina,
sell_6,
bank_5,
financial_7,
opportunity_16,
community_14,
technology_18,
office_8,
business_15,
security_18,
act_20,
carolina_4,
justice_14,
rights_9,
legal_13,
rich,
college_2,
food_11,
inc_11,
washington_18,
law_4,
health_13,
governor_3,
management_19,
management_20,
william_7,
sell_8,
arts_16,
arts_15,
cash_1,
texas_4,
food_3,
buy_7,
economics_4,
million_5,
culture_16,
risk_19,
society_13,
cancer_18,
services,
train_13,
conflict_12,
movement,
justice_6,
transaction_15,
culture_8,
act_5,
credit_3,
corporation_17,
investment,
washington_8,
energy_17,
unemployment_19,
office_18,
inflation,
opportunity_12,
unemployment_4,
culture_18,
technology_1,
carolina_6,
texas_18,
gold_16,
crash_7,
water_20,
transaction_8,
community_18,
kitchen_20,
union_10,
security_8,
act_18,
stocks_17,
ltd_2,
risk_11,
illinois_15,
arts_2,
bank_1,
service_17,
crash_9,
financial_15,
economic_19,
law_12,
politics,
law_2,
gold_15,
environment_11,
transaction_19,
million_11,
dow_jones_12,
ministry_11,
war_16,
stock_market_5,
economics,
labor_5,
illinois_2,
energy_18,
housing_14,
bank_3,
act_10,
stock_market_7,
justice_1,
war_2,
office_12,
service_4,
war_7,
inc_6,
union_17,
service_15,
kentucky_7,
marketing_16,
buy_2,
credit_8,
rich_5,
william_5,
stocks_8,
service_14,
carolina_2,
global_5,
energy_12,
economic,
illinois_14,
society_19,
washington_6,
energy_3,
happy_6,
development_20,
finance_19,
court_19,
council_12,
water_9,
markets,
global_15,
law_15,
buy_4,
social_9,
act_17,
crash_6,
arts_11,
service_12,
act_11,
washington_3,
services_11,
success_5,
economics_19,
rights_12,
act_3,
development_14,
growth_17,
crash_14,
environment_5,
health_1,
leverage_8,
ltd_19,
global_10,
community_11,
ltd_13,
transaction_6,
blacklist_18,
food,
housing_2,
DOW_JONES_13,
hedge_9,
environment_2,
social_8,
home_2,
conflict_7,
million_13,
office_7,
governor_10,
court_11,
illinois_16,
unemployment_12,
leverage_14,
labor_4,
revenue_9,
marketing_10,
stock_market_10,
cancer_3,
housing_11,
rights_5,
cash_15,
food_20,
rich_17,
leverage_7,
stocks,
leverage_10,
technology_10,
business_13,
washington,
stock market,
cash_16,
college_1,
legal,
environment_3,
court_1,
justice_17,
home,
technology_19,
services_2,
federal_15,
ministry_5,
risk_5,
governor_18,
act_2,
service_16,
water_3,
happy_3,
risk_18,
dow_jones_1,
credit_18,
energy_11,
growth_2,
corporation_3,
happy_12,
senate,
finance_12,
kitchen_19,
office_11,
office_16,
technology_13,
business_17,
finance_7,
economic_9,
federal_12,
rights_20,
health_2,
hedge_13,
district_16,
nyse,
culture_11,
blacklist,
texas_17,
development,
court_18,
marketing_8,
conflict_9,
ministry,
corporation_10,
conflict,
washington_13,
sell_2,
washington_19,
cancer_8,
fun_19,
management_8,
companies_18,
technology_14,
risk_8,
inc_8,
ltd_16,
ltd_18,
dividend,
environment_19,
vermont,
legal_15,
products,
finance_1,
home_16,
finance_18,
dow_jones_9,
union_7,
happy_1,
security_7,
finance_16,
college_6,
water_1,
environment_7,
corporation_19,
stock_market_4,
community_5,
kitchen_11,
president,
opportunity_18,
pennsylvania,
environment_10,
technology_7,
cancer_11,
leverage_19,
housing,
district_15,
fed_19,
culture_12,
revenue_16,
corporation_7,
ministry_6,
rich_16,
economic_5,
fun_17,
gold,
office_9,
union_12,
housing_7,
social_13,
legal_5,
district_9,
opportunity_8,
leverage_9,
