feature,feature_score
bonds_8,0.0009098079979537062
environment_1,0.021571746249360854
environment_5,0.013355424848210297
environment_17,0.003066170169897523
garden_5,0.04263010943208375
garden_18,0.03464814172064674
gold_16,0.0283757592301338
kitchen_16,0.025673790711229192
lifestyle_3,0.004408906142553571
massachusetts_17,0.02642357391350016
ring_16,0.02793870956313151
secretary_16,0.0029408065015295746
success_9,0.040213284987059776
success_11,0.019787857333256387
success_12,0.042193002214452345
washington_2,0.009417384704151223
massachusetts_11,
success_19,
illinois_2,
gold_13,
car_11,
secretary_1,
buy_4,
development_10,
nyse_2,
credit_8,
illinois_18,
success_5,
ring_15,
conflict,
economy_8,
seats,
health_4,
marketing_10,
york_16,
washington_20,
environment_11,
house_2,
tennessee_1,
business_16,
social_12,
greed,
college_11,
college_4,
pennsylvania_8,
blacklist_2,
debt,
profit_14,
markets,
war_8,
gold,
ohio_18,
house_8,
carolina,
bonds_20,
buy_9,
movement_17,
pennsylvania_15,
movement_13,
economy_14,
war_4,
pennsylvania_20,
service_14,
success_3,
pennsylvania_6,
trader_15,
corporation_10,
movement_18,
profit_15,
housing_8,
ohio_7,
unemployment_20,
cancer,
economy_2,
college_14,
nyse_6,
companies_9,
service_20,
trader_1,
virginia,
business_1,
office_9,
bonds_7,
court_1,
office_2,
massachusetts_9,
companies_10,
bonds_3,
kitchen_7,
buy_11,
georgia_14,
lifestyle_15,
blacklist_13,
college_7,
house_5,
house_1,
trader_19,
corporation_16,
companies_18,
massachusetts_3,
car_1,
community_5,
car_3,
ring_8,
banking,
college,
business_15,
corporation_8,
profit_9,
risk_17,
ohio_15,
wisconsin,
blacklist_3,
society_10,
gold_5,
social_6,
social_15,
massachusetts_15,
georgia,
kitchen_1,
bonds_18,
housing_20,
washington_3,
business_12,
office_3,
ring_5,
financial,
social_9,
tennessee_13,
massachusetts_18,
union,
ring_6,
social_7,
massachusetts_16,
war_7,
garden_1,
office_17,
buy_5,
unemployment_7,
social,
bonds_1,
ring,
credit_19,
pennsylvania_4,
war_10,
unemployment_4,
companies_2,
car_12,
war_12,
movement_10,
society_4,
health_11,
ohio_10,
ceo,
members,
war_9,
georgia_1,
washington_17,
profit_8,
risk_2,
massachusetts_5,
tennessee_20,
companies_13,
war_6,
credit_14,
secretary_3,
service_16,
secretary_12,
corporation_3,
court_11,
georgia_2,
development_14,
court_18,
corporation_18,
health_1,
hedge,
government,
garden_7,
blacklist_9,
ltd_13,
ltd_12,
kitchen_13,
health_16,
georgia_18,
development_11,
blacklist_19,
development_2,
york_10,
development_12,
blacklist_16,
ltd_20,
dividend,
ltd_16,
garden_2,
health_13,
kitchen_12,
minister,
served_19,
housing_15,
court_19,
massachusetts_14,
blacklist_11,
development_7,
pennsylvania_17,
housing_12,
georgia_20,
legal,
finance,
college_17,
massachusetts_13,
pennsylvania_10,
movement,
bonds_5,
business_14,
blacklist_5,
housing_10,
service_2,
labor,
development_20,
DOW JONES,
unemployment_6,
unemployment_2,
culture,
blacklist_8,
kitchen,
party,
nyse_8,
business_20,
ltd_1,
pennsylvania_2,
credit_13,
environment_14,
environment_4,
risk_4,
washington_16,
blacklist_1,
court_14,
environment_13,
car_15,
movement_19,
ltd_5,
buy_19,
social_17,
political,
nyse,
garden_4,
profit_16,
served,
fond,
business_3,
freedom,
success_17,
movement_6,
served_6,
profit_6,
business_2,
war_3,
credit_2,
marketing_2,
war_17,
fun,
corporation_1,
ltd_19,
development_18,
gains,
buy_1,
lifestyle_4,
college_18,
gold_1,
illinois_4,
movement_12,
served_2,
served_9,
nyse_1,
housing_5,
rare earths,
health_2,
massachusetts_7,
credit_7,
profit_18,
bonds_9,
president,
william,
development_19,
tennessee_3,
buy_6,
lifestyle_8,
served_15,
york_11,
social_8,
society_2,
industry,
ring_20,
community_12,
health_9,
court_9,
rich,
unemployment_17,
happy,
restaurant,
bank,
buy_8,
success_15,
economic,
companies,
office_10,
democratic,
served_20,
gold_9,
service_7,
blacklist_4,
blacklist_12,
community_15,
bonds_17,
present,
secretary_13,
housing_6,
trader_5,
social_16,
risk_13,
risk_20,
project,
garden_8,
society_14,
house_14,
environment_6,
garden_9,
housing_9,
college_1,
movement_11,
committee,
washington_18,
illinois_16,
trader,
court_7,
environment_7,
rights,
nyse_16,
voters,
ohio_3,
profit_20,
environment_20,
service_10,
garden,
house_6,
service_3,
housing_14,
ohio_1,
transaction,
society_20,
business_8,
world,
trader_4,
war,
health_10,
bonds_11,
housing_1,
ohio_13,
bonds_10,
garden_16,
community_13,
ring_12,
sell,
movement_8,
house_15,
elections,
washington_4,
fed,
profit_13,
unemployment_16,
elected,
credit_16,
environment_15,
marketing_5,
tourism,
garden_14,
credit_10,
ltd_7,
massachusetts_12,
credit_17,
pennsylvania_5,
health_15,
credit_3,
illinois_12,
trader_3,
ohio_9,
car_17,
house_18,
gold_7,
business_19,
inc,
global,
society_6,
trader_13,
house_10,
marketing_11,
unemployment_19,
marketing_19,
returns,
tennessee_10,
garden_13,
unemployment_11,
crash,
york_19,
economy_19,
ohio_6,
washington,
business_13,
war_13,
nyse_11,
massachusetts_2,
society_16,
car_10,
massachusetts_4,
profit_3,
economy_18,
york_4,
car_6,
health_3,
risk_15,
companies_19,
illinois_6,
risk_10,
washington_5,
secretary_10,
ltd_2,
war_2,
community_8,
economy_17,
trader_7,
car_18,
kitchen_18,
office_7,
office_8,
marketing_6,
movement_7,
ohio_14,
court_6,
district,
development_6,
office_13,
secretary_18,
ring_14,
tennessee_6,
economy_13,
services,
inflation,
secretary,
pennsylvania_18,
nyse_7,
kitchen_2,
car_4,
illinois_7,
secretary_9,
gain,
served_18,
court_8,
buy_10,
marketing_9,
trader_9,
community_19,
college_3,
development_16,
risk_19,
college_6,
community_1,
votes,
office_11,
energy,
water,
college_20,
profit_1,
service_9,
environment_12,
credit_18,
ltd_10,
georgia_11,
trader_10,
earnings,
train,
risk_7,
environment_2,
case,
ltd_18,
kitchen_8,
ohio_16,
profit_5,
senate,
war_11,
secretary_2,
office_16,
success_16,
office_4,
court,
court_4,
health_17,
development_13,
washington_7,
blacklist_15,
fine,
success_18,
lifestyle_1,
office_18,
success_8,
unemployment_8,
kitchen_4,
metals,
ltd_9,
environment_18,
profit_17,
marketing_20,
york_18,
social_13,
washington_10,
college_5,
war_14,
health_19,
service_19,
trader_12,
risk_18,
county,
secretary_5,
security,
georgia_12,
kitchen_3,
development_17,
court_12,
garden_3,
health_20,
garden_20,
lifestyle_19,
garden_17,
community_10,
served_12,
washington_15,
georgia_10,
illinois_10,
buy_7,
unemployment_10,
house_13,
lifestyle_16,
nyse_20,
corporation_14,
buy_2,
council,
risk_1,
profit_7,
car_16,
community_9,
unemployment_12,
risk,
corporation,
bonds_4,
business_10,
buy_20,
credit,
court_15,
success_14,
movement_2,
BUY AND HOLD,
kitchen_15,
portfolio,
kitchen_6,
house_9,
judge,
