feature,feature_score
headlines_6,0.001075315572866357
inflation_3,0.027277752491759698
ore_8,0.0011124317511613125
party_11,0.01737802903613636
representatives_2,0.005733407198719481
return_14,0.03967655765663591
stocks_13,0.03645035666013963
house_1,
loss_15,
ministry_18,
arts_3,
ministry_17,
president_1,
stocks_9,
kentucky_11,
gold_19,
house_4,
kentucky_10,
war,
washington_10,
restaurant_5,
food_16,
ohio_1,
society_2,
york_15,
seats_8,
massachusetts_2,
restaurant_10,
seats_18,
greed,
revenue_20,
loss_16,
police_6,
risk_15,
ohio_12,
stocks_16,
carolina_11,
police_7,
success_14,
stocks_1,
credit_6,
police_2,
representatives_9,
returns_20,
bank_14,
society_9,
president_7,
chance,
founded_11,
ministry_3,
revenue_6,
car,
political_11,
stocks_7,
minister,
society_6,
return_12,
ore_16,
political_17,
house_9,
housing_1,
loss_5,
kentucky_20,
market_13,
leverage,
kentucky_15,
seats_10,
success_9,
train,
credit,
debt,
products_6,
earnings,
washington_11,
stocks_18,
ore_11,
federal_20,
house_8,
political_19,
credit_19,
pennsylvania_13,
risk_9,
profit,
inflation_7,
ore_2,
car_5,
county_9,
office_6,
bubble_19,
inflation_8,
party_1,
loss_3,
county_16,
headlines_4,
forex,
color_20,
washington_17,
seats_1,
bubble_1,
society_15,
headlines_8,
carolina,
ohio_9,
bank_5,
restaurant_3,
office_8,
county_5,
seats_11,
returns_15,
carolina_4,
headlines_18,
vermont_12,
bubble_18,
color_1,
market_10,
ore_19,
returns_17,
vermont_8,
rich,
return_1,
food_11,
founded_10,
headlines_5,
bubble_4,
washington_18,
county_3,
founded_4,
car_19,
founded_8,
restaurant_2,
arts_16,
arts_15,
food_3,
county_11,
party_13,
risk_19,
trader_9,
society_13,
market_1,
services,
york_17,
movement,
president_3,
products_15,
inflation_19,
inflation_13,
restaurant_9,
credit_3,
trader_11,
investment,
restaurant_14,
washington_8,
york_4,
office_18,
inflation,
products_9,
political_13,
carolina_6,
gold_16,
massachusetts_5,
party_10,
representatives_3,
political_5,
union_10,
stocks_17,
risk_11,
arts_2,
police_16,
bank_1,
representatives_13,
politics,
political_6,
gold_15,
pennsylvania_10,
ministry_11,
massachusetts_11,
economics,
returns_2,
headlines_10,
county_15,
representatives_1,
pennsylvania_8,
vermont_15,
housing_14,
loss_8,
bank_3,
founded_13,
office_12,
union_17,
president_11,
kentucky_7,
party_2,
ohio_13,
party_14,
credit_8,
inflation_17,
stocks_8,
carolina_2,
headlines_17,
economic,
society_19,
washington_6,
loss_14,
returns_7,
trader_12,
council_12,
political_10,
markets,
inflation_15,
founded_17,
arts_11,
car_6,
returns_14,
washington_3,
success_5,
house_3,
police_9,
inflation_2,
market_4,
returns_4,
police_4,
inflation_5,
products_5,
food,
housing_2,
vermont_16,
office_7,
trader_10,
color_11,
revenue_9,
pennsylvania_18,
president_4,
inflation_6,
representatives_20,
party_12,
housing_11,
president_15,
food_20,
stocks,
trader_3,
washington,
stock market,
legal,
home,
president_16,
federal_15,
ministry_5,
risk_5,
loss_12,
risk_18,
credit_18,
senate,
office_16,
office_11,
returns_13,
federal_12,
nyse,
blacklist,
development,
car_9,
ministry,
conflict,
ore_20,
york_7,
vermont_19,
washington_13,
washington_19,
pennsylvania_11,
color_8,
risk_8,
dividend,
market_15,
vermont,
representatives_19,
products,
representatives_10,
return_17,
union_7,
ore_1,
restaurant_8,
house_17,
trader_8,
headlines_11,
ohio_15,
president,
restaurant_6,
restaurant_19,
ore_4,
pennsylvania,
return_7,
housing,
seats_19,
county_8,
revenue_16,
return_8,
ministry_6,
ore_10,
ohio_18,
gold,
housing_7,
market_11,
office_9,
union_12,
representatives_5,
risk_4,
pennsylvania_9,
county_13,
headlines_13,
housing_8,
restaurant_15,
union_18,
carolina_13,
office_13,
project,
party_3,
market_6,
massachusetts_6,
return_3,
happy,
kentucky_1,
loss_9,
loss_19,
credit_15,
council_7,
food_2,
success_6,
default,
political_18,
color_14,
vermont_4,
arts_8,
house_11,
vermont_1,
council_4,
credit_16,
bank_18,
council_17,
rare earths,
seats_9,
financial,
party_20,
return_11,
housing_18,
restaurant_13,
credit_2,
vermont_5,
kentucky_13,
inflation_16,
seats_12,
market_3,
food_17,
party_6,
gold_6,
massachusetts_14,
trader_15,
bank_7,
return_9,
gold_17,
bubble_16,
arts_14,
trader_6,
york_8,
banking,
washington_12,
success_8,
risk_16,
arts_4,
founded_5,
trader_19,
risk_7,
success,
bubble_7,
stocks_6,
inflation_4,
revenue_17,
products_17,
crash,
house,
federal_3,
food_10,
car_13,
police_3,
vermont_14,
inflation_20,
returns_3,
council_10,
ore_9,
inflation_18,
washington_2,
inflation_14,
consume,
elections,
police_18,
representatives_8,
county_12,
york_9,
political_20,
color_2,
revenue_3,
food_4,
bubble_15,
bubble_14,
pennsylvania_16,
return_16,
revenue,
car_16,
ohio_20,
stocks_15,
stocks_19,
massachusetts_16,
carolina_17,
arts_12,
carolina_20,
headlines_7,
police_10,
gold_20,
society_20,
carolina_12,
federal_6,
stats,
founded_7,
representatives_17,
union_15,
color,
county_10,
police_19,
short sell,
society_3,
risk_3,
ministry_2,
president_9,
party_19,
president_2,
unemployment,
ohio_11,
gold_10,
marriage,
president_12,
seats_13,
world,
council_13,
stocks_4,
party_17,
district,
loss_6,
president_10,
religion,
products_12,
media,
car_1,
food_5,
society_5,
loss,
return_2,
returns_8,
restaurant_20,
ohio_6,
arts_9,
marketing,
society_1,
credit_1,
companies,
returns_9,
revenue_15,
transaction,
success_12,
color_13,
office_2,
washington_4,
ore_17,
william,
county_18,
massachusetts_7,
gold_4,
risk_2,
office_17,
ministry_13,
election,
arts_1,
massachusetts_9,
massachusetts_3,
stocks_11,
vermont_2,
governor,
seats_4,
founded_16,
loss_10,
bubble_2,
founded_9,
gold_7,
union_1,
missouri,
kentucky,
society_4,
ministry_16,
office_1,
corporation,
inflation_9,
party_8,
products_11,
federal_17,
stocks_12,
kentucky_5,
loss_2,
party_16,
stocks_20,
fun,
representatives_15,
credit_17,
headlines_20,
credit_7,
food_15,
bubble_6,
revenue_8,
democratic,
massachusetts_4,
housing_17,
members,
gold_13,
government,
energy,
restaurant_18,
pennsylvania_14,
returns_19,
stocks_2,
york_1,
county,
car_14,
kentucky_8,
security,
washington_1,
police_13,
inflation_12,
founded_6,
massachusetts_18,
ohio_19,
federal_11,
president_13,
success_19,
ministry_4,
president_17,
party_5,
revenue_13,
union_14,
federal_4,
products_19,
products_10,
housing_12,
york_18,
opportunity,
risk_10,
housing_19,
bank,
risk_13,
carolina_15,
office_14,
ore_13,
gold_18,
headlines_16,
trader_1,
ore_6,
washington_20,
seats_14,
ministry_14,
arts_19,
founded_20,
house_10,
office_4,
bonds,
council_1,
massachusetts_13,
invest,
sell,
success_16,
massachusetts_17,
ohio_8,
car_12,
arts_6,
ohio_14,
york_3,
house_6,
products_3,
products_14,
risk_12,
kentucky_12,
vermont_7,
county_19,
washington_16,
representatives_4,
federal_13,
society_10,
return_15,
founded_3,
political_12,
market_14,
union_11,
political_9,
society_17,
products_13,
ore_14,
ohio_5,
fed,
buy,
county_1,
federal_1,
judge,
arts_20,
york,
success_1,
risk_14,
carolina_14,
bubble_11,
federal_19,
short selling,
york_13,
arts_10,
success_15,
hedge,
kitchen,
seats_3,
bubble,
ore,
risk_6,
arts_17,
stocks_14,
fond,
color_17,
massachusetts_19,
washington_9,
council_5,
york_11,
revenue_7,
returns_18,
justice,
products_4,
revenue_12,
seats_16,
bank_10,
housing_15,
bank_2,
bank_9,
carolina_1,
council_15,
political_7,
county_20,
office_19,
loss_4,
restaurant_7,
trader_4,
portfolio,
ore_3,
gold_12,
political,
restaurant,
office_5,
president_14,
headlines_19,
car_8,
restaurant_17,
party_15,
union_4,
federal,
president_18,
union_9,
money,
federal_9,
revenue_14,
house_16,
products_20,
global,
risk_1,
office_10,
house_12,
pennsylvania_15,
fine,
representatives_12,
party,
color_9,
headlines_1,
union_20,
vermont_6,
founded_14,
gold_9,
returns_5,
market_8,
service,
community,
police_11,
revenue_1,
carolina_3,
stocks_10,
revenue_19,
trader_18,
seats,
credit_13,
loss_7,
returns_1,
food_13,
food_1,
arts_18,
seats_6,
bank_13,
restaurant_4,
political_8,
society_14,
credit_11,
illinois,
carolina_18,
headlines_14,
credit_9,
market_9,
bubble_9,
firm,
representatives_7,
police_17,
york_20,
gold_2,
return_19,
headlines_12,
metals,
success_3,
credit_14,
society_8,
color_19,
car_11,
ltd,
market_2,
revenue_2,
food_14,
loss_13,
house_7,
case,
york_5,
restaurant_12,
housing_6,
founded,
pennsylvania_6,
political_16,
federal_16,
massachusetts_1,
law,
representatives_11,
million,
car_7,
police,
seats_17,
return_10,
food_8,
present,
success_2,
success_10,
vermont_13,
pennsylvania_2,
products_18,
house_5,
tennessee,
police_15,
kentucky_18,
representatives_6,
headlines,
inc,
ministry_20,
elected,
virginia,
council_11,
massachusetts_8,
union,
gold_3,
union_6,
return_5,
gold_14,
return,
ore_5,
federal_5,
bubble_12,
pennsylvania_5,
color_10,
food_6,
union_16,
market_19,
seats_5,
car_20,
loss_20,
union_2,
county_4,
served,
pennsylvania_7,
massachusetts_12,
water,
society_11,
technology,
council_16,
arts_7,
success_13,
credit_5,
federal_14,
office_15,
society,
revenue_5,
stocks_5,
york_12,
president_5,
risk_20,
DOW JONES,
house_13,
ohio_17,
headlines_9,
holiday,
headlines_3,
ohio,
inflation_1,
texas,
york_16,
health,
