feature,feature_score
act_17,0.02628675318084448
arts_20,0.04417860473533331
banking_1,0.04994893646043829
buy_5,0.002438254804449979
buy_18,0.03568479431597799
county_5,0.04179976603679755
court_2,0.0009298566957928755
food_17,0.04048078007230684
government_14,0.0030448299867049445
investment_14,0.04779691467197474
kentucky_3,0.03588025982982849
kentucky_19,0.0029467009670961306
ltd_13,0.0006146072555948765
ltd_14,0.027866717622687644
marketing_13,0.015158739308822817
markets_4,0.0007103110841966541
representatives_7,0.011732002493536536
representatives_17,0.034517947177536173
republican_15,0.03273252217454272
senate_11,0.039712475201165304
short_selling_7,0.04677097764430475
short_selling_10,0.004798641445912462
short_selling_13,0.03137676843686834
car_20,
senate_14,
carolina,
virginia,
car_11,
gold_19,
health_2,
pennsylvania_3,
energy_8,
leverage,
president,
economic_17,
labor_16,
labor_6,
nasdaq_12,
gold_15,
kentucky_6,
stats_6,
energy_10,
society_10,
bubble,
gold_3,
kentucky_10,
present_20,
nasdaq_5,
vermont_8,
money,
movement_2,
movement_8,
buy,
movie_4,
college,
health_14,
pennsylvania_4,
management_15,
services_3,
representatives_15,
government_8,
present_15,
corporation_4,
republican_7,
legal,
elected,
labor_17,
derivatives,
house_10,
inc_13,
movement_5,
present_8,
republican_18,
banking_18,
federal_9,
services_5,
fine_5,
movie_14,
services,
security_6,
global_12,
risk_20,
investment_12,
act_8,
republican_3,
vermont_2,
inc_1,
representatives_20,
representatives_16,
economic_3,
society_17,
fine_17,
investment_15,
dividend,
firm_12,
services_19,
vermont_18,
county_1,
media_18,
culture,
labor_20,
labor_19,
kitchen_11,
services_14,
arts_2,
arts_13,
short_selling_16,
present_12,
served_2,
movie_12,
vermont_1,
short_selling_9,
trader_13,
investment_13,
gold_1,
project_11,
portfolio,
house_9,
travel_16,
arts_7,
project_14,
banking_17,
movie_5,
movement_4,
arts_8,
movement_7,
legal_2,
federal_1,
fine_16,
media_19,
car_12,
firm_18,
markets_11,
energy_1,
republican_2,
security_11,
investment_17,
present_3,
county_9,
served_3,
court_1,
wisconsin,
kitchen_13,
cancer_12,
nasdaq_17,
banking_3,
law_1,
arts_14,
kentucky_14,
returns_4,
court_18,
happy,
security_14,
security_20,
vermont_19,
kentucky_2,
success,
media_15,
energy_4,
marketing_5,
present,
trader_6,
votes,
stats_14,
growth,
travel_7,
present_17,
ltd_20,
marketing_1,
kitchen_20,
energy_5,
fine_19,
senate,
inc_7,
movement_12,
investment_16,
labor_5,
community_2,
marketing_14,
security_4,
act_19,
representatives_5,
community_13,
labor,
office_17,
investment_20,
investment_6,
marketing_10,
management_19,
conflict,
act_6,
pennsylvania_6,
pennsylvania_16,
marketing_12,
trader_9,
nasdaq_15,
arts_16,
bank,
default,
society,
energy_20,
bonds,
markets_18,
buy_19,
fine_15,
ltd_9,
corporation_2,
inc_11,
movie_16,
stats_4,
inc_18,
investment_19,
services_8,
corporation_8,
returns_11,
car_5,
federal_11,
kitchen_8,
returns_5,
legal_20,
security_10,
food_11,
office_13,
society_13,
markets_19,
security_19,
success_20,
markets_10,
served_12,
fond,
firm,
economic_9,
oil,
served_20,
media_10,
project_20,
cash,
marketing_11,
legal_11,
county_13,
investment_4,
success_15,
college_1,
car_3,
pennsylvania_8,
office_16,
movie_20,
college_3,
arts_18,
pennsylvania_19,
banking_15,
vermont_7,
car_13,
global,
security_5,
buy_8,
risk_11,
banking,
office_10,
risk_17,
economic_16,
movie_1,
risk_1,
travel_2,
movie_13,
stats_8,
short_selling_8,
car_16,
marketing_17,
representatives_6,
republican_9,
republican_6,
food_7,
success_17,
short_selling_18,
pennsylvania_12,
county_20,
labor_12,
service,
county_18,
services_12,
services_17,
college_18,
buy_10,
kentucky_5,
labor_11,
labor_15,
services_18,
project_19,
arts_11,
global_6,
act_16,
college_19,
cancer_5,
court_20,
community_16,
legal_1,
movie_2,
movement,
representatives_8,
law_20,
stats_3,
cancer_14,
returns_19,
college_14,
returns_9,
travel_11,
unemployment,
stats,
fine_11,
county_16,
present_18,
trader,
legal_7,
served_11,
trader_1,
legal_6,
short_selling_11,
global_7,
management_11,
federal_17,
legal_9,
travel_4,
health_16,
investment_11,
ltd_10,
war,
government_10,
arts_3,
federal_15,
gold_10,
republican_8,
energy_2,
house_13,
pennsylvania_1,
trader_4,
energy_12,
health,
kentucky_9,
car_10,
legal_15,
project_15,
banking_14,
gains,
color,
republican_19,
justice,
corporation,
government_16,
present_5,
energy_15,
served_16,
firm_7,
office_18,
travel,
gain,
buy_17,
gold_13,
food_13,
government_13,
success_7,
law_13,
senate_5,
community_19,
risk,
arts_15,
government_2,
law_19,
government_20,
firm_2,
corporation_15,
office_4,
project_7,
college_20,
government_5,
legal_18,
society_3,
vermont_5,
senate_19,
management_16,
act_14,
firm_8,
stocks,
republican_17,
management_3,
movie_7,
food_3,
project_2,
movement_18,
media_7,
government_17,
trader_2,
media,
government_11,
social,
present_10,
marketing_7,
college_11,
community_6,
investment_18,
short_selling_2,
management_1,
federal_18,
media_17,
market,
management_6,
pennsylvania_20,
nasdaq_4,
food_20,
risk_13,
kitchen,
present_11,
invest,
banking_7,
college_2,
office_20,
served_6,
buy_1,
energy_9,
kitchen_17,
vermont_10,
senate_15,
corporation_1,
court_14,
gold_12,
vermont_15,
risk_5,
community_14,
office_15,
law_9,
arts_1,
served_5,
cash_9,
society_5,
buy_7,
fine_8,
firm_4,
county_7,
trader_11,
vermont_16,
court_10,
court_19,
gold_20,
kentucky,
ltd_16,
society_7,
risk_3,
federal_2,
success_10,
car_15,
religion,
cancer_13,
cash_6,
health_13,
short_selling_4,
society_14,
law_16,
office_3,
ceo,
health_19,
house_2,
government,
law_15,
earnings,
health_15,
kitchen_6,
kitchen_16,
legal_3,
food_9,
economic_11,
health_9,
markets_16,
served_1,
federal_13,
success_13,
fine_2,
security_2,
massachusetts,
served_14,
ltd_19,
gold_6,
business,
served_10,
inc,
media_9,
community_11,
car_8,
cancer_2,
cash_14,
global_16,
stats_19,
marketing_20,
cash_11,
energy_14,
college_10,
community_9,
federal_8,
BUY AND HOLD,
act_12,
present_13,
car_2,
health_11,
federal_12,
health_17,
york,
kitchen_19,
short selling,
trader_12,
kentucky_17,
car_7,
consumption,
representatives_19,
fun,
economic_18,
food_19,
present_1,
buy_11,
republican,
success_4,
banking_8,
banking_4,
law_8,
stats_11,
house_4,
markets_8,
federal_20,
global_8,
served_8,
ltd_11,
government_18,
ltd,
short_selling_5,
trader_10,
cancer,
