feature,feature_score
kentucky_17,0.03079824334733577
sell_7,0.001233038596867523
stocks_20,0.0439615649793718
water_16,0.016333670814295317
pennsylvania,
water_19,
governor_4,
bonds,
stocks_9,
world_7,
sell_15,
housing,
invest,
sell,
kentucky_11,
gold_19,
kentucky_10,
war,
world_15,
gold,
housing_7,
sell_16,
kentucky_12,
culture,
sell_12,
governor_16,
greed,
water_10,
target_return,
housing_8,
world_14,
stocks_16,
water_14,
project,
stocks_1,
gains,
voters,
republican,
fed,
happy,
kentucky_1,
buy,
secretary,
consumption,
judge,
chance,
kentucky_14,
york,
housing_16,
default,
returns,
sell_17,
kentucky_4,
sell_11,
car,
stocks_7,
minister,
economy,
rare earths,
short selling,
governor_12,
financial,
world_9,
gold_5,
housing_1,
hedge,
kitchen,
world_11,
housing_18,
kentucky_20,
leverage,
kentucky_15,
bubble,
ceo,
kentucky_13,
train,
ore,
governor_20,
credit,
ring,
debt,
housing_10,
gold_6,
stocks_14,
earnings,
fond,
stocks_18,
stocks_3,
gold_17,
votes,
sell_19,
profit,
justice,
housing_15,
banking,
gold_1,
world_12,
lifestyle,
governor_13,
portfolio,
movie,
housing_5,
success,
stocks_6,
gold_12,
political,
forex,
restaurant,
crash,
federal,
kentucky_16,
house,
governor_11,
world_8,
carolina,
industry,
sell_6,
college,
wisconsin,
money,
governor_5,
water_18,
derivatives,
global,
kentucky_2,
court,
kentucky_6,
fine,
housing_20,
party,
consume,
elections,
rich,
governor_7,
risk,
world_13,
massachusetts,
gold_9,
labor,
sell_10,
governor_3,
sell_8,
service,
kentucky_3,
gain,
community,
sell_14,
revenue,
stocks_13,
sell_9,
stocks_10,
stocks_15,
water_17,
stocks_19,
services,
governor_17,
seats,
business,
movement,
sell_18,
gold_20,
arts,
housing_4,
rights,
stats,
investment,
color,
georgia,
inflation,
gold_16,
illinois,
short sell,
water_20,
firm,
committee,
stocks_17,
representatives,
governor_19,
gold_2,
gold_11,
metals,
politics,
gold_15,
unemployment,
freedom,
gold_10,
marriage,
economics,
cancer,
finance,
world_6,
world,
housing_14,
travel,
governor_15,
ltd,
stocks_4,
world_2,
district,
sell_1,
religion,
media,
case,
financial markets,
kentucky_7,
housing_13,
housing_6,
loss,
founded,
governor_6,
water_8,
world_5,
garden,
stocks_8,
water_5,
economic,
environment,
kentucky_19,
law,
office,
marketing,
million,
companies,
world_10,
water_9,
police,
transaction,
markets,
william,
nasdaq,
crisis,
present,
gold_4,
dow jones,
water_11,
market,
election,
tennessee,
stocks_11,
cash,
governor_1,
kentucky_18,
headlines,
governor,
inc,
governor_14,
elected,
virginia,
act,
gold_7,
world_1,
food,
housing_2,
housing_3,
missouri,
water_13,
kentucky,
governor_9,
water_7,
union,
council,
governor_10,
world_18,
corporation,
gold_3,
tourism,
stocks_12,
kentucky_5,
fun,
gold_14,
return,
housing_11,
democratic,
stocks,
social,
gold_8,
housing_17,
members,
water_15,
washington,
gold_13,
government,
stock market,
energy,
growth,
legal,
BUY AND HOLD,
home,
governor_2,
world_3,
housing_9,
water_2,
governor_18,
stocks_2,
trader,
water_12,
water_3,
county,
kentucky_8,
security,
senate,
served,
governor_8,
water_4,
water,
technology,
sell_13,
management,
nyse,
blacklist,
development,
ministry,
world_16,
society,
oil,
conflict,
world_19,
housing_12,
stocks_5,
kentucky_9,
sell_2,
opportunity,
sell_5,
housing_19,
bank,
dividend,
DOW JONES,
vermont,
world_17,
products,
gold_18,
holiday,
sell_3,
world_20,
water_6,
ohio,
texas,
health,
water_1,
sell_20,
president,
world_4,
sell_4,
