feature,feature_score
inflation_2,0.03460847806250779
loss_18,0.001887154745428344
markets_2,0.04466957534306344
markets_4,0.041351127163889737
world_16,0.033128734079115804
world_17,0.02671175538525629
bonds,
house_1,
loss_15,
democratic_11,
inflation_3,
invest,
sell,
gold_19,
house_4,
success_16,
war,
world_15,
war_10,
york_3,
house_6,
food_16,
risk_12,
greed_1,
york_15,
opportunity_10,
greed,
loss_16,
movement_8,
risk_15,
return_15,
william_4,
world_14,
greed_11,
banking_16,
success_14,
william_16,
markets_18,
movement_12,
markets_13,
minister_8,
ceo_9,
minister_15,
fed,
democratic_5,
buy,
tourism_18,
markets_16,
kitchen_8,
greed_12,
judge,
chance,
tourism_7,
york,
success_1,
risk_14,
car,
companies_2,
home_18,
minister_7,
minister,
banking_20,
companies_7,
minister_18,
default_17,
return_12,
default_8,
short selling,
york_13,
movement_4,
war_4,
house_9,
housing_1,
hedge,
loss_5,
kitchen,
success_15,
leverage,
bubble,
success_9,
train,
ore,
credit,
risk_6,
debt,
minister_19,
earnings,
fond,
greed_16,
kitchen_12,
william_1,
movement_11,
house_8,
home_10,
banking_7,
york_11,
risk_9,
profit,
inflation_7,
justice,
housing_15,
kitchen_17,
world_12,
loss_4,
inflation_8,
default_10,
stats_15,
portfolio,
loss_3,
banking_17,
gold_12,
political,
forex,
restaurant,
minister_2,
stats_11,
democratic_15,
default_4,
home_19,
stats_7,
federal,
conflict_14,
kitchen_3,
markets_12,
carolina,
money,
banking_1,
opportunity_16,
house_16,
global,
risk_1,
house_12,
stats_4,
fine,
party,
companies_8,
ceo_17,
democratic_1,
rich,
return_1,
tourism_8,
ceo_14,
minister_9,
food_11,
world_13,
gold_9,
home_13,
house_10,
minister_11,
william_7,
democratic_18,
service,
food_3,
community,
war_3,
risk_19,
services,
york_17,
seats,
conflict_12,
movement,
loss_7,
war_14,
banking_2,
food_13,
food_1,
inflation_19,
inflation_13,
investment,
companies_9,
consumption_19,
minister_6,
york_4,
inflation,
banking_18,
opportunity_12,
companies_5,
gold_16,
illinois,
movement_16,
kitchen_20,
banking_9,
firm,
stats_6,
risk_11,
tourism_2,
minister_3,
york_20,
gold_2,
return_19,
metals,
politics,
gold_15,
consumption_7,
success_3,
war_16,
economics,
greed_10,
world_6,
housing_14,
markets_6,
ltd,
loss_8,
world_2,
food_14,
war_2,
loss_13,
war_7,
house_7,
case,
york_5,
movement_5,
home_15,
housing_6,
founded,
banking_10,
world_5,
inflation_17,
william_5,
economic,
law,
democratic_6,
home_12,
ceo_15,
loss_14,
democratic_19,
million,
police,
markets,
banking_19,
return_10,
inflation_15,
banking_6,
kitchen_9,
food_8,
present,
success_2,
movement_17,
success_10,
democratic_10,
success_5,
house_5,
house_3,
tennessee,
home_14,
headlines,
tourism_10,
consumption_9,
inc,
ceo_16,
elected,
democratic_4,
virginia,
democratic_7,
greed_6,
inflation_5,
food,
housing_2,
ceo_18,
stats_8,
conflict_7,
home_2,
stats_2,
tourism_16,
union,
conflict_6,
greed_4,
default_15,
gold_3,
return_5,
inflation_6,
default_14,
gold_14,
stats_10,
william_13,
return,
housing_11,
food_20,
opportunity_13,
stocks,
kitchen_4,
opportunity_14,
default_13,
washington,
food_6,
stock market,
legal,
william_2,
home,
home_11,
world_3,
ceo_7,
risk_5,
kitchen_15,
stats_13,
loss_12,
risk_18,
ceo_4,
ceo_2,
tourism_9,
loss_20,
senate,
served,
kitchen_19,
ceo_6,
water,
technology,
consumption_14,
democratic_20,
default_16,
success_13,
conflict_18,
nyse,
companies_3,
blacklist,
development,
conflict_9,
ministry,
society,
banking_3,
conflict,
ceo_11,
world_19,
york_7,
york_12,
companies_18,
home_20,
risk_8,
risk_20,
consumption_11,
dividend,
DOW JONES,
greed_2,
vermont,
house_13,
products,
default_6,
home_16,
return_17,
holiday,
war_9,
world_20,
inflation_1,
ohio,
house_17,
texas,
york_16,
health,
markets_15,
democratic_14,
minister_10,
companies_10,
president,
ceo_19,
kitchen_11,
movement_14,
opportunity_18,
world_4,
pennsylvania,
markets_10,
world_7,
opportunity_9,
greed_8,
return_7,
home_5,
housing,
william_6,
consumption_17,
return_8,
war_17,
stats_16,
opportunity_15,
consumption_13,
gold,
greed_14,
default_18,
housing_7,
conflict_4,
consumption_8,
greed_9,
york_19,
stats_18,
opportunity_8,
culture,
stats_5,
william_19,
default_12,
risk_4,
tourism_20,
house_19,
kitchen_16,
ceo_10,
banking_14,
target_return,
success_18,
housing_8,
ceo_12,
minister_1,
project,
house_15,
gains,
companies_1,
movement_18,
voters,
food_18,
kitchen_6,
republican,
return_3,
banking_15,
happy,
william_8,
loss_9,
loss_19,
companies_14,
secretary,
consumption,
food_2,
food_9,
success_6,
housing_16,
default,
stats_9,
returns,
conflict_20,
minister_16,
return_6,
tourism_13,
greed_18,
tourism_14,
house_11,
economy,
ceo_13,
home_8,
default_7,
democratic_9,
companies_12,
york_2,
york_14,
greed_7,
movement_7,
rare earths,
greed_17,
financial,
world_9,
gold_5,
consumption_20,
return_11,
default_2,
markets_8,
world_11,
stats_3,
housing_18,
conflict_8,
movement_2,
ceo,
greed_20,
inflation_16,
ring,
conflict_2,
tourism_17,
housing_10,
food_17,
gold_6,
banking_12,
movement_13,
greed_19,
conflict_1,
return_9,
gold_17,
stats_1,
success_20,
greed_3,
votes,
default_1,
home_17,
food_19,
default_5,
york_8,
banking,
ceo_8,
democratic_17,
success_8,
gold_1,
risk_16,
democratic_13,
markets_19,
opportunity_1,
lifestyle,
minister_17,
return_13,
success_11,
greed_5,
risk_7,
movie,
housing_5,
success,
kitchen_2,
inflation_4,
york_10,
return_14,
democratic_16,
democratic_8,
kitchen_13,
crash,
house,
ceo_20,
world_8,
industry,
college,
companies_17,
wisconsin,
food_10,
inflation_20,
derivatives,
house_2,
risk_17,
movement_1,
house_20,
inflation_18,
greed_15,
court,
democratic_3,
housing_20,
loss_11,
inflation_14,
consume,
elections,
companies_15,
movement_10,
york_9,
war_18,
banking_11,
risk,
william_20,
markets_14,
