feature,feature_score
DOW_JONES_1,0.01460131785374028
blacklist_17,0.010535565842311941
default_1,0.03338571013308996
dow_jones_10,0.001196111104284451
dow_jones_15,0.010476642685930005
fond_1,0.039307334327061176
media_4,0.011790706850654108
pennsylvania,
bonds,
fond_2,
movie_15,
return_7,
DOW_JONES_12,
housing,
invest,
sell,
return_8,
media_10,
war,
fond_14,
buy_12,
gold,
default_18,
media_2,
restaurant_5,
culture,
blacklist_1,
default_12,
freedom_14,
cash_9,
restaurant_10,
fond_12,
greed,
cash_14,
movie_10,
DOW_JONES_6,
kitchen_16,
return_15,
target_return,
cash_20,
restaurant_15,
justice_3,
cash_18,
media_15,
movie_12,
project,
gains,
justice_18,
movie_3,
voters,
kitchen_6,
republican,
DOW_JONES_3,
trader_5,
fed,
media_20,
return_3,
happy,
buy,
blacklist_14,
kitchen_8,
secretary,
consumption,
judge,
cash_3,
chance,
york,
freedom_19,
media_12,
default,
buy_20,
returns,
car,
fond_15,
return_6,
media_14,
DOW_JONES_5,
justice_20,
DOW_JONES_16,
cash_19,
minister,
cash_11,
economy,
blacklist_4,
buy_13,
cash_5,
default_7,
trader_7,
default_17,
return_12,
default_8,
rare earths,
short selling,
financial,
justice_10,
restaurant_1,
freedom_4,
hedge,
return_11,
kitchen,
default_2,
buy_19,
fond_8,
restaurant_13,
leverage,
fond_6,
movie_11,
bubble,
ceo,
DOW_JONES_10,
train,
movie_2,
ore,
DOW_JONES_17,
credit,
ring,
cash_8,
debt,
trader_17,
earnings,
fond,
kitchen_12,
trader_15,
return_9,
freedom_18,
freedom_6,
blacklist_16,
votes,
movie_17,
freedom_16,
profit,
default_5,
trader_6,
justice,
cash_13,
banking,
dow_jones_16,
kitchen_17,
fond_13,
fond_4,
buy_3,
freedom_5,
freedom_12,
dow_jones_2,
return_13,
justice_8,
lifestyle,
trader_14,
buy_6,
trader_19,
restaurant_7,
trader_4,
freedom_7,
default_10,
portfolio,
movie,
justice_16,
success,
kitchen_2,
political,
forex,
restaurant,
fond_20,
DOW_JONES_11,
return_14,
default_4,
justice_12,
media_6,
blacklist_8,
restaurant_17,
kitchen_13,
crash,
DOW_JONES_4,
federal,
kitchen_3,
house,
cash_4,
carolina,
industry,
college,
wisconsin,
money,
restaurant_3,
derivatives,
global,
fond_5,
court,
dow_jones_7,
buy_15,
fine,
blacklist_13,
party,
justice_14,
consume,
buy_8,
elections,
DOW_JONES_9,
rich,
return_1,
risk,
cash_17,
buy_18,
massachusetts,
dow_jones_13,
labor,
restaurant_2,
media_9,
blacklist_12,
cash_1,
service,
buy_7,
gain,
community,
return_16,
revenue,
trader_13,
media_1,
trader_9,
services,
freedom_17,
trader_18,
seats,
return_18,
business,
justice_9,
movement,
fond_9,
justice_6,
movie_8,
arts,
fond_19,
dow_jones_11,
restaurant_11,
default_9,
restaurant_16,
restaurant_9,
rights,
stats,
trader_11,
justice_7,
investment,
restaurant_14,
DOW_JONES_14,
restaurant_4,
color,
inflation,
freedom_13,
georgia,
fond_7,
return_20,
blacklist_10,
short sell,
illinois,
buy_11,
dow_jones_18,
kitchen_20,
justice_15,
firm,
freedom_15,
committee,
representatives,
return_19,
buy_10,
trader_20,
justice_19,
metals,
politics,
unemployment,
freedom,
dow_jones_12,
DOW_JONES_2,
marriage,
economics,
justice_13,
cancer,
finance,
freedom_20,
cash_7,
blacklist_7,
blacklist_20,
world,
default_19,
travel,
ltd,
kitchen_7,
blacklist_6,
district,
justice_5,
buy_16,
justice_1,
default_3,
religion,
media,
case,
default_20,
financial markets,
restaurant_12,
loss,
buy_2,
founded,
garden,
dow_jones_3,
kitchen_10,
restaurant_20,
return_2,
DOW_JONES_15,
economic,
environment,
law,
blacklist_9,
office,
media_5,
marketing,
movie_5,
dow_jones_5,
million,
companies,
trader_12,
transaction,
police,
movie_9,
markets,
fond_18,
return_10,
buy_4,
kitchen_9,
movie_18,
william,
movie_4,
nasdaq,
crisis,
present,
dow jones,
market,
kitchen_1,
election,
dow_jones_4,
blacklist_3,
tennessee,
cash,
justice_2,
headlines,
movie_16,
governor,
inc,
elected,
movie_14,
kitchen_18,
fond_10,
virginia,
act,
freedom_3,
blacklist_2,
trader_16,
media_18,
movie_20,
blacklist_18,
food,
missouri,
blacklist_19,
DOW_JONES_13,
kentucky,
union,
movie_13,
media_19,
council,
dow_jones_17,
corporation,
trader_10,
media_11,
default_15,
tourism,
return_5,
DOW_JONES_18,
DOW_JONES_8,
dow_jones_8,
media_3,
buy_17,
fond_11,
fun,
default_14,
buy_1,
freedom_2,
return,
freedom_8,
movie_1,
cash_15,
democratic,
stocks,
kitchen_4,
trader_3,
DOW_JONES_7,
social,
movie_6,
media_13,
cash_6,
media_17,
media_16,
default_13,
members,
return_4,
washington,
cash_10,
stock market,
cash_16,
justice_17,
legal,
government,
home,
energy,
growth,
BUY AND HOLD,
restaurant_18,
justice_4,
dow_jones_20,
kitchen_15,
trader,
county,
dow_jones_1,
security,
senate,
served,
kitchen_19,
water,
technology,
management,
default_16,
fond_3,
movie_19,
buy_5,
justice_11,
nyse,
freedom_10,
freedom_1,
blacklist,
development,
fond_17,
ministry,
freedom_9,
society,
oil,
conflict,
buy_9,
media_7,
blacklist_11,
media_8,
movie_7,
opportunity,
trader_2,
buy_14,
bank,
dow_jones_14,
fond_16,
dividend,
DOW JONES,
dow_jones_6,
vermont,
dow_jones_19,
cash_2,
cash_12,
products,
default_6,
freedom_11,
return_17,
holiday,
dow_jones_9,
DOW_JONES_20,
default_11,
restaurant_8,
kitchen_14,
ohio,
trader_1,
trader_8,
texas,
health,
blacklist_15,
kitchen_5,
blacklist_5,
kitchen_11,
president,
restaurant_6,
restaurant_19,
DOW_JONES_19,
