feature,feature_score
business_1,0.02819407892291308
fond_1,0.0011905991745431196
fond_2,0.0019252142494222445
fond_3,0.029319199766647874
markets_15,0.046458459459955075
pennsylvania,
markets_10,
bonds,
housing,
invest,
sell,
business_20,
business_9,
revenue_16,
war,
business_8,
fond_14,
gold,
service_7,
risk_12,
culture,
risk_4,
cash_9,
business_2,
fond_12,
stock_market_6,
greed,
revenue_20,
cash_14,
risk_15,
stock_market_20,
target_return,
cash_20,
returns_12,
cash_18,
stock_market_15,
finance_4,
markets_18,
project,
party_3,
gains,
finance_2,
markets_13,
service_13,
voters,
returns_20,
republican,
trader_5,
fed,
happy,
buy,
business_16,
markets_16,
secretary,
party_7,
consumption,
judge,
business_19,
cash_3,
chance,
york,
default,
revenue_6,
returns,
risk_14,
service_10,
car,
fond_15,
illinois_8,
cash_19,
minister,
cash_11,
economy,
cash_5,
illinois_20,
stock_market_16,
trader_7,
illinois_13,
rare earths,
illinois_7,
short selling,
financial,
service_3,
party_20,
hedge,
kitchen,
markets_8,
stock_market_3,
fond_8,
leverage,
fond_6,
bubble,
ceo,
markets_2,
train,
service_6,
ore,
finance_13,
credit,
illinois_11,
risk_6,
stock_market_12,
ring,
debt,
cash_8,
party_6,
trader_17,
earnings,
fond,
trader_15,
finance_11,
stock_market_11,
service_1,
votes,
stock_market_8,
revenue_7,
returns_18,
risk_9,
profit,
trader_6,
justice,
revenue_12,
cash_13,
banking,
party_4,
service_19,
fond_13,
fond_4,
risk_16,
markets_19,
lifestyle,
trader_14,
illinois_10,
business_14,
trader_19,
trader_4,
finance_3,
risk_7,
party_1,
portfolio,
business_3,
movie,
success,
revenue_10,
revenue_17,
political,
finance_10,
forex,
restaurant,
stock_market_1,
stock_market_17,
fond_20,
finance_6,
crash,
party_15,
federal,
house,
cash_4,
markets_12,
carolina,
industry,
college,
wisconsin,
money,
returns_3,
revenue_14,
derivatives,
risk_17,
returns_11,
global,
business_15,
returns_15,
risk_1,
fond_5,
court,
fine,
service_2,
party,
service_5,
returns_17,
business_18,
consume,
elections,
rich,
risk,
revenue_18,
markets_14,
cash_17,
revenue_3,
massachusetts,
labor,
returns_5,
markets_5,
stock_market_14,
cash_1,
service,
party_9,
gain,
community,
revenue,
trader_13,
revenue_1,
returns_10,
party_13,
revenue_19,
risk_19,
trader_9,
services,
trader_18,
seats,
illinois_9,
stock_market_19,
business,
movement,
fond_9,
returns_1,
arts,
business_10,
fond_19,
rights,
stats,
trader_11,
returns_6,
investment,
color,
georgia,
inflation,
business_7,
revenue_11,
service_11,
fond_7,
finance_8,
illinois_6,
service_8,
short sell,
illinois,
party_10,
illinois_3,
business_12,
risk_3,
firm,
committee,
representatives,
risk_11,
party_19,
illinois_15,
returns_16,
service_17,
trader_20,
metals,
politics,
unemployment,
freedom,
finance_20,
stock_market_5,
marriage,
economics,
returns_2,
markets_7,
illinois_2,
cancer,
business_5,
finance,
cash_7,
world,
business_11,
travel,
markets_6,
ltd,
markets_1,
illinois_19,
party_17,
district,
stock_market_7,
revenue_2,
service_4,
religion,
service_20,
media,
case,
service_15,
financial markets,
party_2,
loss,
finance_14,
founded,
party_14,
garden,
returns_8,
service_9,
service_14,
economic,
illinois_14,
markets_11,
markets_3,
environment,
law,
office,
finance_19,
returns_7,
marketing,
finance_15,
million,
companies,
trader_12,
illinois_4,
returns_9,
revenue_15,
transaction,
police,
markets_20,
markets,
william,
nasdaq,
crisis,
present,
service_12,
returns_14,
risk_2,
dow jones,
market,
stock_market_18,
election,
tennessee,
cash,
headlines,
governor,
inc,
elected,
fond_10,
virginia,
returns_4,
act,
stock_market_13,
trader_16,
revenue_4,
stock_market_2,
food,
missouri,
kentucky,
union,
stock_market_9,
council,
corporation,
trader_10,
illinois_16,
party_8,
revenue_9,
tourism,
fond_11,
party_16,
fun,
stock_market_10,
party_12,
return,
cash_15,
revenue_8,
democratic,
stocks,
trader_3,
social,
cash_6,
members,
business_13,
washington,
government,
stock market,
cash_16,
markets_9,
legal,
energy,
home,
growth,
BUY AND HOLD,
cash_10,
finance_17,
illinois_1,
returns_19,
risk_5,
trader,
service_16,
county,
risk_18,
security,
markets_17,
senate,
served,
finance_12,
finance_9,
water,
business_17,
finance_7,
technology,
returns_13,
party_18,
illinois_18,
management,
revenue_13,
finance_5,
party_5,
nyse,
blacklist,
development,
fond_17,
ministry,
society,
oil,
conflict,
revenue_5,
illinois_12,
illinois_17,
opportunity,
trader_2,
risk_10,
bank,
risk_8,
risk_20,
business_6,
fond_16,
risk_13,
dividend,
DOW JONES,
vermont,
cash_2,
cash_12,
products,
finance_1,
party_11,
finance_18,
service_18,
holiday,
trader_1,
ohio,
trader_8,
texas,
finance_16,
illinois_5,
business_4,
markets_4,
health,
stock_market_4,
president,
fond_18,
