feature,feature_score
DOW_JONES_3,0.008846247078766913
DOW_JONES_4,0.016087573363357664
DOW_JONES_11,0.010199415412944701
buy_3,0.0005468837260471188
cash_11,0.047619949513315295
cash_14,0.004788137963271349
committee_8,0.04749196748916844
consumption_15,0.010475139717354552
consumption_20,0.03577215797539393
dow_jones_4,0.02351170251241665
elected_15,0.0004243983476590789
environment_18,0.017568933405012022
governor_20,0.0095308629630889
headlines_1,0.04853904976922576
judge_4,0.0106151666633427
judge_13,0.014095535079083737
kitchen_17,0.0017601267006071223
missouri_10,0.009390365430256536
ore_8,0.025348279018386603
republican_9,0.0014198228658129817
seats_14,0.0045455756892147274
sell_13,0.002939209071076571
sell_15,0.03824588379045589
senate_18,0.043588391922853006
trader_14,0.03654092971850012
washington_19,0.041611978451641315
seats_5,
vermont_7,
social_13,
cash_13,
elected_16,
washington_10,
union_19,
republican_17,
energy_19,
elected_10,
financial_9,
republican_14,
secretary_1,
trader_12,
DOW_JONES_1,
buy_4,
county,
missouri_5,
missouri_18,
security,
secretary_5,
kitchen_3,
energy_8,
court_12,
district_13,
seats_19,
lifestyle_19,
cash_7,
conflict,
seats_9,
community_10,
seats,
washington_15,
fed_2,
environment_11,
washington_20,
energy_13,
buy_7,
unemployment_10,
DOW_JONES_2,
police_4,
sell_19,
governor_19,
republican_12,
social_12,
greed,
lifestyle_16,
invest_6,
buy_2,
pennsylvania_8,
council,
ore_6,
union_9,
debt,
markets,
ceo_6,
district_3,
energy_16,
lifestyle_3,
committee_11,
act_3,
community_9,
consumption_9,
gold,
elected_5,
police_1,
vermont_11,
ohio_18,
carolina,
act_20,
unemployment_12,
risk,
corporation,
energy_4,
buy_20,
court_15,
credit,
buy_9,
judge_2,
police_20,
seats_10,
sell_20,
BUY AND HOLD,
dow_jones_14,
kitchen_15,
portfolio,
pennsylvania_15,
financial_3,
kitchen_6,
committee_4,
dow_jones_17,
governor_12,
elected_14,
invest_14,
pennsylvania_20,
union_1,
judge,
pennsylvania_6,
seats_4,
trader_15,
governor_10,
buy_17,
housing_13,
sell_16,
committee_15,
trader_6,
union_4,
headlines_11,
housing_8,
ohio_7,
vermont_19,
car,
unemployment_20,
washington_6,
cancer,
environment_1,
pennsylvania_9,
seats_8,
social_4,
cash_8,
district_17,
housing_3,
invest_1,
ore_12,
trader_1,
kitchen_10,
district_19,
virginia,
judge_20,
senate_13,
forex,
governor_3,
massachusetts,
police_10,
ceo_8,
financial_13,
court_1,
bubble,
management,
pennsylvania_14,
vermont,
kitchen_7,
sell_17,
vermont_15,
buy_11,
lifestyle_15,
elected_12,
oil,
washington_8,
fed_17,
ceo_9,
dow_jones_7,
trader_19,
buy_13,
union_13,
republican_7,
invest_10,
sell_18,
environment_3,
community_16,
cash_1,
environment_19,
buy_14,
community_5,
lifestyle_13,
seats_12,
banking,
court_3,
housing_17,
vermont_16,
college,
act_15,
governor_4,
ohio_15,
DOW_JONES_8,
cash_2,
wisconsin,
republican_16,
social_6,
missouri_19,
district_8,
social_15,
vermont_17,
governor_16,
washington_9,
health,
law,
return,
republican_15,
senate_6,
georgia,
vermont_3,
cash_20,
energy_10,
court_10,
kitchen_1,
housing_20,
ltd,
washington_3,
governor_7,
act_13,
cash_19,
vermont_18,
consumption_17,
committee_7,
committee_20,
buy_18,
energy_1,
DOW_JONES_6,
ore_18,
cash_12,
unemployment_5,
financial_4,
financial,
court_20,
social_9,
loss,
trader_18,
social_7,
union,
housing_4,
ohio_8,
invest_12,
financial_16,
social_14,
DOW_JONES_12,
invest_13,
buy_5,
senate_1,
DOW_JONES_10,
unemployment_7,
act_14,
ceo_16,
social,
ring,
crisis,
elected_18,
ore_20,
pennsylvania_4,
invest_2,
unemployment_4,
governor_9,
unemployment_18,
act_7,
community_14,
missouri_16,
financial_12,
energy_15,
pennsylvania_7,
fed_15,
DOW_JONES_9,
DOW_JONES_15,
sell_10,
union_15,
financial_10,
invest_9,
lifestyle_2,
union_6,
dow_jones_13,
social_1,
washington_1,
DOW_JONES_5,
pennsylvania_1,
judge_16,
trader_20,
success,
senate_5,
ohio_10,
ceo,
members,
ministry,
lifestyle_14,
headlines_2,
headlines_14,
washington_17,
governor_17,
judge_18,
police_11,
police_15,
district_6,
DOW_JONES_7,
social_20,
secretary_3,
secretary_12,
cash_4,
court_11,
york,
missouri_7,
stocks,
court_13,
court_18,
seats_11,
dow jones,
judge_12,
ore,
religion,
hedge,
government,
ceo_11,
housing_16,
ore_1,
union_7,
society,
ohio_11,
invest,
headlines_13,
movie,
police_16,
unemployment_9,
union_12,
kitchen_13,
consumption_5,
union_10,
governor_2,
dividend,
election,
committee_16,
fed_3,
secretary_15,
elected_8,
pennsylvania,
committee_17,
kitchen_12,
community_4,
minister,
elected_9,
environment_9,
energy_11,
housing_15,
elected_20,
union_17,
court_19,
pennsylvania_17,
housing_12,
senate_20,
marketing,
energy_14,
legal,
ceo_17,
community_11,
housing_19,
kitchen_19,
finance,
environment_5,
police_5,
financial_15,
financial_1,
cash_5,
lifestyle_12,
social_19,
republican_18,
headlines_16,
pennsylvania_10,
movement,
act_8,
kitchen_14,
court_2,
business,
founded,
vermont_8,
kentucky,
judge_1,
holiday,
