feature,feature_score
ceo_17,0.017504547911279107
committee_4,0.0023706572106578496
markets_11,0.0051362694866548585
markets_12,0.017691153577814762
nyse_17,0.002586999690566235
office_18,0.041434556663674
restaurant_1,0.036965485406995985
pennsylvania,
office_4,
markets_10,
bonds,
derivatives_8,
housing,
invest,
fed_19,
sell,
war,
fed_13,
gold,
office_9,
union_12,
committee_2,
restaurant_5,
culture,
blacklist_1,
fed_4,
restaurant_10,
greed,
fed_10,
committee_8,
union_8,
derivatives_17,
ceo_10,
nyse_3,
committee_5,
target_return,
committee_3,
restaurant_15,
union_11,
union_18,
ceo_12,
office_13,
markets_18,
project,
nyse_9,
gains,
markets_13,
derivatives_11,
voters,
ceo_9,
republican,
fed,
happy,
buy,
blacklist_14,
markets_16,
nyse_19,
secretary,
consumption,
judge,
chance,
york,
default,
returns,
car,
minister,
economy,
derivatives_16,
blacklist_4,
union_3,
ceo_13,
derivatives_6,
rare earths,
nyse_1,
short selling,
financial,
derivatives_20,
hedge,
committee_6,
kitchen,
markets_8,
fed_18,
derivatives_19,
fed_6,
restaurant_13,
leverage,
bubble,
ceo,
markets_2,
train,
ore,
ring,
credit,
nyse_15,
nyse_7,
debt,
earnings,
fond,
fed_1,
fed_15,
committee_9,
derivatives_9,
derivatives_1,
blacklist_16,
votes,
fed_11,
union_19,
profit,
fed_9,
justice,
committee_19,
banking,
ceo_8,
derivatives_3,
markets_19,
lifestyle,
office_6,
office_19,
restaurant_7,
portfolio,
movie,
nyse_18,
success,
committee_14,
political,
forex,
restaurant,
office_5,
fed_3,
blacklist_8,
restaurant_17,
crash,
union_4,
federal,
house,
ceo_20,
carolina,
industry,
college,
wisconsin,
union_9,
nyse_6,
money,
restaurant_3,
derivatives,
office_8,
global,
nyse_5,
office_10,
court,
fine,
blacklist_13,
party,
consume,
elections,
rich,
union_20,
ceo_14,
risk,
markets_14,
committee_15,
massachusetts,
labor,
markets_5,
restaurant_2,
blacklist_12,
service,
gain,
community,
revenue,
committee_11,
services,
seats,
business,
movement,
arts,
committee_13,
restaurant_11,
restaurant_16,
restaurant_9,
rights,
stats,
investment,
fed_2,
restaurant_14,
nyse_12,
union_15,
fed_14,
inflation,
restaurant_4,
color,
georgia,
restaurant_6,
derivatives_14,
blacklist_10,
derivatives_7,
short sell,
illinois,
derivatives_13,
nyse_2,
union_10,
firm,
committee,
nyse_14,
representatives,
committee_10,
metals,
politics,
unemployment,
freedom,
fed_17,
fed_12,
nyse_4,
marriage,
markets_7,
economics,
union_13,
nyse_20,
cancer,
finance,
blacklist_7,
blacklist_20,
world,
travel,
markets_6,
ltd,
committee_1,
derivatives_15,
markets_1,
blacklist_6,
district,
derivatives_12,
nyse_13,
fed_16,
office_12,
religion,
media,
case,
union_17,
financial markets,
restaurant_12,
committee_16,
committee_17,
loss,
founded,
garden,
restaurant_20,
economic,
markets_3,
environment,
law,
blacklist_9,
office,
ceo_15,
marketing,
million,
companies,
fed_20,
transaction,
police,
markets_20,
markets,
office_2,
union_5,
william,
nyse_10,
nasdaq,
crisis,
present,
office_17,
dow jones,
fed_7,
market,
election,
derivatives_18,
blacklist_3,
tennessee,
cash,
headlines,
governor,
ceo_3,
inc,
ceo_5,
ceo_16,
elected,
committee_7,
virginia,
act,
blacklist_2,
blacklist_18,
union_1,
food,
missouri,
derivatives_2,
blacklist_19,
ceo_18,
committee_20,
kentucky,
nyse_8,
committee_18,
union,
office_1,
office_7,
council,
office_3,
corporation,
fed_5,
office_20,
union_6,
tourism,
fun,
return,
committee_12,
nyse_16,
democratic,
stocks,
social,
members,
nyse_11,
washington,
derivatives_4,
government,
stock market,
union_16,
markets_9,
legal,
energy,
home,
growth,
BUY AND HOLD,
blacklist_17,
restaurant_18,
ceo_7,
trader,
county,
ceo_4,
ceo_2,
security,
markets_17,
union_2,
senate,
served,
office_16,
ceo_6,
office_11,
water,
technology,
fed_8,
management,
nyse,
blacklist,
union_14,
development,
ministry,
office_15,
society,
oil,
conflict,
ceo_11,
blacklist_11,
opportunity,
bank,
office_14,
dividend,
DOW JONES,
vermont,
derivatives_5,
products,
holiday,
union_7,
restaurant_8,
ohio,
texas,
markets_4,
health,
blacklist_15,
markets_15,
blacklist_5,
derivatives_10,
president,
ceo_19,
restaurant_19,
ceo_1,
