feature,feature_score
committee_1,0.0008052899318068489
democratic_1,0.02660097118249292
district_20,0.03015568408900448
dividend_5,0.010302748911677343
dividend_9,0.047652980674383665
dow_jones_1,0.004644819743711598
dow_jones_19,0.033054868029407505
fed_10,0.009172844202805355
vermont_10,0.015600755591369295
bonds,
democratic_11,
invest,
sell,
war,
fed_13,
unemployment_20,
services_18,
management_13,
present_3,
vermont_7,
seats_8,
seats_18,
greed,
county_19,
committee_8,
present_20,
committee_5,
unemployment_9,
committee_3,
union_11,
million_1,
district_19,
investment_9,
dividend_8,
ceo_9,
fed,
bank_14,
million_20,
democratic_5,
buy,
million_2,
county_1,
elected_19,
judge,
chance,
york,
million_17,
investment_7,
car,
present_6,
management_18,
district_12,
minister,
security_3,
short selling,
dividend_14,
secretary_5,
hedge,
unemployment_1,
kitchen,
fed_18,
fed_6,
security_4,
leverage,
seats_3,
seats_10,
bubble,
train,
ore,
credit,
debt,
earnings,
fond,
services_4,
committee_9,
management_6,
elected_16,
profit,
fed_9,
district_4,
justice,
present_5,
secretary_15,
committee_19,
bank_10,
dow_jones_16,
bank_2,
seats_16,
bank_9,
county_9,
services_3,
county_20,
stats_15,
dividend_3,
portfolio,
dow_jones_15,
committee_14,
county_16,
political,
forex,
restaurant,
present_16,
stats_11,
democratic_15,
seats_1,
fed_3,
elected_10,
stats_7,
union_4,
federal,
services_8,
carolina,
union_9,
bank_5,
money,
county_5,
seats_11,
global,
security_18,
district_3,
vermont_12,
dow_jones_7,
stats_4,
fine,
secretary_18,
party,
present_19,
vermont_8,
ceo_17,
rich,
union_20,
ceo_14,
district_14,
committee_15,
dividend_18,
vermont_6,
county_3,
dow_jones_13,
management_10,
management_19,
management_20,
democratic_18,
service,
county_11,
community,
services_5,
million_5,
dividend_7,
services,
investment_20,
seats,
movement,
elected_12,
secretary_7,
committee_13,
unemployment_2,
investment,
elected_11,
fed_2,
services_7,
unemployment_19,
seats_6,
bank_13,
fed_14,
inflation,
unemployment_4,
elected_15,
illinois,
dow_jones_18,
management_1,
dividend_4,
union_10,
firm,
security_8,
stats_6,
bank_1,
metals,
politics,
elected_8,
investment_12,
fed_12,
dow_jones_12,
million_11,
economics,
county_15,
vermont_15,
elected_2,
ltd,
services_16,
bank_3,
fed_16,
case,
dividend_1,
union_17,
security_6,
founded,
dividend_20,
economic,
law,
democratic_6,
ceo_15,
democratic_19,
million,
fed_20,
investment_11,
investment_19,
police,
seats_17,
markets,
present,
democratic_10,
services_11,
vermont_13,
elected_7,
dow_jones_4,
unemployment_11,
tennessee,
dividend_12,
headlines,
inc,
ceo_16,
elected,
democratic_4,
virginia,
democratic_7,
unemployment_14,
unemployment_18,
million_6,
food,
ceo_18,
committee_20,
stats_8,
stats_2,
committee_18,
union,
million_13,
security_5,
vermont_16,
dow_jones_17,
fed_5,
unemployment_12,
union_6,
unemployment_16,
security_17,
dow_jones_8,
secretary_4,
services_13,
secretary_6,
stats_10,
secretary_10,
return,
stocks,
washington,
secretary_9,
stock market,
union_16,
legal,
home,
services_2,
ceo_7,
seats_5,
secretary_3,
stats_13,
ceo_4,
ceo_2,
investment_3,
union_2,
county_4,
senate,
served,
ceo_6,
elected_6,
water,
technology,
democratic_20,
nyse,
district_16,
blacklist,
development,
ministry,
society,
conflict,
ceo_11,
vermont_19,
management_11,
management_8,
dividend,
DOW JONES,
vermont,
products,
services_6,
holiday,
dow_jones_9,
union_7,
ohio,
secretary_8,
security_7,
texas,
million_19,
unemployment_5,
dividend_2,
health,
management_7,
democratic_14,
president,
ceo_19,
pennsylvania,
investment_8,
present_9,
services_19,
housing,
county_14,
district_15,
fed_19,
seats_19,
county_8,
stats_16,
gold,
dividend_6,
union_12,
committee_2,
secretary_2,
stats_18,
district_9,
culture,
stats_5,
fed_4,
county_13,
union_8,
ceo_10,
services_9,
present_4,
target_return,
vermont_17,
union_18,
ceo_12,
project,
gains,
voters,
services_15,
unemployment_3,
republican,
security_14,
happy,
present_10,
secretary_17,
present_18,
secretary,
consumption,
bank_6,
stats_9,
default,
returns,
vermont_4,
present_13,
services_20,
economy,
vermont_1,
union_3,
ceo_13,
district_11,
democratic_9,
county_17,
bank_18,
dividend_13,
rare earths,
seats_9,
unemployment_17,
investment_5,
financial,
million_9,
management_4,
committee_6,
stats_3,
investment_4,
ceo,
vermont_5,
ring,
present_7,
seats_12,
management_14,
fed_1,
vermont_9,
fed_15,
bank_7,
elected_4,
stats_1,
votes,
fed_11,
vermont_11,
union_19,
district_5,
banking,
ceo_8,
county_2,
democratic_17,
dow_jones_2,
services_1,
bank_15,
democratic_13,
lifestyle,
bank_19,
district_7,
district_8,
movie,
success,
elected_17,
democratic_16,
democratic_8,
crash,
house,
ceo_20,
industry,
college,
wisconsin,
vermont_14,
management_16,
derivatives,
secretary_20,
unemployment_7,
court,
democratic_3,
consume,
elections,
security_19,
county_12,
secretary_12,
secretary_14,
risk,
dividend_11,
million_18,
massachusetts,
present_15,
million_7,
labor,
dividend_10,
gain,
management_5,
revenue,
million_14,
committee_11,
unemployment_13,
present_11,
business,
arts,
elected_14,
dividend_15,
dow_jones_11,
management_17,
rights,
stats,
district_6,
management_2,
union_15,
color,
georgia,
unemployment_8,
county_10,
bank_11,
investment_10,
security_12,
stats_14,
short sell,
investment_15,
stats_19,
bank_8,
dividend_17,
vermont_3,
committee,
representatives,
district_18,
present_14,
bank_17,
bank_16,
committee_10,
unemployment,
elected_5,
freedom,
fed_17,
elected_3,
district_2,
marriage,
dividend_16,
union_13,
cancer,
finance,
seats_13,
world,
travel,
democratic_2,
district,
secretary_11,
million_3,
seats_7,
religion,
media,
ceo_1,
financial markets,
committee_16,
committee_17,
loss,
present_1,
security_20,
services_10,
unemployment_6,
garden,
dow_jones_3,
seats_15,
stats_17,
management_12,
environment,
secretary_13,
office,
vermont_20,
investment_1,
marketing,
dow_jones_5,
county_6,
companies,
services_12,
investment_13,
million_4,
million_10,
transaction,
stats_12,
union_5,
district_17,
william,
million_16,
stats_20,
nasdaq,
crisis,
county_18,
dow jones,
dividend_19,
market,
fed_7,
election,
secretary_19,
cash,
vermont_2,
governor,
seats_4,
ceo_3,
ceo_5,
investment_18,
management_15,
act,
million_12,
million_8,
committee_4,
unemployment_15,
union_1,
missouri,
present_2,
present_8,
kentucky,
investment_14,
council,
corporation,
district_13,
district_10,
tourism,
investment_16,
million_15,
security_2,
management_3,
fun,
management_9,
secretary_1,
committee_12,
democratic,
social,
present_12,
vermont_18,
members,
investment_6,
security_9,
services_14,
government,
energy,
growth,
BUY AND HOLD,
seats_2,
security_1,
bank_4,
bank_20,
trader,
seats_20,
county,
services_17,
security,
dow_jones_10,
district_1,
elected_20,
fed_8,
unemployment_10,
management,
elected_13,
security_15,
union_14,
elected_18,
elected_9,
investment_2,
oil,
security_16,
present_17,
security_11,
opportunity,
bank_12,
investment_17,
bank,
dow_jones_14,
dow_jones_6,
security_13,
county_7,
elected_1,
security_10,
seats_14,
democratic_12,
secretary_16,
dow_jones_20,
committee_7,
