feature,feature_score
DOW_JONES_13,0.04106012648598776
county_3,0.041644524316327945
happy_14,0.03554199324665143
inflation_20,0.01802594706366443
portfolio_10,0.029781058952744258
portfolio_12,0.00876885738809658
portfolio_13,0.01700747902723961
religion_1,0.011742694896749862
office_4,
bonds,
technology_5,
inflation_3,
fine_16,
invest,
sell,
gold_19,
fine_1,
law_7,
war,
fed_13,
ohio_8,
unemployment_20,
transaction_3,
buy_12,
ohio_14,
religion_18,
garden_20,
transaction_17,
ohio_1,
college_8,
greed,
county_19,
transaction_11,
invest_15,
religion_2,
DOW_JONES_6,
nyse_3,
unemployment_9,
garden_2,
ohio_12,
garden_17,
finance_4,
law_17,
college_9,
district_19,
rights_10,
nyse_9,
finance_2,
gain_10,
court_14,
culture_13,
minister_8,
minister_15,
portfolio_4,
DOW_JONES_3,
ohio_5,
fed,
culture_19,
happy_17,
buy,
economic_4,
county_1,
rights_2,
nyse_19,
kitchen_8,
judge,
chance,
fine_3,
york,
buy_20,
religion_13,
car,
gain_4,
court_4,
district_12,
bubble_11,
garden_9,
rights_4,
college_15,
fine_10,
minister_7,
minister,
minister_18,
default_17,
default_8,
invest_19,
technology_8,
economic_7,
nyse_1,
short selling,
invest_4,
hedge,
unemployment_1,
kitchen,
fed_18,
fed_6,
buy_19,
leverage,
fine_7,
movie_11,
bubble,
train,
movie_2,
ore,
finance_13,
credit,
nyse_15,
transaction_1,
debt,
minister_19,
earnings,
fond,
kitchen_12,
finance_11,
tennessee_10,
law_6,
invest_11,
movie_17,
religion_9,
profit,
fed_9,
district_4,
justice,
court_9,
inflation_7,
kitchen_17,
transaction_18,
buy_3,
county_9,
invest_16,
culture_6,
office_6,
bubble_19,
buy_6,
county_20,
office_19,
environment_14,
default_10,
college_12,
inflation_8,
portfolio,
fine_2,
county_16,
gold_12,
law_16,
political,
finance_10,
forex,
restaurant,
garden_11,
DOW_JONES_11,
minister_2,
office_5,
fed_3,
default_4,
bubble_1,
finance_6,
happy_5,
fine_18,
DOW_JONES_4,
religion_17,
federal,
kitchen_3,
carolina,
ohio_9,
money,
happy_2,
law_10,
portfolio_11,
office_8,
county_5,
technology_18,
global,
religion_15,
environment_12,
office_10,
district_3,
bubble_18,
buy_15,
fine,
religion_20,
party,
culture_5,
tennessee_6,
buy_8,
technology_6,
portfolio_3,
rights_9,
law_9,
rich,
college_2,
minister_9,
district_14,
tennessee_18,
bubble_4,
law_4,
gold_9,
portfolio_1,
minister_11,
fine_4,
service,
economic_13,
buy_7,
county_11,
community,
fine_12,
economic_15,
culture_16,
services,
seats,
movement,
movie_8,
college_18,
transaction_15,
unemployment_2,
culture_8,
inflation_19,
inflation_13,
technology_3,
investment,
fed_2,
fine_5,
minister_6,
unemployment_19,
fed_14,
office_18,
inflation,
unemployment_4,
religion_10,
culture_18,
technology_1,
gold_16,
illinois,
buy_11,
religion_14,
transaction_8,
kitchen_20,
bubble_9,
firm,
nyse_14,
invest_2,
minister_3,
gold_2,
economic_19,
law_12,
portfolio_19,
economic_14,
law_2,
metals,
politics,
economic_2,
fine_9,
gold_15,
culture_4,
environment_11,
fed_12,
transaction_19,
nyse_4,
DOW_JONES_2,
economics,
portfolio_5,
garden_8,
county_15,
college_5,
economic_6,
fine_17,
ltd,
invest_10,
nyse_13,
religion_6,
religion_11,
fed_16,
happy_8,
office_12,
case,
buy_2,
founded,
finance_14,
ohio_13,
inflation_17,
invest_5,
DOW_JONES_15,
economic,
court_6,
fine_8,
law,
law_3,
happy_6,
finance_19,
technology_4,
portfolio_17,
million,
fed_20,
college_10,
court_19,
tennessee_12,
police,
movie_9,
markets,
court_10,
law_15,
buy_4,
inflation_15,
kitchen_9,
movie_18,
present,
gain_13,
rights_12,
unemployment_11,
tennessee,
inflation_2,
environment_5,
headlines,
gain_1,
movie_16,
inc,
elected,
movie_14,
virginia,
unemployment_14,
transaction_6,
unemployment_18,
inflation_5,
food,
environment_2,
gain_8,
nyse_8,
union,
movie_13,
office_7,
fed_5,
court_11,
tennessee_7,
default_15,
invest_12,
gold_3,
unemployment_12,
fine_19,
unemployment_16,
tennessee_3,
inflation_6,
gain_12,
happy_10,
default_14,
buy_1,
gold_14,
return,
rights_5,
fine_13,
stocks,
bubble_12,
kitchen_4,
technology_10,
garden_14,
default_13,
nyse_11,
transaction_20,
washington,
stock market,
college_1,
legal,
environment_3,
home,
court_1,
garden_18,
technology_19,
gain_2,
kitchen_15,
happy_3,
religion_7,
economic_1,
county_4,
senate,
served,
finance_12,
happy_12,
kitchen_19,
finance_9,
water,
office_11,
office_16,
rights_7,
finance_7,
technology,
technology_13,
economic_9,
rights_20,
garden_6,
default_16,
movie_19,
tennessee_13,
nyse,
district_16,
culture_11,
blacklist,
development,
court_18,
ministry,
office_15,
society,
environment_17,
conflict,
invest_8,
garden_4,
college_17,
happy_15,
movie_7,
transaction_7,
gain_7,
garden_10,
technology_14,
gain_17,
dividend,
DOW JONES,
environment_19,
vermont,
garden_19,
products,
default_6,
court_5,
finance_1,
ohio_17,
finance_18,
religion_4,
holiday,
happy_1,
portfolio_20,
inflation_1,
ohio,
texas,
college_6,
environment_13,
finance_16,
rights_15,
unemployment_5,
health,
environment_7,
ohio_15,
minister_10,
kitchen_11,
president,
DOW_JONES_19,
garden_1,
pennsylvania,
environment_10,
technology_7,
movie_15,
portfolio_7,
invest_6,
DOW_JONES_12,
housing,
county_14,
district_15,
fed_19,
fine_14,
county_8,
culture_12,
garden_13,
economic_5,
ohio_18,
gold,
office_9,
default_18,
invest_9,
court_15,
fine_20,
tennessee_4,
tennessee_17,
culture_1,
gain_19,
law_20,
nyse_17,
district_9,
culture,
tennessee_1,
religion_16,
rights_17,
default_12,
happy_19,
fed_4,
fed_10,
county_13,
happy_7,
movie_10,
kitchen_16,
target_return,
environment_9,
college_14,
bubble_3,
ohio_2,
movie_12,
minister_1,
rights_16,
office_13,
project,
gains,
movie_3,
gain_18,
ohio_4,
rights_18,
voters,
kitchen_6,
unemployment_3,
republican,
happy,
gain_5,
secretary,
consumption,
default,
technology_9,
returns,
minister_16,
portfolio_6,
bubble_10,
DOW_JONES_5,
ohio_3,
DOW_JONES_16,
economy,
buy_13,
transaction_14,
district_11,
garden_5,
default_7,
county_17,
gain_16,
technology_2,
rare earths,
unemployment_17,
tennessee_15,
financial,
gold_5,
default_2,
technology_15,
ceo,
DOW_JONES_10,
DOW_JONES_17,
inflation_16,
ring,
nyse_7,
gold_6,
fed_1,
invest_14,
fed_15,
law_19,
gold_17,
bubble_16,
votes,
fed_11,
default_1,
tennessee_20,
default_5,
district_5,
culture_3,
court_16,
banking,
county_2,
rights_6,
gold_1,
transaction_12,
rights_8,
lifestyle,
minister_17,
invest_20,
finance_3,
district_7,
district_8,
movie,
nyse_18,
happy_13,
success,
bubble_7,
kitchen_2,
college_19,
inflation_4,
rights_19,
happy_18,
gain_15,
environment_6,
environment_16,
gain_20,
environment_8,
portfolio_14,
portfolio_8,
kitchen_13,
crash,
house,
industry,
college,
wisconsin,
nyse_6,
court_17,
derivatives,
law_8,
unemployment_7,
inflation_18,
environment_15,
bubble_5,
nyse_5,
court,
rights_1,
ohio_7,
law_11,
inflation_14,
consume,
elections,
DOW_JONES_9,
ohio_10,
county_12,
gain_9,
risk,
culture_10,
happy_9,
portfolio_16,
happy_11,
buy_18,
massachusetts,
tennessee_14,
labor,
bubble_15,
bubble_14,
gain_14,
college_4,
inflation_11,
gain,
law_13,
transaction_9,
revenue,
ohio_20,
college_20,
transaction_13,
unemployment_13,
college_16,
minister_5,
business,
culture_2,
culture_14,
gold_20,
arts,
court_8,
bubble_8,
default_9,
happy_16,
rights,
stats,
district_6,
DOW_JONES_14,
nyse_12,
color,
georgia,
unemployment_8,
environment_1,
county_10,
portfolio_2,
minister_13,
finance_8,
happy_20,
court_2,
short sell,
culture_9,
nyse_2,
tennessee_11,
law_5,
committee,
representatives,
district_18,
transaction_5,
gain_6,
minister_20,
economic_20,
buy_10,
gold_11,
unemployment,
tennessee_9,
environment_20,
freedom,
invest_1,
fed_17,
ohio_11,
economic_3,
college_11,
finance_20,
gold_10,
technology_20,
district_2,
marriage,
economic_16,
nyse_20,
garden_15,
culture_17,
cancer,
finance,
transaction_16,
technology_16,
world,
bubble_20,
travel,
default_19,
kitchen_7,
economic_18,
district,
buy_16,
default_3,
court_3,
religion,
economic_10,
inflation_10,
media,
default_20,
financial markets,
loss,
unemployment_6,
invest_7,
garden,
kitchen_10,
fine_6,
garden_16,
transaction_10,
rights_3,
bubble_13,
ohio_6,
environment,
DOW_JONES_1,
office,
marketing,
gain_3,
culture_20,
county_6,
bubble_17,
movie_5,
finance_15,
companies,
portfolio_18,
gain_11,
transaction,
office_2,
law_1,
portfolio_15,
district_17,
william,
nyse_10,
religion_12,
movie_4,
technology_17,
nasdaq,
crisis,
county_18,
economic_11,
gold_4,
office_17,
dow jones,
economic_17,
economic_8,
market,
fed_7,
election,
kitchen_1,
college_13,
cash,
tennessee_19,
governor,
kitchen_18,
bubble_2,
act,
rights_11,
movie_20,
unemployment_15,
gold_7,
rights_13,
religion_19,
missouri,
invest_13,
kentucky,
office_1,
council,
invest_18,
office_3,
corporation,
inflation_9,
district_13,
office_20,
district_10,
technology_12,
tourism,
transaction_2,
DOW_JONES_18,
DOW_JONES_8,
buy_17,
invest_3,
fun,
court_7,
court_12,
movie_1,
rights_14,
nyse_16,
religion_3,
bubble_6,
democratic,
DOW_JONES_7,
social,
gold_8,
movie_6,
members,
transaction_4,
court_13,
technology_11,
gold_13,
government,
energy,
growth,
BUY AND HOLD,
district_20,
religion_5,
college_7,
finance_17,
tennessee_8,
trader,
county,
security,
ohio_16,
inflation_12,
district_1,
ohio_19,
invest_17,
fed_8,
unemployment_10,
management,
finance_5,
buy_5,
religion_8,
portfolio_9,
tennessee_5,
oil,
buy_9,
happy_4,
tennessee_16,
law_14,
minister_12,
minister_14,
opportunity,
buy_14,
bank,
fine_15,
office_14,
culture_15,
culture_7,
environment_4,
law_18,
economic_12,
garden_3,
environment_18,
gold_18,
college_3,
DOW_JONES_20,
county_7,
default_11,
kitchen_14,
garden_7,
tennessee_2,
court_20,
fine_11,
garden_12,
kitchen_5,
minister_4,
